,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,26.14,26.69,25.45,25.57,25.57,12979589,0.0
1,2022-04-08,27.9,28.38,25.58,26.28,26.28,14134138,0.0
2,2022-04-01,27.75,29.095,27.43,27.93,27.93,12571946,0.29
3,2022-03-25,27.93,28.35,27.2,27.83,27.5486,11802054,0.0
4,2022-03-18,27.79,28.33,26.45,27.92,27.6377,22484455,0.0
5,2022-03-11,27.99,28.93,26.485,27.26,26.9844,18231944,0.0
6,2022-03-04,29.49,30.075,27.76,28.2,27.9149,14497991,0.0
7,2022-02-25,30.28,30.28,27.7,30.21,29.9045,10632833,0.0
8,2022-02-18,30.6,31.53,29.86,30.37,30.0629,11028276,0.0
9,2022-02-11,31.09,33.03,30.385,30.63,30.3203,15901977,0.0
10,2022-02-04,31.01,32.94,30.76,31.12,30.8053,25185296,0.0
11,2022-01-28,31.08,32.68,30.21,31.23,30.9142,16482536,0.0
12,2022-01-21,35.04,35.18,31.73,31.82,31.4982,10686714,0.0
13,2022-01-14,35.42,36.45,34.21,35.27,34.9134,16242365,0.0
14,2022-01-07,33.71,35.24,33.19,35.16,34.8045,11833073,0.0
15,2021-12-31,33.4,34.29,33.39,33.49,33.1514,5049805,0.29
16,2021-12-23,32.51,33.505,31.609,33.42,32.7976,5949019,0.0
17,2021-12-17,34.1,35.18,33.04,33.22,32.6014,19672234,0.0
18,2021-12-10,32.33,34.1,32.06,34.05,33.4159,15485318,0.0
19,2021-12-03,33.805,34.01,31.32,31.89,31.2961,13141738,0.0
20,2021-11-26,34.92,35.13,32.56,33.14,32.5229,6779060,0.0
21,2021-11-19,36.02,36.199,34.26,34.68,34.0342,8739609,0.0
22,2021-11-12,36.22,36.33,34.83,35.91,35.2413,10113289,0.0
23,2021-11-05,33.53,38.27,33.5,35.88,35.2118,26594415,0.0
24,2021-10-29,30.73,31.97,30.06,31.49,30.9036,18418781,0.0
25,2021-10-22,29.9,30.75,29.585,30.73,30.1577,10633754,0.0
26,2021-10-15,30.11,30.91,28.521,30.05,29.4904,15365243,0.0
27,2021-10-08,29.86,31.04,29.47,30.05,29.4904,11504982,0.0
28,2021-10-01,32.01,32.44,29.61,30.1,29.5395,14699772,0.28
29,2021-09-24,30.26,31.77,29.31,31.66,30.7874,11487215,0.0
30,2021-09-17,31.7,32.31,31.13,31.33,30.4665,12203295,0.0
31,2021-09-10,31.94,31.95,31.09,31.32,30.4568,8955744,0.0
32,2021-09-03,33.07,33.07,31.77,32.0,31.118,10690440,0.0
33,2021-08-27,31.5,32.995,31.345,32.94,32.0321,11271429,0.0
34,2021-08-20,32.57,32.64,30.26,31.13,30.272,11023220,0.0
35,2021-08-13,31.57,33.57,31.44,32.77,31.8668,12303041,0.0
36,2021-08-06,29.88,31.89,29.48,31.66,30.7874,18189554,0.0
37,2021-07-30,29.34,30.025,28.89,29.55,28.7356,20849488,0.0
38,2021-07-23,28.65,30.26,28.307,29.3,28.4925,14174536,0.0
39,2021-07-16,31.95,32.8,29.2,29.41,28.5994,16698033,0.0
40,2021-07-09,31.78,32.22,30.91,32.15,31.2639,11804495,0.0
41,2021-07-02,33.04,33.04,31.74,31.95,31.0694,11905114,0.28
42,2021-06-25,31.83,33.38,31.62,33.18,31.9849,8503017,0.0
43,2021-06-18,34.71,34.83,31.365,31.43,30.298,14640669,0.0
44,2021-06-11,35.94,35.94,34.4,34.79,33.537,9464356,0.0
45,2021-06-04,34.68,35.79,34.31,35.74,34.4527,8174213,0.0
46,2021-05-28,33.71,34.42,32.86,34.21,32.9778,14918717,0.0
47,2021-05-21,34.38,34.73,32.54,33.54,32.332,13218940,0.0
48,2021-05-14,34.34,35.54,32.57,34.54,33.296,15565381,0.0
