,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,42.36,43.99,40.73,43.61,43.61,22320153,0.0
1,2022-04-08,43.0,43.88,39.3629,43.02,43.02,36666956,0.0
2,2022-04-01,40.5,42.77,38.52,42.22,42.22,36681249,0.0
3,2022-03-25,40.13,42.09,39.8462,41.53,41.53,34649084,0.0
4,2022-03-18,38.01,39.85,34.795,39.11,39.11,54435031,0.0
5,2022-03-11,39.91,41.2,36.36,39.05,39.05,65281151,0.0
6,2022-03-04,33.45,39.73,33.31,39.48,39.48,66210403,0.0
7,2022-02-25,33.015,33.735,29.95,33.67,33.67,49038480,0.0
8,2022-02-18,33.855,34.16,30.9035,32.16,32.16,42125240,0.0
9,2022-02-11,34.18,34.78,32.315,34.14,34.14,47298223,0.0
10,2022-02-04,33.1,36.46,32.39,34.49,34.49,39885466,0.0
11,2022-01-28,28.99,34.4884,27.984,33.17,33.17,52974892,0.0
12,2022-01-21,34.1,34.395,29.47,30.1,30.1,36082331,0.125
13,2022-01-14,29.64,33.37,28.65,33.29,33.1574,58036574,0.0
14,2022-01-07,27.08,30.295,26.98,29.67,29.5518,47735767,0.0
15,2021-12-31,25.94,28.625,25.505,26.89,26.7829,33124619,0.0
16,2021-12-23,23.4,26.425,22.94,26.07,25.9661,27900297,0.0
17,2021-12-17,26.34,26.58,23.67,24.38,24.2829,50738168,0.0
18,2021-12-10,26.38,27.46,25.33,26.67,26.5637,43421167,0.0
19,2021-12-03,27.425,27.6799,24.77,25.58,25.4781,59198849,0.0
20,2021-11-26,26.06,29.21,25.07,26.24,26.1355,39263078,0.0
21,2021-11-19,29.12,30.34,25.65,26.0,25.8964,48681222,0.0
22,2021-11-12,30.33,31.14,28.43,29.45,29.3327,43178829,0.0
23,2021-11-05,26.925,30.34,26.505,29.9,29.7809,53264018,0.0
24,2021-10-29,28.28,28.7836,25.91,26.21,26.1056,46777064,0.0
25,2021-10-22,26.8,28.18,26.26,27.68,27.5697,47680564,0.0625
26,2021-10-15,25.0965,27.02,23.8,26.37,26.2043,56462275,0.0
27,2021-10-08,22.325,24.475,21.45,24.36,24.2069,72200165,0.0
28,2021-10-01,22.71,23.78,20.53,21.8,21.663,68894221,0.0
29,2021-09-24,19.38,22.17,18.525,21.91,21.7723,52490840,0.0
30,2021-09-17,19.05,20.73,19.05,20.14,20.0135,34446244,0.0
31,2021-09-10,19.41,19.94,18.6416,18.69,18.5726,23903964,0.0
32,2021-09-03,19.06,20.055,18.45,19.67,19.5464,37132207,0.0
33,2021-08-27,16.66,18.82,16.66,18.74,18.6222,39462820,0.0
34,2021-08-20,17.49,17.53,15.545,16.07,15.969,41805554,0.0
35,2021-08-13,17.94,19.28,17.55,17.88,17.7677,45067359,0.0
36,2021-08-06,18.81,19.33,17.34,18.33,18.2148,46080994,0.0
37,2021-07-30,18.23,19.53,18.22,18.75,18.6322,34109558,0.0
38,2021-07-23,17.0135,18.58,16.83,18.21,18.0956,44078849,0.025
39,2021-07-16,20.11,20.61,17.87,17.98,17.8428,35034798,0.0
40,2021-07-09,21.6919,21.6919,19.535,20.57,20.413,21986256,0.0
41,2021-07-02,22.05,22.61,20.92,21.47,21.3062,28500725,0.0
42,2021-06-25,21.24,22.69,20.97,22.2,22.0306,33185741,0.0
43,2021-06-18,22.84,23.2,20.4783,20.65,20.4924,38437785,0.0
44,2021-06-11,23.77,24.3,22.395,22.63,22.4573,34992548,0.0
45,2021-06-04,21.94,23.86,21.73,23.42,23.2413,34151503,0.0
46,2021-05-28,21.18,21.2571,19.82,20.8,20.6413,30398061,0.0
47,2021-05-21,21.36,22.41,20.25,20.89,20.7306,32697843,0.0
48,2021-05-14,22.0,22.48,19.95,21.56,21.3955,34014560,0.0
49,2021-05-07,20.29,21.65,19.86,21.59,21.4253,39740917,0.0
50,2021-04-30,18.13,21.25,18.07,20.0,19.8474,38830907,0.0
51,2021-04-23,17.9,18.3891,16.27,18.18,18.0413,35030440,0.025
52,2021-04-16,17.5,18.68,17.1,17.795,17.6335,31175922,0.0
53,2021-04-09,18.81,18.81,17.135,17.26,17.1034,35311710,0.0
54,2021-04-01,18.45,18.92,17.1,18.85,18.6789,29177370,0.0
55,2021-03-26,19.38,19.43,17.45,18.79,18.6195,38671215,0.0
56,2021-03-19,21.29,21.55,18.83,19.48,19.3032,45510053,0.0
57,2021-03-12,23.6,23.85,20.98,21.23,21.0373,42176328,0.0
58,2021-03-05,20.08,23.3,19.1538,23.25,23.039,51630826,0.0
59,2021-02-26,18.35,21.89,17.6301,19.73,19.5509,51609247,0.0
60,2021-02-19,18.18,19.06,17.44,18.02,17.8565,36318130,0.0
61,2021-02-12,16.56,17.99,16.43,17.48,17.3214,41048678,0.0
62,2021-02-05,14.8201,16.85,14.57,16.22,16.0728,49481354,0.0
63,2021-01-29,16.18,16.61,14.03,14.28,14.1504,49641729,0.0
64,2021-01-22,18.02,18.2,15.74,16.38,16.2313,32805745,0.025
65,2021-01-15,15.95,19.32,15.79,17.27,17.0876,45327917,0.0
66,2021-01-08,14.65,17.5,14.38,16.58,16.4049,54630902,0.0
67,2020-12-31,14.52,14.82,13.965,14.19,14.0401,24643258,0.0
68,2020-12-24,14.25,15.19,14.08,14.43,14.2776,27163475,0.0
69,2020-12-18,16.6819,16.81,15.06,15.33,15.1681,45316599,0.0
70,2020-12-11,14.8484,16.86,14.3102,16.1,15.9299,58032449,0.0
71,2020-12-04,13.6723,15.23,12.2001,15.18,15.0197,56477534,0.0
72,2020-11-27,11.67,14.41,11.64,13.92,13.773,48134885,0.0
73,2020-11-20,11.0,11.895,10.7125,11.44,11.3192,53694530,0.0
74,2020-11-13,9.73,10.52,9.57,10.32,10.211,81071997,0.0
75,2020-11-06,8.415,9.585,7.98,8.535,8.4449,70845145,0.0
76,2020-10-30,9.07,9.105,7.445,8.3,8.2123,59871167,0.0
77,2020-10-23,9.45,9.855,9.015,9.28,9.182,70937320,0.025
78,2020-10-16,9.56,9.95,8.9501,9.37,9.2456,65320996,0.0
79,2020-10-09,9.97,10.42,9.33,9.67,9.5417,56208459,0.0
80,2020-10-02,10.15,10.65,8.75,9.74,9.6107,72205226,0.0
81,2020-09-25,12.07,12.5199,9.835,9.85,9.7193,56224607,0.0
82,2020-09-18,11.81,12.865,11.29,12.65,12.4821,61828096,0.0
83,2020-09-11,14.09,14.18,11.72,11.885,11.7273,38339560,0.0
84,2020-09-04,15.0,15.12,14.105,14.6,14.4062,31836226,0.0
85,2020-08-28,14.4831,15.08,14.06,15.045,14.8453,27468723,0.0
86,2020-08-21,15.55,15.65,14.21,14.26,14.0707,26934905,0.0
87,2020-08-14,15.71,16.75,15.16,15.62,15.4127,31074484,0.0
88,2020-08-07,15.32,16.83,14.99,15.54,15.3337,51273845,0.0
89,2020-07-31,14.12,16.615,13.26,15.35,15.1463,63687498,0.0
90,2020-07-24,13.43,15.2,13.34,14.2,14.0115,47004489,0.025
91,2020-07-17,12.8,14.27,12.28,13.29,13.0916,48246435,0.0
92,2020-07-10,13.56,13.72,11.79,12.71,12.5203,47955009,0.0
93,2020-07-02,13.15,13.97,12.87,13.26,13.0621,56963956,0.0
94,2020-06-26,13.9,14.99,12.68,13.25,13.0522,56810824,0.0
95,2020-06-19,13.1,15.54,13.01,13.98,13.7713,72001100,0.0
96,2020-06-12,17.65,17.87,12.31,13.77,13.5645,92944346,0.0
97,2020-06-05,10.76,16.6,10.45,16.07,15.8301,107308600,0.0
