,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,35.79,37.0,35.78,36.24,36.24,15662941,0.0
1,2022-04-08,37.39,38.04,34.3841,35.94,35.94,45239668,0.0
2,2022-04-01,38.42,39.21,36.81,37.4,37.4,34842378,0.0
3,2022-03-25,37.07,38.695,35.84,38.48,38.48,46723039,0.0
4,2022-03-18,33.02,37.255,32.85,37.09,37.09,84726451,0.24
5,2022-03-11,33.73,35.405,32.49,32.62,32.4026,52625153,0.0
6,2022-03-04,28.82,35.74,28.82,34.07,33.8429,109342914,0.0
7,2022-02-25,28.12,29.68,27.25,29.56,29.363,50562652,0.0
8,2022-02-18,35.9,36.39,27.62,28.38,28.1909,140770002,0.0
9,2022-02-11,33.535,36.8299,33.5,36.0,35.7601,50614110,0.0
10,2022-02-04,32.692,34.24,32.19,33.41,33.1873,47409708,0.0
11,2022-01-28,30.47,33.305,29.825,32.97,32.7503,75295962,0.0
12,2022-01-21,36.49,37.4,31.13,31.25,31.0417,75161712,0.0
13,2022-01-14,36.55,36.88,34.33,36.82,36.5746,65681137,0.0
14,2022-01-07,30.62,35.72,30.58,35.39,35.1541,97539932,0.0
15,2021-12-31,30.53,31.515,29.59,30.18,29.9789,64168382,0.0
16,2021-12-23,29.02,30.69,28.29,30.58,30.3762,55842605,0.0
17,2021-12-17,31.1,31.135,28.52,29.52,29.3233,63819643,0.24
18,2021-12-10,31.1093,32.54,30.59,31.22,30.7625,71609284,0.0
19,2021-12-03,32.69,32.79,28.9,31.07,30.6147,111738255,0.0
20,2021-11-26,33.72,33.96,32.28,32.61,32.1321,49350055,0.0
21,2021-11-19,35.52,36.61,33.33,33.66,33.1667,56676651,0.0
22,2021-11-12,36.3414,36.45,34.69,35.2,34.6842,52294354,0.0
23,2021-11-05,36.5,38.0,35.16,36.34,35.8075,58779352,0.0
24,2021-10-29,37.61,37.86,35.59,36.22,35.6892,50248335,0.0
25,2021-10-22,38.77,39.54,36.93,37.51,36.9603,55793856,0.0
26,2021-10-15,39.85,40.055,38.88,38.92,38.3497,39855930,0.0
27,2021-10-08,39.85,41.075,38.6,39.81,39.2266,40575756,0.0
28,2021-10-01,39.94,41.18,39.12,39.9,39.3153,40771480,0.0
29,2021-09-24,39.0407,40.43,38.1249,39.99,39.404,43647095,0.0
30,2021-09-17,39.96,40.74,38.57,39.99,39.404,52842553,0.24
31,2021-09-10,41.225,42.17,39.6,39.65,38.8295,38235813,0.0
32,2021-09-03,40.89,42.15,39.34,41.28,40.4258,44639278,0.0
33,2021-08-27,39.96,41.34,39.6,40.89,40.0439,42264065,0.0
34,2021-08-20,38.94,41.63,37.772,39.71,38.8883,66004960,0.0
35,2021-08-13,41.3201,41.35,39.11,39.16,38.3497,49729018,0.0
36,2021-08-06,41.1624,42.11,38.04,41.5,40.6412,89958657,0.0
37,2021-07-30,41.03,42.45,40.72,40.93,40.083,44163437,0.0
38,2021-07-23,39.78,41.74,39.173,40.99,40.1418,47220380,0.0
39,2021-07-16,42.5,44.23,40.07,40.29,39.4563,58297987,0.0
40,2021-07-09,44.0,44.03,40.69,42.77,41.885,49575589,0.0
41,2021-07-02,44.38,47.455,43.8101,44.16,43.2462,98584071,0.0
42,2021-06-25,40.3,43.98,39.564,43.82,42.9132,84102331,0.0
43,2021-06-18,42.14,43.08,39.435,40.03,39.2017,92215205,0.24
44,2021-06-11,41.97,42.985,41.11,42.35,41.2415,60257623,0.0
45,2021-06-04,42.85,43.34,41.16,41.7,40.6085,61710588,0.0
46,2021-05-28,42.25,43.55,40.655,42.42,41.3096,90191939,0.0
47,2021-05-21,40.2847,42.5,38.22,42.15,41.0467,145137993,0.0
48,2021-05-14,39.49,40.67,37.9501,38.91,37.8915,97580586,0.0
49,2021-05-07,40.96,41.09,37.57,39.39,38.3589,149210584,0.0
50,2021-04-30,42.435,43.34,40.68,41.02,39.9463,135266825,0.0
51,2021-04-23,39.5,42.57,37.325,41.71,40.6182,240137692,0.0
52,2021-04-16,42.115,42.68,38.8,39.35,38.32,202900582,0.0
53,2021-04-09,44.55,46.2,41.16,41.88,40.7838,385937879,0.0
54,2021-04-01,46.99,48.39,43.0,44.64,43.4715,515951222,0.0
55,2021-03-26,99.15,100.42,39.81,48.23,46.9676,408898402,0.0
56,2021-03-19,94.71,101.97,86.165,97.35,94.8018,161156224,0.0
