,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,279.86,291.44,278.785,290.93,290.93,5259980,0.0
1,2022-04-08,266.84,281.5,264.69,280.28,280.28,8982445,0.0
2,2022-04-01,253.83,267.13,252.52,266.15,266.15,8886845,0.0
3,2022-03-25,248.032,254.15,246.73,253.95,253.95,6103225,0.0
4,2022-03-18,239.72,251.325,238.6591,249.08,249.08,7805162,0.0
5,2022-03-11,237.46,247.49,232.97,236.48,236.48,6841581,0.0
6,2022-03-04,227.99,243.18,226.18,238.66,238.66,7492167,0.0
7,2022-02-25,229.21,233.53,225.28,230.3,230.3,6386425,0.0
8,2022-02-18,233.75,236.89,228.55,229.61,229.61,7501004,0.0
9,2022-02-11,243.32,245.61,233.17,233.89,233.89,6742418,0.0
10,2022-02-04,240.87,254.93,238.48,241.96,241.96,13628341,0.0
11,2022-01-28,225.132,243.3,221.69,243.02,243.02,12176116,0.0
12,2022-01-21,231.43,234.41,227.26,228.08,228.08,7865912,0.0
13,2022-01-14,222.91,234.58,219.1,234.06,234.06,8443037,0.0
14,2022-01-07,218.38,224.89,214.66,221.85,221.85,7323542,0.0
15,2021-12-31,223.34,224.49,219.04,219.6,219.6,5970370,0.0
16,2021-12-23,215.92,224.4,213.25,223.45,223.45,6129599,0.0
17,2021-12-17,208.49,218.32,205.14,214.54,214.54,11100537,0.0
18,2021-12-10,203.73,209.0,203.04,208.06,208.06,8316158,0.0
19,2021-12-03,187.45,208.1554,185.46,203.81,203.81,20083681,0.0
20,2021-11-26,182.65,189.8,179.96,183.59,183.59,7547713,0.0
21,2021-11-19,187.29,198.53,181.02,182.88,182.88,8250287,0.0
22,2021-11-12,192.99,194.46,185.1,187.29,187.29,6493543,0.0
23,2021-11-05,184.18,195.23,180.71,192.85,192.85,13070168,0.0
24,2021-10-29,183.52,186.58,180.395,184.93,184.93,6128105,0.0
25,2021-10-22,182.5,187.88,177.71,183.52,183.52,9545053,0.0
26,2021-10-15,179.23,184.19,178.21,181.77,181.77,7369910,0.0
27,2021-10-08,179.0,182.58,176.36,178.94,178.94,7619153,0.0
28,2021-10-01,183.2,184.25,178.35,180.35,180.35,6838121,0.0
29,2021-09-24,186.89,188.89,181.98,183.61,183.61,6400141,0.0
30,2021-09-17,190.07,193.25,184.78,188.3,188.3,7295521,0.0
31,2021-09-10,196.2,197.05,186.15,188.57,188.57,5480452,0.0
32,2021-09-03,199.3,202.55,196.35,198.05,198.05,6685640,0.0
33,2021-08-27,197.27,202.77,195.85,199.92,199.92,5623653,0.0
34,2021-08-20,194.67,198.72,188.84,195.85,195.85,8867309,0.0
35,2021-08-13,201.38,201.54,193.7,194.36,194.36,16219437,0.0
36,2021-08-06,200.65,204.0,197.45,200.67,200.67,10999854,0.0
37,2021-07-30,199.43,204.88,197.31,201.58,201.58,10613871,0.0
38,2021-07-23,202.16,204.26,193.88,200.5,200.5,10950866,0.0
39,2021-07-16,198.0,204.46,195.75,202.28,202.28,10935619,0.0
40,2021-07-09,201.47,201.9,196.3,198.16,198.16,7011315,0.0
41,2021-07-02,197.0,203.24,194.42,200.54,200.54,11977680,0.0
42,2021-06-25,188.1057,194.78,185.325,194.34,194.34,13991679,0.0
43,2021-06-18,195.66,196.32,185.64,187.85,187.85,18593850,0.0
44,2021-06-11,210.58,217.26,192.88,193.02,193.02,22124524,0.0
45,2021-06-04,209.49,212.98,207.2,209.93,209.93,6417736,0.0
46,2021-05-28,215.02,215.695,204.62,208.63,208.63,8617861,0.0
47,2021-05-21,215.62,218.97,211.0,213.43,213.43,6423691,0.0
48,2021-05-14,215.63,218.18,211.39,217.09,217.09,6303789,0.0
49,2021-05-07,217.27,219.69,211.06,215.01,215.01,6810702,0.0
50,2021-04-30,217.74,221.41,210.27,218.2,218.2,8203205,0.0
51,2021-04-23,220.86,222.5899,214.0,217.9,217.9,7037653,0.0
52,2021-04-16,212.68,222.78,211.21,219.39,219.39,8265921,0.0
53,2021-04-09,214.38,218.47,209.53,213.35,213.35,9284641,0.0
54,2021-04-01,213.93,218.46,212.21,213.04,213.04,6398869,0.0
55,2021-03-26,215.84,220.33,209.22,214.64,214.64,10218095,0.0
56,2021-03-19,213.71,220.6318,212.65,216.11,216.11,7860234,0.0
