,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,313.09,313.76,300.41,302.67,302.67,7395043,0.0
1,2022-04-08,292.75,314.0,289.1,311.69,311.69,17277927,0.0
2,2022-04-01,291.328,293.14,284.0,292.67,292.67,13507123,0.0
3,2022-03-25,287.76,295.33,283.35,289.02,289.02,15194011,0.0
4,2022-03-18,268.99,291.35,267.32,287.64,287.64,18040382,0.0
5,2022-03-11,259.86,271.72,257.86,266.3,266.3,14790548,0.0
6,2022-03-04,246.14,263.455,244.59,262.87,262.87,15165179,0.0
7,2022-02-25,239.21,252.9,234.0,250.85,250.85,10941692,0.0
8,2022-02-18,234.0,247.02,231.87,240.31,240.31,13017981,0.98
9,2022-02-11,242.41,244.46,234.85,235.74,234.7597,12660882,0.0
10,2022-02-04,243.27,251.8756,241.1,242.27,241.2626,15316203,0.0
11,2022-01-28,242.55,245.22,232.68,245.1,244.0808,14415031,0.0
12,2022-01-21,242.75,250.4091,242.09,243.06,242.0493,11119517,0.0
13,2022-01-14,258.19,262.41,242.9,244.12,243.1049,17907255,0.0
14,2022-01-07,274.41,274.41,255.46,259.5,258.4209,13074724,0.0
15,2021-12-31,275.04,280.65,274.72,276.22,275.0714,6319280,0.0
16,2021-12-23,269.23,275.27,260.35,273.1,271.9644,11535152,0.0
17,2021-12-17,245.51,283.905,245.46,267.42,266.308,29592816,0.0
18,2021-12-10,245.92,248.1815,239.47,244.14,243.1248,15834991,0.0
19,2021-12-03,260.02,262.32,243.08,245.58,244.5588,23536581,0.0
20,2021-11-26,262.22,265.88,259.03,260.37,259.2873,7998176,0.0
21,2021-11-19,259.39,270.8,255.99,260.7,259.6159,11820309,0.0
22,2021-11-12,263.99,266.91,258.39,259.65,258.5703,10213970,0.85
23,2021-11-05,255.11,271.11,248.05,265.0,263.0369,18396060,0.0
24,2021-10-29,244.66,256.75,237.09,254.76,252.8728,17016074,0.0
25,2021-10-22,237.95,245.9,236.7,243.75,241.9444,9335845,0.0
26,2021-10-15,236.7,239.2986,231.98,237.88,236.1178,10140983,0.0
27,2021-10-08,227.8,235.81,224.22,233.94,232.207,14614414,0.0
28,2021-10-01,229.97,237.16,220.2,229.59,227.8893,16343024,0.0
29,2021-09-24,228.09,235.385,227.29,231.68,229.9638,11060797,0.0
30,2021-09-17,240.04,241.15,228.23,230.1,228.3955,16900312,0.0
31,2021-09-10,259.0,260.82,238.57,239.5,237.7258,13556359,0.0
32,2021-09-03,261.03,264.07,254.49,259.53,257.6075,9585220,0.0
33,2021-08-27,272.3,272.91,258.58,259.75,257.8258,12136656,0.0
34,2021-08-20,264.88,275.87,264.265,270.91,268.9032,10684696,0.0
35,2021-08-13,264.58,273.04,261.49,264.21,262.2528,11694153,0.85
36,2021-08-06,245.73,270.65,243.5,263.44,260.6476,15675386,0.0
37,2021-07-30,242.57,248.4,242.2401,243.5,240.919,10307943,0.0
38,2021-07-23,231.88,244.55,230.57,244.15,241.5621,10407056,0.0
39,2021-07-16,235.17,238.0,230.69,232.46,229.996,12846463,0.0
40,2021-07-09,233.63,238.4717,232.1,234.99,232.4992,12728857,0.0
41,2021-07-02,229.0,234.21,226.8784,233.96,231.4801,9887100,0.0
42,2021-06-25,219.1,239.37,217.0,230.22,227.7797,27032584,0.0
43,2021-06-18,224.23,226.66,218.32,218.55,216.2334,13310363,0.0
44,2021-06-11,201.99,235.847,201.83,224.09,221.7147,38018853,0.0
45,2021-06-04,200.32,204.45,196.68,202.02,199.8786,10985043,0.0
46,2021-05-28,201.0,203.615,195.5,199.74,197.6228,19611895,0.0
47,2021-05-21,196.48,201.92,193.11,199.88,197.7613,13979764,0.0
48,2021-05-14,196.17,197.27,191.75,196.21,194.1302,10489294,0.85
49,2021-05-07,182.99,196.2668,182.92,195.42,192.5092,16803587,0.0
50,2021-04-30,188.57,188.65,178.5779,182.77,180.0476,19855374,0.0
51,2021-04-23,189.24,193.5,186.75,188.72,185.909,13113381,0.0
52,2021-04-16,183.43,190.3,180.88,189.25,186.4311,14286044,0.0
53,2021-04-09,185.59,185.9,181.22,184.49,181.742,13764321,0.0
54,2021-04-01,184.66,188.07,183.505,185.24,182.4808,11487908,0.0
55,2021-03-26,184.05,186.655,179.82,185.31,182.5498,15381820,0.0
56,2021-03-19,193.01,193.18,183.8,184.29,181.545,34022572,0.0
57,2021-03-12,207.0,212.16,202.28,208.08,204.9806,19506579,0.0
58,2021-03-05,205.78,209.95,198.61,206.92,203.8379,18087741,0.0
59,2021-02-26,199.18,206.99,197.96,204.89,201.8381,14477514,0.0
60,2021-02-19,205.98,207.49,200.3301,200.92,197.9273,13423977,0.0
61,2021-02-12,202.38,208.22,200.32,207.29,204.2024,14693629,0.85
62,2021-02-05,209.46,209.89,195.64,201.77,197.9341,19947788,0.0
63,2021-01-29,208.24,218.0,204.46,207.97,204.0162,33780682,0.0
64,2021-01-22,196.0,206.54,194.07,206.14,202.221,27896546,0.0
65,2021-01-15,185.0,191.78,177.438,190.77,187.1432,36865531,0.0
66,2021-01-08,169.02,169.4776,161.78,166.41,163.2463,15571143,0.0
67,2020-12-31,167.21,169.135,165.21,168.84,165.6301,6250206,0.0
68,2020-12-24,168.88,169.0,165.47,166.66,163.4916,8429435,0.0
69,2020-12-18,160.69,173.895,157.83,171.4,168.1415,28206460,0.0
70,2020-12-11,147.3,162.0,146.48,160.04,156.9974,23622343,0.0
71,2020-12-04,146.34,148.72,143.13,148.45,145.6278,20666013,0.0
72,2020-11-27,145.54,147.92,141.16,147.44,144.637,12860978,0.0
73,2020-11-20,143.06,147.09,138.61,145.49,142.7241,21062987,0.0
74,2020-11-13,142.54,149.2,139.86,142.38,139.6732,19527133,0.74
