,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,222.14,227.25,212.8204,222.03,222.03,175440835,0.0
1,2022-04-08,267.28,275.58,230.6201,231.19,231.19,261524425,0.0
2,2022-04-01,277.555,289.46,262.67,267.12,267.12,241864078,0.0
3,2022-03-25,265.07,283.58,255.7501,276.92,276.92,308800038,0.0
4,2022-03-18,218.69,265.6899,211.5901,264.53,264.53,274860034,0.0
5,2022-03-11,228.17,232.2,206.5,221.0,221.0,229630425,0.0
6,2022-03-04,239.92,246.65,224.82,229.36,229.36,207612218,0.04
7,2022-02-25,230.35,242.17,208.9,241.57,241.5301,246037257,0.0
8,2022-02-18,239.34,265.82,231.0,236.42,236.381,344670355,0.0
9,2022-02-11,243.72,269.2499,237.73,239.49,239.4505,243017950,0.0
10,2022-02-04,231.82,258.17,230.52,243.19,243.1498,239203054,0.0
11,2022-01-28,223.3,240.57,208.88,228.4,228.3623,345351269,0.0
12,2022-01-21,262.6,266.38,232.63,233.74,233.7014,206041803,0.0
13,2022-01-14,265.81,285.95,256.4384,269.42,269.3755,231555995,0.0
14,2022-01-07,298.15,307.11,270.57,272.47,272.425,228174610,0.0
15,2021-12-31,296.6,313.3,293.3057,294.11,294.0614,173975850,0.0
16,2021-12-23,273.05,300.59,271.45,296.4,296.3511,172443782,0.0
17,2021-12-17,302.49,311.6,272.5,278.01,277.9641,338766425,0.0
18,2021-12-10,298.8,324.49,280.38,301.98,301.9301,270487563,0.0
19,2021-12-03,323.66,334.12,301.3,306.93,306.8793,258004787,0.04
20,2021-11-26,335.17,346.47,308.8,315.03,314.9379,200472906,0.0
21,2021-11-19,305.52,330.88,288.0,329.85,329.7536,239347806,0.0
22,2021-11-12,301.49,323.1,287.78,303.9,303.8112,252390858,0.0
23,2021-11-05,256.49,314.0,252.27,297.52,297.433,279299144,0.0
24,2021-10-29,229.73,257.09,227.7,255.67,255.5953,148883017,0.0
25,2021-10-22,217.49,231.3,216.44,227.26,227.1936,93421690,0.0
26,2021-10-15,205.75,219.31,205.11,218.62,218.5561,97675578,0.0
27,2021-10-08,205.04,213.22,195.55,208.31,208.2491,133029521,0.0
28,2021-10-01,217.1035,217.99,202.03,207.42,207.3594,126866480,0.0
29,2021-09-24,211.46,225.345,206.62,220.81,220.7454,128906447,0.0
30,2021-09-17,226.84,229.64,218.3,219.0,218.936,111432879,0.0
31,2021-09-10,228.33,228.99,219.77,224.78,224.7143,89777312,0.0
32,2021-09-03,228.2997,230.43,221.2,228.43,228.3632,119313808,0.04
33,2021-08-27,209.71,227.22,209.5,226.36,226.2534,176346915,0.0
34,2021-08-20,201.35,208.6506,187.62,208.16,208.062,214394721,0.0
35,2021-08-13,204.46,205.0799,194.3,201.88,201.7849,84406625,0.0
36,2021-08-06,197.0,207.33,192.2,203.66,203.5641,114049609,0.0
37,2021-07-30,193.11,198.53,187.41,194.99,194.8982,102222834,0.0
38,2021-07-23,716.61,761.68,181.64,195.58,195.4879,151144186,0.0
39,2021-07-16,809.6,821.31,722.92,726.44,181.5245,55789436,0.0
40,2021-07-09,829.5,835.0,788.03,802.01,200.4081,41626428,0.0
41,2021-07-02,774.45,820.21,772.76,819.48,204.7735,50329205,0.0
42,2021-06-25,737.41,776.8,712.906,761.24,190.2204,54604327,0.0
43,2021-06-18,716.24,775.0,703.377,745.55,186.2997,66167558,0.0
44,2021-06-11,702.8456,717.569,687.0401,713.01,178.1686,49633431,0.16
