,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,168.06,169.54,163.645,165.05,165.05,2668956,0.0
1,2022-04-08,171.97,175.69,167.0,168.21,168.21,7113601,0.0
2,2022-04-01,166.02,172.11,164.8,171.6,171.6,28918487,0.94
3,2022-03-25,165.28,166.21,161.3975,164.75,163.842,5054594,0.0
4,2022-03-18,167.05,168.4,162.89,164.75,163.842,4494348,0.0
5,2022-03-11,171.81,173.85,165.605,166.17,165.2541,3786459,0.0
6,2022-03-04,165.63,172.63,162.735,172.37,171.42,3940495,0.0
7,2022-02-25,160.89,168.1,158.7,168.09,167.1636,3244498,0.0
8,2022-02-18,166.22,167.32,160.58,161.9,161.0077,3564286,0.0
9,2022-02-11,166.09,168.575,160.68,165.94,165.0254,6213030,0.0
10,2022-02-04,157.78,168.23,156.945,166.24,165.3238,4822909,0.0
11,2022-01-28,156.76,158.37,149.65,158.33,157.4574,5790395,0.0
12,2022-01-21,164.86,166.76,157.5,157.68,156.8109,2512156,0.0
13,2022-01-14,165.93,170.22,162.68,165.59,164.6773,4423120,0.0
14,2022-01-07,178.8,179.35,166.63,166.89,165.9702,3138233,0.0
15,2021-12-31,173.36,180.37,172.8988,178.68,177.6952,2147611,0.0
16,2021-12-23,170.04,175.51,169.33,173.49,172.5338,2417627,0.0
17,2021-12-17,173.19,177.45,170.7279,171.61,170.6642,4283463,0.83
18,2021-12-10,168.42,174.74,168.42,173.69,171.926,3870725,0.0
19,2021-12-03,168.01,171.56,162.48,167.28,165.5811,4479564,0.0
20,2021-11-26,166.24,171.17,164.75,166.98,165.2841,2130688,0.0
21,2021-11-19,165.3,167.95,160.53,166.25,164.5615,2516391,0.0
22,2021-11-12,161.77,167.3203,159.89,165.65,163.9676,2213500,0.0
23,2021-11-05,163.32,164.2,157.587,161.38,159.741,2613181,0.0
24,2021-10-29,159.41,164.24,156.471,163.1,161.4435,2669923,0.0
25,2021-10-22,156.56,159.815,155.9,159.05,157.4347,1815139,0.0
26,2021-10-15,150.5,159.43,149.54,156.91,155.3164,2708844,0.0
27,2021-10-08,149.19,153.94,147.2,150.81,149.2784,2508483,0.0
28,2021-10-01,151.17,151.45,145.41,149.54,148.0213,2950957,0.83
29,2021-09-24,146.99,152.77,146.12,149.75,147.4139,3344741,0.0
30,2021-09-17,150.31,152.75,148.33,148.35,146.0358,3256498,0.0
31,2021-09-10,153.44,154.05,149.03,149.83,147.4927,3645707,0.0
32,2021-09-03,147.41,153.84,146.18,153.44,151.0464,5280789,0.0
33,2021-08-27,146.87,147.74,141.7,146.76,144.4706,3311343,0.0
34,2021-08-20,145.88,147.62,144.8825,146.7,144.4115,2070423,0.0
35,2021-08-13,147.3,147.3,142.74,146.0,143.7224,2763308,0.0
36,2021-08-06,150.25,151.48,147.12,147.87,145.5632,2839665,0.0
37,2021-07-30,147.05,152.63,145.15,149.39,147.0595,2987252,0.0
38,2021-07-23,143.32,147.85,141.41,147.23,144.9332,2522709,0.0
39,2021-07-16,140.91,144.55,140.21,144.02,141.7733,2608996,0.0
40,2021-07-09,134.2,141.2,132.82,141.18,138.9776,2390007,0.0
41,2021-07-02,135.27,135.38,132.264,134.23,132.136,2359919,0.83
42,2021-06-25,133.35,136.01,132.76,135.22,132.2909,3224609,0.0
43,2021-06-18,134.2,135.44,132.51,132.61,129.7374,3575431,0.0
