,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,96.91,96.99,93.91,95.55,95.55,10966689,0.0
1,2022-04-08,91.46,96.03,89.445,95.25,95.25,17932840,0.0
2,2022-04-01,92.98,93.1,85.66,91.17,91.17,23428961,0.0
3,2022-03-25,85.33,93.5,85.26,93.49,93.49,24959690,0.0
4,2022-03-18,84.0,84.15,80.0201,83.98,83.98,24882046,0.0
5,2022-03-11,84.9,87.99,80.44,83.6,83.6,26238556,0.0
6,2022-03-04,77.59,83.11,77.44,82.8,82.8,20809478,0.0
7,2022-02-25,76.51,79.06,73.35,78.9,78.9,12142332,0.0
8,2022-02-18,76.41,77.71,74.78,76.39,76.39,12807154,0.0
9,2022-02-11,75.91,78.03,75.2701,76.47,76.47,13343118,0.4
10,2022-02-04,75.33,76.84,73.6,75.71,75.3135,15805604,0.0
11,2022-01-28,68.4,75.96,65.64,75.92,75.5224,28652795,0.0
12,2022-01-21,70.96,72.12,68.33,68.94,68.579,13373723,0.0
13,2022-01-14,69.82,71.67,69.19,71.55,71.1753,10978964,0.0
14,2022-01-07,67.6,69.86,67.37,69.81,69.4444,11648031,0.0
15,2021-12-31,65.54,67.76,65.25,67.59,67.236,5460659,0.0
16,2021-12-23,64.71,65.7199,63.04,65.44,65.0973,9113860,0.0
17,2021-12-17,63.71,66.85,63.6,65.27,64.9282,14463420,0.0
18,2021-12-10,63.16,64.62,62.74,63.45,63.1177,11128836,0.0
19,2021-12-03,65.07,65.36,61.8,62.53,62.2025,13493720,0.0
20,2021-11-26,65.37,66.98,63.88,64.4,64.0627,10532945,0.0
21,2021-11-19,66.43,66.98,65.02,65.34,64.9978,13452924,0.37
22,2021-11-12,64.75,66.35,63.45,65.93,65.2213,10491214,0.0
23,2021-11-05,64.51,65.19,62.58,64.49,63.7968,14515201,0.0
24,2021-10-29,66.4,66.78,64.08,64.24,63.5495,14631666,0.0
25,2021-10-22,63.81,66.435,63.11,66.22,65.5082,8710394,0.0
26,2021-10-15,63.55,64.519,62.21,63.95,63.2626,10329663,0.0
27,2021-10-08,60.93,63.78,60.83,63.29,62.6097,10368246,0.0
28,2021-10-01,60.19,61.61,59.42,60.8,60.1464,12338766,0.0
29,2021-09-24,61.15,61.64,58.595,59.76,59.1176,14622806,0.0
30,2021-09-17,60.45,63.26,60.26,62.39,61.7193,18093498,0.0
31,2021-09-10,59.96,60.6,58.44,59.89,59.2462,9152164,0.0
32,2021-09-03,60.54,60.65,58.96,60.2,59.5529,8888549,0.0
33,2021-08-27,59.17,60.64,58.68,60.57,59.9189,8523345,0.0
34,2021-08-20,62.22,62.78,58.5,58.94,58.3064,13110803,0.37
35,2021-08-13,60.28,62.43,59.87,62.4,61.3599,11217172,0.0
36,2021-08-06,59.93,60.7,58.51,60.29,59.2851,11307457,0.0
37,2021-07-30,58.22,60.54,57.53,59.72,58.7246,16056978,0.0
38,2021-07-23,57.61,58.765,56.9101,58.01,57.0431,12139148,0.0
39,2021-07-16,60.5,60.57,58.01,58.21,57.2397,8616174,0.0
40,2021-07-09,60.34,60.48,58.71,60.32,59.3146,8506643,0.0
41,2021-07-02,61.52,61.7,60.18,60.63,59.6194,11738048,0.0
42,2021-06-25,61.02,62.13,60.75,61.46,60.4356,10958910,0.0
43,2021-06-18,65.83,65.9,60.52,60.66,59.6489,16865767,0.0
44,2021-06-11,68.9,69.3,65.57,66.0,64.8999,10229399,0.0
45,2021-06-04,67.15,68.98,67.03,68.77,67.6237,9195604,0.0
46,2021-05-28,67.05,67.56,65.57,66.53,65.4211,14206896,0.0
47,2021-05-21,67.68,68.04,65.07,66.98,65.8636,12818752,0.37
48,2021-05-14,67.26,68.68,66.05,67.66,66.167,13003109,0.0
49,2021-05-07,63.86,67.34,63.71,67.02,65.5411,16098370,0.0
50,2021-04-30,59.63,63.9,59.48,63.13,61.737,19699298,0.0
51,2021-04-23,59.64,59.935,58.28,59.41,58.099,9786754,0.0
52,2021-04-16,58.8,59.58,57.645,59.45,58.1382,9403491,0.0
53,2021-04-09,57.96,58.6,57.32,58.54,57.2482,9835845,0.0
54,2021-04-01,57.53,58.34,56.96,57.65,56.3779,9799589,0.0
55,2021-03-26,55.82,57.93,55.26,57.91,56.6321,11148593,0.0
56,2021-03-19,58.55,58.77,56.65,56.83,55.576,16583300,0.0
57,2021-03-12,57.77,59.12,57.09,58.25,56.9646,12973533,0.0
58,2021-03-05,57.2,57.9799,54.94,57.59,56.3192,16942041,0.0
59,2021-02-26,56.3,58.68,56.12,56.58,55.3315,12953255,0.0
60,2021-02-19,56.06,56.91,55.36,56.12,54.8816,10425441,0.0
61,2021-02-12,53.3,55.77,53.135,55.72,54.4905,11159582,0.37
62,2021-02-05,50.48,53.31,50.18,53.3,51.7669,13418055,0.0
63,2021-01-29,52.82,53.69,49.28,50.01,48.5715,16666194,0.0
64,2021-01-22,52.91,53.99,51.92,52.82,51.3007,9260438,0.0
65,2021-01-15,51.83,53.38,50.89,52.2,50.6985,14004284,0.0
66,2021-01-08,50.4,53.57,49.36,52.57,51.0578,15305356,0.0
67,2020-12-31,49.8,50.51,49.1,50.41,48.96,5737231,0.0
68,2020-12-24,49.02,49.56,48.69,49.44,48.0179,5563748,0.0
69,2020-12-18,50.28,50.3323,48.63,49.68,48.251,14666061,0.0
70,2020-12-11,50.46,50.67,48.565,49.81,48.3772,12289865,0.0
71,2020-12-04,50.2,50.58,49.29,50.57,49.1154,12002547,0.0
72,2020-11-27,48.75,50.78,48.28,50.45,48.9988,8171184,0.0
73,2020-11-20,50.65,50.65,48.12,48.61,47.2118,10352282,0.36
74,2020-11-13,50.2,51.39,48.84,49.86,48.0745,12361687,0.0
75,2020-11-06,47.15,49.6,46.46,48.27,46.5415,18866952,0.0
76,2020-10-30,51.67,51.77,45.68,46.24,44.5842,20012259,0.0
77,2020-10-23,50.71,52.05,50.0,51.87,50.0126,14119318,0.0
78,2020-10-16,49.22,50.22,47.85,49.79,48.007,15042987,0.0
79,2020-10-09,47.04,49.51,46.94,48.97,47.2164,13253257,0.0
80,2020-10-02,46.68,47.1,45.74,46.74,45.0663,11052316,0.0
81,2020-09-25,46.96,47.2,44.58,46.08,44.4299,16794230,0.0
82,2020-09-18,47.0,48.5581,46.96,47.64,45.934,23118059,0.0
83,2020-09-11,46.3,46.97,45.215,46.89,45.2109,15969013,0.0
84,2020-09-04,44.93,46.7,44.42,46.49,44.8252,16259956,0.0
85,2020-08-28,43.82,44.965,43.64,44.9,43.2922,11205060,0.0
86,2020-08-21,44.53,44.78,43.205,43.59,42.0291,9426995,0.36
87,2020-08-14,44.14,45.21,44.065,44.59,42.6468,9997928,0.0
88,2020-08-07,42.97,44.1,42.47,44.03,42.1112,10448738,0.0
89,2020-07-31,41.32,43.6,40.8,42.83,40.9635,13919374,0.0
90,2020-07-24,41.0,42.7,40.22,42.09,40.2557,10908941,0.0
91,2020-07-17,39.76,41.34,39.44,41.17,39.3758,12043236,0.0
92,2020-07-10,40.14,40.36,37.54,39.38,37.6638,10905333,0.0
93,2020-07-02,39.37,40.51,39.21,39.56,37.836,9279111,0.0
94,2020-06-26,40.09,40.5,38.72,38.93,37.2334,14160017,0.0
95,2020-06-19,38.25,41.67,38.04,40.24,38.4863,15254818,0.0
96,2020-06-12,42.52,42.92,38.55,39.43,37.7116,19102399,0.0
97,2020-06-05,39.08,42.88,38.49,42.52,40.667,13749038,0.0
98,2020-05-29,36.31,39.67,36.3,39.31,37.5969,14996845,0.0
99,2020-05-22,35.21,35.99,34.76,35.38,33.8381,10098842,0.36
100,2020-05-15,36.0,36.08,33.01,34.12,32.2991,16451465,0.0
101,2020-05-08,34.77,36.49,34.31,36.39,34.448,13942027,0.0
102,2020-05-01,35.87,38.71,34.94,35.12,33.2457,15782990,0.0
103,2020-04-24,36.57,37.49,34.76,35.99,34.0693,13289861,0.0
104,2020-04-17,37.26,37.52,34.68,37.19,35.2053,15915770,0.0
105,2020-04-09,35.84,37.84,35.26,37.58,35.5745,15244572,0.0
106,2020-04-03,33.78,36.48,33.28,34.65,32.8008,16198338,0.0
107,2020-03-27,30.22,34.79,28.92,33.5,31.7122,20925881,0.0
108,2020-03-20,31.1,35.28,30.43,30.61,28.9764,23109128,0.0
109,2020-03-13,35.49,37.54,31.33,34.64,32.7914,32686679,0.0
110,2020-03-06,38.19,39.6,36.9,37.64,35.6313,19586669,0.0
