,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,217.31,218.07,213.14,215.4,215.4,1799939,0.0
1,2022-04-08,226.08,228.8,217.46,218.78,218.78,2465131,0.0
2,2022-04-01,216.82,225.96,214.71,225.27,225.27,2567787,0.0
3,2022-03-25,217.95,219.02,211.34,215.75,215.75,2739537,0.0
4,2022-03-18,204.23,222.1,198.53,220.75,220.75,5102749,0.0
5,2022-03-11,216.64,218.75,203.43,204.16,204.16,3193214,0.0
6,2022-03-04,211.05,220.49,210.42,217.87,217.87,2597435,0.0
7,2022-02-25,207.9,214.43,199.32,214.19,214.19,2458102,0.0
8,2022-02-18,214.68,218.445,207.04,208.22,208.22,2799679,0.0
9,2022-02-11,218.75,225.2599,211.79,214.23,214.23,3227693,0.0
10,2022-02-04,211.58,224.44,211.52,218.43,218.43,3392821,0.0
11,2022-01-28,215.34,220.66,204.185,211.59,211.59,3438370,0.0
12,2022-01-21,222.4,223.335,215.72,217.14,217.14,2821660,0.0
13,2022-01-14,235.73,239.37,224.87,226.48,226.48,3115908,0.0
14,2022-01-07,252.52,253.89,237.67,237.71,237.71,2514288,0.0
15,2021-12-31,250.38,257.03,249.73,253.82,253.82,1558055,0.0
16,2021-12-23,239.79,250.785,238.57,249.64,249.64,2069982,0.0
17,2021-12-17,240.94,245.07,231.75,242.11,242.11,5365412,0.0
18,2021-12-10,239.34,246.17,238.06,244.7,244.7,3130781,0.0
19,2021-12-03,242.12,246.17,236.5,238.61,238.61,5855716,0.0
20,2021-11-26,244.91,248.22,239.06,241.02,241.02,2650658,0.0
21,2021-11-19,236.56,246.1,235.995,245.7,245.7,2832560,0.0
22,2021-11-12,233.59,238.07,230.55,236.05,236.05,2445174,0.0
23,2021-11-05,222.22,233.77,219.4125,232.66,232.66,2525278,0.0
24,2021-10-29,218.97,224.77,208.31,222.67,222.67,3077413,0.0
25,2021-10-22,213.83,219.04,212.66,218.75,218.75,1926019,0.0
26,2021-10-15,204.93,214.7,204.07,214.47,214.47,1862980,0.0
27,2021-10-08,205.39,212.81,204.3,205.94,205.94,2324994,0.0
28,2021-10-01,216.31,216.39,204.23,206.68,206.68,2148311,0.0
29,2021-09-24,217.65,219.21,211.92,217.77,217.77,1996032,0.0
30,2021-09-17,222.68,225.24,217.5,218.77,218.77,2837383,0.0
31,2021-09-10,220.4,224.87,218.29,221.17,221.17,1481026,0.0
32,2021-09-03,215.13,222.085,214.88,220.23,220.23,2021800,0.0
33,2021-08-27,213.52,215.72,210.9317,214.66,214.66,1811384,0.0
34,2021-08-20,209.02,214.13,207.65,213.04,213.04,2403821,0.0
35,2021-08-13,214.37,214.94,208.71,209.44,209.44,1586667,0.0
36,2021-08-06,217.34,217.98,211.59,213.91,213.91,1818489,0.0
37,2021-07-30,221.1,224.36,214.55,216.37,216.37,2344355,0.0
38,2021-07-23,229.88,233.69,216.52,222.54,222.54,3048834,0.0
39,2021-07-16,233.7,234.56,227.4,229.74,229.74,1981590,0.0
40,2021-07-09,231.33,234.12,229.2093,233.03,233.03,1584662,0.0
41,2021-07-02,228.55,232.12,226.29,231.33,231.33,2420589,0.0
42,2021-06-25,223.71,230.085,221.89,227.73,227.73,4154069,0.0
43,2021-06-18,220.44,224.67,216.38,223.17,223.17,3361554,0.0
44,2021-06-11,218.75,222.16,217.03,221.0,221.0,2316978,0.0
45,2021-06-04,220.63,221.12,214.04,219.26,219.26,1627725,0.0
46,2021-05-28,223.31,226.18,219.63,219.92,219.92,2672103,0.0
47,2021-05-21,220.34,224.78,214.891,221.39,221.39,2226159,0.0
48,2021-05-14,222.77,223.53,217.35,220.92,220.92,2508047,0.0
49,2021-05-07,219.8,224.96,217.5601,222.89,222.89,2705371,0.0
50,2021-04-30,211.16,221.15,211.16,218.77,218.77,3130332,0.0
51,2021-04-23,208.04,214.49,206.76,211.47,211.47,2730484,0.0
52,2021-04-16,203.95,208.78,202.585,208.16,208.16,2488910,0.0
53,2021-04-09,202.4,206.84,202.0147,205.3,205.3,2980340,0.0
54,2021-04-01,199.17,203.17,194.39,201.9,201.9,2992682,0.0
55,2021-03-26,192.69,200.09,191.62,199.68,199.68,2684656,0.0
56,2021-03-19,187.075,194.15,186.09,192.05,192.05,4276213,0.0
57,2021-03-12,193.19,194.14,184.6,188.1,188.1,3830740,0.0
58,2021-03-05,195.58,196.685,188.23,193.77,193.77,3198854,0.0
59,2021-02-26,196.62,196.62,187.615,194.03,194.03,3560722,0.0
60,2021-02-19,201.65,202.76,196.61,197.95,197.95,2801341,0.0
61,2021-02-12,200.03,209.13,195.56,202.39,202.39,3402221,0.0
62,2021-02-05,195.47,204.06,193.51,199.52,199.52,2612707,0.0
63,2021-01-29,195.39,198.52,190.88,194.07,194.07,3552611,0.0
