,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,134.292,142.59,133.69,136.91,136.91,40245118,0.0
1,2022-04-08,147.74,154.13,136.36,136.69,136.69,71818558,0.0
2,2022-04-01,156.5,161.3,142.5648,146.99,146.99,67587297,0.0
3,2022-03-25,153.99,159.94,152.58,157.97,157.97,39696571,0.0
4,2022-03-18,150.8,156.03,139.05,153.99,153.99,68228758,0.0
5,2022-03-11,162.32,163.16,147.88,152.34,152.34,50854501,0.0
6,2022-03-04,168.3,172.99,159.89,162.26,162.26,46274671,0.68
7,2022-02-25,164.0589,171.09,155.79,170.93,170.246,39478657,0.0
8,2022-02-18,165.35,173.96,162.48,167.64,166.9692,46295980,0.0
9,2022-02-11,179.6652,184.0,163.55,164.64,163.9812,58141367,0.0
10,2022-02-04,167.06,192.1,165.8,179.47,178.7518,98472835,0.0
11,2022-01-28,162.18,174.55,157.38,166.81,166.1425,59796194,0.0
12,2022-01-21,185.87,186.0,164.57,164.93,164.27,41524577,0.0
13,2022-01-14,178.27,191.58,173.76,188.69,187.9349,47789044,0.0
14,2022-01-07,182.91,193.58,180.12,180.41,179.6881,48133959,0.0
15,2021-12-31,183.21,187.39,182.31,182.87,182.1382,23871478,0.0
16,2021-12-23,174.29,183.71,173.46,182.74,182.0087,24154836,0.0
17,2021-12-17,186.85,192.68,175.02,176.8,176.0925,67109553,0.0
18,2021-12-10,176.88,187.84,172.27,183.88,183.1442,39540656,0.0
19,2021-12-03,179.48,186.81,171.21,176.51,175.8037,65633508,0.68
20,2021-11-26,181.11,188.77,175.06,175.74,174.3617,42483546,0.0
21,2021-11-19,166.5,188.7221,165.81,185.0,183.549,94801334,0.0
22,2021-11-12,163.21,169.52,159.03,164.94,163.6464,51834624,0.0
23,2021-11-05,132.44,168.55,132.44,163.03,161.7513,102313705,0.0
24,2021-10-29,131.82,133.83,130.51,133.04,131.9966,26036710,0.0
25,2021-10-22,129.32,133.69,128.2404,131.62,130.5877,27220102,0.0
26,2021-10-15,126.055,130.4763,122.165,130.2,129.1788,47449458,0.0
27,2021-10-08,128.92,130.72,125.69,126.55,125.5575,41159429,0.0
28,2021-10-01,132.43,134.04,126.47,128.71,127.7005,34054573,0.0
29,2021-09-24,131.47,135.16,130.61,133.88,132.83,31458904,0.0
30,2021-09-17,144.02,144.81,133.14,133.6,132.5522,43314321,0.0
31,2021-09-10,144.675,146.0,141.45,142.68,141.561,24797601,0.0
32,2021-09-03,145.59,148.1,144.2301,144.63,143.4957,31049703,0.68
33,2021-08-27,142.6525,145.5925,141.62,144.85,143.0497,32824972,0.0
34,2021-08-20,148.4,149.08,138.96,142.09,140.324,33016214,0.0
35,2021-08-13,146.79,149.31,142.4,148.64,146.7926,26696821,0.0
36,2021-08-06,150.0,152.28,144.5673,146.28,144.4619,35506070,0.0
37,2021-07-30,143.95,151.52,138.21,149.8,147.9382,50925721,0.0
38,2021-07-23,138.3245,144.99,136.81,144.88,143.0793,31726935,0.0
39,2021-07-16,141.4,146.34,139.53,139.71,137.9736,36331662,0.0
40,2021-07-09,143.0,143.18,135.6,141.43,139.6722,26987972,0.0
41,2021-07-02,138.23,143.628,137.98,142.58,140.8079,31474294,0.0
42,2021-06-25,133.05,139.47,132.66,137.65,135.9392,34852412,0.0
43,2021-06-18,135.195,137.38,132.24,133.0,131.347,40395566,0.0
44,2021-06-11,133.7,135.3895,132.58,134.62,132.9469,33990552,0.0
45,2021-06-04,135.1036,136.07,131.42,134.34,132.6703,27146274,0.68
46,2021-05-28,131.33,135.64,131.33,134.54,132.1961,36587428,0.0
47,2021-05-21,129.29,133.28,126.45,131.46,129.1698,40563730,0.0
48,2021-05-14,136.02,136.68,123.68,130.15,127.8826,65041020,0.0
49,2021-05-07,139.7,139.76,132.42,137.85,135.4484,41448285,0.0
50,2021-04-30,135.33,145.2965,135.12,138.8,136.3819,63994755,0.0
51,2021-04-23,136.9,137.05,132.47,135.43,133.0706,39454776,0.0
