,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,59.75,61.21,59.35,60.95,60.95,7494286,0.0
1,2022-04-08,58.33,60.31,57.345,59.64,59.64,13246474,0.0
2,2022-04-01,59.34,59.58,56.25,58.29,58.29,17690465,0.0
3,2022-03-25,56.19,59.81,55.585,59.79,59.79,23724762,0.0
4,2022-03-18,53.94,56.1,53.21,55.85,55.85,31320263,0.0
5,2022-03-11,51.89,55.04,49.56,53.65,53.65,26869476,0.0
6,2022-03-04,51.01,52.36,50.02,51.48,51.48,21961538,0.14
7,2022-02-25,50.72,51.86,49.01,51.84,51.7009,12787281,0.0
8,2022-02-18,51.2,51.9,50.2,50.7,50.5639,19079135,0.0
9,2022-02-11,50.35,52.38,49.34,51.05,50.913,19707240,0.0
10,2022-02-04,47.44,50.755,47.26,50.25,50.1152,19586564,0.0
11,2022-01-28,44.7,47.55,43.74,47.46,47.3326,15444309,0.0
12,2022-01-21,48.14,48.5,45.32,45.44,45.3181,8344345,0.0
13,2022-01-14,48.3,49.41,46.82,48.6,48.4696,10147668,0.0
14,2022-01-07,47.4,48.8,46.79,48.42,48.2901,12248577,0.0
15,2021-12-31,46.39,47.76,46.25,47.28,47.1531,6737297,0.0
16,2021-12-23,45.68,46.79,43.89,46.44,46.3154,10460334,0.0
17,2021-12-17,47.6,47.65,45.12,46.08,45.9563,17874464,0.0
18,2021-12-10,46.64,48.66,46.34,47.96,47.8313,12802729,0.0
19,2021-12-03,47.295,47.5,44.64,46.04,45.9165,15907000,0.0
20,2021-11-26,47.95,48.765,46.12,46.83,46.7043,7314245,0.0
21,2021-11-19,49.065,49.4,47.645,47.81,47.6817,10628030,0.0
22,2021-11-12,47.91,48.77,46.41,48.7,48.5693,14304884,0.14
23,2021-11-05,43.17,48.57,42.14,47.6,47.3333,18063253,0.0
24,2021-10-29,42.99,43.49,42.07,43.15,42.9082,13441616,0.0
25,2021-10-22,42.425,44.53,42.11,42.75,42.5105,10137390,0.0
26,2021-10-15,42.93,43.925,41.37,43.51,43.2662,8997724,0.0
27,2021-10-08,43.6,43.885,41.5675,42.78,42.5403,12486091,0.0
28,2021-10-01,42.37,44.01,42.06,43.5,43.2563,13954072,0.0
29,2021-09-24,41.0,42.79,40.72,42.31,42.0729,12940161,0.0
30,2021-09-17,43.6,43.85,41.31,41.87,41.6354,15616022,0.0
31,2021-09-10,44.62,44.76,43.36,43.42,43.1767,10233127,0.0
32,2021-09-03,44.27,45.475,43.48,44.92,44.6683,14849458,0.0
33,2021-08-27,42.17,44.835,41.855,44.18,43.9324,16994770,0.0
34,2021-08-20,45.5,45.66,41.835,41.94,41.705,20104994,0.0
35,2021-08-13,44.86,46.33,44.56,45.99,45.7323,16073456,0.14
36,2021-08-06,43.0,45.71,41.41,44.76,44.3743,18192429,0.0
37,2021-07-30,42.26,43.78,41.41,42.78,42.4114,12981207,0.0
38,2021-07-23,41.14,42.68,40.6,42.13,41.767,14139124,0.0
39,2021-07-16,42.89,44.1,41.595,41.81,41.4497,14312075,0.0
40,2021-07-09,44.45,44.5,42.561,43.45,43.0756,11104977,0.0
41,2021-07-02,44.15,45.06,43.565,44.5,44.1166,12804761,0.0
42,2021-06-25,43.15,44.875,43.1,44.16,43.7795,15877295,0.0
43,2021-06-18,44.47,44.67,42.51,42.71,42.342,21714756,0.0
44,2021-06-11,46.0,46.35,44.3,44.54,44.1562,13395929,0.0
45,2021-06-04,46.0,46.3625,45.14,45.96,45.564,10028192,0.0
46,2021-05-28,45.04,45.8,44.36,45.5,45.1079,18927448,0.0
47,2021-05-21,46.54,46.67,44.09,44.7,44.3148,19212963,0.0
48,2021-05-14,49.19,49.98,44.88,46.32,45.9209,22802544,0.13
49,2021-05-07,49.23,49.98,46.57,48.86,48.3022,16703803,0.0
50,2021-04-30,48.72,49.81,48.6,48.76,48.2034,10850144,0.0
51,2021-04-23,47.71,48.915,46.66,48.63,48.0749,14258581,0.0
