,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,389.09,396.45,385.46,392.16,392.16,1247082,0.0
1,2022-04-08,398.0,404.85,378.46,394.79,394.79,2908203,0.0
2,2022-04-01,397.58,414.52,388.335,397.18,397.18,2741718,0.0
3,2022-03-25,415.33,418.52,386.23,394.74,394.74,2026937,0.0
4,2022-03-18,385.96,416.47,381.24,415.66,415.66,1746442,1.1
5,2022-03-11,413.67,417.94,383.31,386.37,385.2726,2119604,0.0
6,2022-03-04,423.35,448.99,391.63,413.71,412.5349,3944008,0.0
7,2022-02-25,432.73,435.97,390.34,429.98,428.7587,2677983,0.0
8,2022-02-18,432.78,441.169,425.33,435.62,434.3827,1702223,0.0
9,2022-02-11,439.77,449.45,428.57,431.52,430.2943,1953003,0.0
10,2022-02-04,442.73,463.72,432.0,438.07,436.8257,2264340,0.0
11,2022-01-28,431.87,457.06,421.38,441.01,439.7574,2663507,0.0
12,2022-01-21,467.27,474.92,433.56,434.81,433.575,2728985,0.0
13,2022-01-14,501.81,509.01,460.45,473.04,471.6964,3862234,0.0
14,2022-01-07,562.78,564.725,508.2,508.43,506.9859,2016266,0.0
15,2021-12-31,547.3,567.57,546.54,564.33,562.7271,1455755,0.0
16,2021-12-23,527.32,549.14,522.32,545.84,544.2896,1353073,0.0
17,2021-12-17,533.4,540.96,507.44,528.38,526.8792,2399656,0.94
18,2021-12-10,523.63,546.935,514.84,534.42,531.9463,1661262,0.0
19,2021-12-03,528.97,539.19,511.12,521.77,519.3548,2225274,0.0
20,2021-11-26,532.99,540.56,526.3,529.88,527.4273,991713,0.0
21,2021-11-19,515.0,549.51,507.02,535.59,533.1109,2536687,0.0
22,2021-11-12,493.76,522.06,487.42,513.3,510.924,2234933,0.0
23,2021-11-05,489.68,509.9,478.36,495.88,493.5847,2360694,0.0
24,2021-10-29,464.25,490.135,460.81,488.97,486.7066,2052677,0.0
25,2021-10-22,458.02,472.36,455.12,464.33,462.1807,2724036,0.0
26,2021-10-15,477.88,489.89,453.34,454.91,452.8043,4293601,0.0
27,2021-10-08,474.0,491.18,468.77,480.32,478.0967,2105110,0.0
28,2021-10-01,489.21,493.36,470.33,475.07,472.871,1839226,0.0
29,2021-09-24,502.15,504.445,486.02,489.84,487.5726,1783517,0.0
