,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,127.95,128.175,124.91,126.14,126.14,8958461,0.0
1,2022-04-08,130.26,131.23,126.73,127.73,127.73,16553021,0.0
2,2022-04-01,130.82,133.08,128.06,130.15,130.15,19183786,0.0
3,2022-03-25,129.0,131.4,127.4,131.35,131.35,15440952,0.0
4,2022-03-18,124.45,128.93,122.685,128.76,128.76,22675632,0.0
5,2022-03-11,126.47,128.345,123.125,123.96,123.96,23784887,0.0
6,2022-03-04,122.21,127.35,120.7,126.62,126.62,26131658,0.0
7,2022-02-25,124.2,125.0,118.81,124.18,124.18,20417161,0.0
8,2022-02-18,132.59,132.65,123.61,124.35,124.35,26022824,0.0
9,2022-02-11,137.45,138.35,132.38,132.69,132.69,23489144,1.64
10,2022-02-04,134.09,138.82,132.3,137.15,135.4859,27665550,0.0
11,2022-01-28,127.99,137.3361,124.193,134.5,132.868,52800401,0.0
12,2022-01-21,132.95,133.9,129.27,129.35,127.7805,20520487,0.0
13,2022-01-14,134.47,136.2,127.97,134.21,132.5815,32044685,0.0
14,2022-01-07,134.07,142.2,132.51,134.83,133.194,36013766,0.0
15,2021-12-31,130.63,134.99,129.95,133.66,132.0382,18454937,0.0
16,2021-12-23,125.72,130.96,124.7,130.63,129.045,17369625,0.0
17,2021-12-17,123.76,128.64,120.79,127.4,125.8542,35216850,0.0
18,2021-12-10,119.4,125.33,119.4,124.09,122.5843,25031512,0.0
19,2021-12-03,118.62,119.61,116.45,118.84,117.398,36059651,0.0
20,2021-11-26,116.0,118.81,114.56,115.81,114.4048,17875027,0.0
21,2021-11-19,119.54,120.16,115.27,116.05,114.6419,24272797,0.0
22,2021-11-12,123.985,124.78,118.78,118.96,117.5166,29109912,1.64
23,2021-11-05,125.05,127.29,119.9,123.61,120.4752,29791780,0.0
24,2021-10-29,127.53,128.65,124.62,125.1,116.5654,34288134,0.0
25,2021-10-22,144.0,144.94,126.611,127.88,119.1558,59731582,0.0
26,2021-10-15,143.5,144.85,139.66,144.61,134.7444,16262687,0.0
27,2021-10-08,142.74,146.0,140.89,143.22,133.4493,27211291,0.0
28,2021-10-01,137.96,143.97,136.44,143.32,133.5424,23824191,0.0
29,2021-09-24,133.9,138.48,132.78,137.49,128.1102,18425230,0.0
30,2021-09-17,138.4,138.99,135.05,135.23,126.0043,20130213,0.0
