,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,65.4755,67.72,65.1,65.22,65.22,15441513,0.0
1,2022-04-08,74.32,75.46,66.12,66.32,66.32,25570495,0.0
2,2022-04-01,74.85,80.1,73.19,73.97,73.97,21821377,0.0
3,2022-03-25,76.88,77.79,73.62,77.16,77.16,25673575,0.0
4,2022-03-18,68.74,77.54,67.18,77.29,77.29,29955531,0.0
5,2022-03-11,67.88,71.84,64.26,69.04,69.04,28544468,0.0
6,2022-03-04,71.2,71.73,66.78,67.76,67.76,30948903,0.0
7,2022-02-25,70.93,73.58,66.57,72.15,72.15,27760522,0.0
8,2022-02-18,71.88,75.84,70.245,71.78,71.78,20847815,0.253
9,2022-02-11,73.69,78.62,70.785,71.33,71.0795,29901910,0.0
10,2022-02-04,74.1,79.52,70.44,73.18,72.923,30603500,0.0
11,2022-01-28,71.88,77.37,68.77,72.22,71.9663,27949377,0.0
12,2022-01-21,82.21,82.38,73.03,73.33,73.0724,20750531,0.0
13,2022-01-14,80.79,86.8,80.22,84.29,83.9939,17922125,0.0
14,2022-01-07,87.52,88.97,81.86,81.93,81.6422,18080181,0.0
15,2021-12-31,87.35,90.0,86.625,87.06,86.7542,10198386,0.0
16,2021-12-23,83.04,87.49,81.41,86.93,86.6247,13460685,0.0
17,2021-12-17,87.39,88.16,83.41,84.36,84.0637,25280037,0.0
18,2021-12-10,85.13,89.04,81.7,87.13,86.824,21053164,0.0
19,2021-12-03,81.47,88.93,81.47,85.27,84.9705,27674311,0.0
20,2021-11-26,82.75,84.38,79.53,80.07,79.7888,18025046,0.0
21,2021-11-19,84.71,85.305,81.95,82.68,82.3896,13150958,0.232
22,2021-11-12,87.41,87.52,79.72,83.35,82.8266,24610635,0.0
23,2021-11-05,74.6,87.19,74.48,85.76,85.2215,24185401,0.0
24,2021-10-29,75.73,76.9829,71.33,74.09,73.6247,16680270,0.0
25,2021-10-22,72.05,76.75,71.65,75.2,74.7278,11473992,0.0
26,2021-10-15,145.66,147.77,70.015,72.78,72.323,15205997,0.0
27,2021-10-08,150.87,151.48,145.18,146.14,72.6112,10469309,0.0
28,2021-10-01,163.87,166.13,151.12,152.71,75.8755,9155729,0.0
29,2021-09-24,158.21,165.77,154.31,165.3,82.131,9545187,0.0
30,2021-09-17,159.75,164.19,157.66,161.1,80.0442,12539534,0.0
31,2021-09-10,157.31,160.75,152.99,157.48,78.2455,5889213,0.0
32,2021-09-03,159.74,160.18,155.0,156.83,77.9226,8444748,0.0
