,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,63.96,65.6295,62.17,62.92,62.92,3856451,0.0
1,2022-04-08,64.29,64.955,62.01,63.89,63.89,6111995,0.0
2,2022-04-01,70.61,71.25,64.27,64.3,64.3,7917009,0.0
3,2022-03-25,68.33,71.17,66.74,71.08,71.08,8359192,0.0
4,2022-03-18,65.54,68.99,64.14,67.85,67.85,10652866,0.0
5,2022-03-11,64.51,66.42,61.75,64.21,64.21,7292006,0.0
6,2022-03-04,68.78,70.99,64.2375,65.39,65.39,10526333,0.0
7,2022-02-25,70.49,71.96,63.9073,70.99,70.99,7193467,0.0
8,2022-02-18,74.28,75.29,70.49,70.72,70.72,7695515,0.38
9,2022-02-11,71.34,75.44,70.7,73.22,72.8455,7940507,0.0
10,2022-02-04,67.66,71.84,66.64,71.17,70.806,6060083,0.0
11,2022-01-28,60.54,69.1,59.49,68.15,67.8014,12444405,0.0
12,2022-01-21,70.71,70.83,61.28,61.75,61.4341,6089496,0.0
13,2022-01-14,70.68,71.205,68.61,70.65,70.2886,6465517,0.0
14,2022-01-07,63.88,70.39,63.73,70.09,69.7315,6416572,0.0
15,2021-12-31,62.42,64.12,61.72,63.16,62.8369,2650347,0.0
16,2021-12-23,60.23,63.09,58.18,62.36,62.041,3844672,0.0
17,2021-12-17,62.92,64.3,60.905,61.2,60.887,9888337,0.0
18,2021-12-10,63.12,65.05,62.19,63.21,62.8867,5471578,0.0
19,2021-12-03,65.36,65.67,61.24,61.91,61.5933,9015249,0.0
20,2021-11-26,65.73,68.25,62.82,64.17,63.8418,4408422,0.0
21,2021-11-19,65.78,67.07,64.1,65.41,65.0754,5651102,0.0
22,2021-11-12,65.06,66.46,63.38,65.48,65.1451,5214968,0.38
23,2021-11-05,63.55,66.24,63.23,64.81,64.1046,6631134,0.0
24,2021-10-29,66.89,66.99,62.37,62.99,62.3044,6561598,0.0
25,2021-10-22,61.95,66.64,60.48,66.39,65.6674,7504408,0.0
26,2021-10-15,64.08,64.41,60.65,62.14,61.4636,5232879,0.0
27,2021-10-08,63.48,64.65,61.25,63.47,62.7792,5376045,0.0
28,2021-10-01,61.06,64.11,61.06,63.65,62.9572,6649836,0.0
29,2021-09-24,55.35,60.66,54.37,60.25,59.5942,6837659,0.0
30,2021-09-17,58.12,58.94,56.66,57.09,56.4686,7280838,0.0
31,2021-09-10,57.38,58.35,56.23,57.38,56.7555,4917285,0.0
32,2021-09-03,57.84,58.27,56.78,57.12,56.4983,6825000,0.0
33,2021-08-27,54.36,58.615,54.34,58.55,57.9127,5930457,0.0
34,2021-08-20,54.88,55.33,52.51,53.87,53.2837,4977111,0.0
35,2021-08-13,54.62,56.46,53.702,55.41,54.8069,5048788,0.38
36,2021-08-06,52.3524,55.76,50.8,54.99,54.0246,5818502,0.0
37,2021-07-30,50.94,53.62,50.45,52.15,51.2345,6908010,0.0
38,2021-07-23,48.27,52.75,47.061,50.86,49.9671,10505808,0.0
39,2021-07-16,51.53,52.7,49.4,49.6,48.7292,6036507,0.0
40,2021-07-09,53.02,53.02,49.39,52.29,51.372,5236543,0.0
41,2021-07-02,55.4686,55.4686,52.25,53.26,52.325,4583153,0.0
42,2021-06-25,50.5,55.84,50.5,55.48,54.506,8038535,0.0
43,2021-06-18,55.17,55.81,49.79,50.3,49.417,8499008,0.0
44,2021-06-11,58.43,58.46,54.96,55.27,54.2997,4738308,0.0
45,2021-06-04,58.29,59.26,57.02,58.13,57.1095,3359614,0.0
46,2021-05-28,58.01,58.38,55.66,57.88,56.8639,5249167,0.0
47,2021-05-21,58.08,60.65,56.09,58.1,57.08,7663651,0.0
48,2021-05-14,59.87,60.44,56.1,60.2,59.1431,6241280,0.34
49,2021-05-07,56.45,59.38,55.0,59.27,57.8851,6622758,0.0
50,2021-04-30,54.6,56.77,54.28,55.8,54.4962,6304750,0.0
51,2021-04-23,56.23,57.03,51.63,54.27,53.0019,9756959,0.0
52,2021-04-16,55.9,57.1,54.76,56.12,54.8087,5827230,0.0
53,2021-04-09,56.0,56.71,53.99,55.935,54.628,4936945,0.0
54,2021-04-01,54.94,56.13,53.25,55.41,54.1153,4653118,0.0
