,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,125.1,128.1,124.32,127.49,127.49,16631552,0.0
1,2022-04-08,133.05,135.21,126.325,128.15,128.15,28166041,0.0
2,2022-04-01,133.76,139.86,132.1709,133.52,133.52,31639866,0.0
3,2022-03-25,129.72,139.0,128.62,133.7,133.7,51663791,0.0
4,2022-03-18,121.525,131.46,116.75,131.24,131.24,52193712,0.0
5,2022-03-11,131.0,131.03,120.8,122.63,122.63,42367477,0.0
6,2022-03-04,137.06,138.38,130.7,131.18,131.18,32553645,0.305
7,2022-02-25,141.59,141.64,130.932,138.8,138.478,30588736,0.0
8,2022-02-18,140.08,146.95,139.79,142.95,142.6184,29858829,0.0
9,2022-02-11,145.3,147.54,139.56,140.18,139.8548,26111013,0.0
10,2022-02-04,146.27,149.68,143.64,145.39,145.0527,28672542,0.0
11,2022-01-28,140.81,148.97,139.56,145.91,145.5715,37924785,0.0
12,2022-01-21,148.06,149.1,142.5,142.95,142.6184,24382762,0.0
13,2022-01-14,150.52,153.6,146.8538,148.18,147.8363,35910884,0.0
14,2022-01-07,167.53,167.91,156.86,156.97,156.6059,26009739,0.0
15,2021-12-31,166.52,170.12,165.48,166.67,166.2834,15663069,0.0
16,2021-12-23,159.34,171.19,155.47,165.67,165.2857,31963038,0.0
17,2021-12-17,168.81,169.39,160.55,161.36,160.9857,32847261,0.0
18,2021-12-10,170.83,173.345,167.33,169.06,168.6678,27113126,0.0
19,2021-12-03,169.83,173.37,166.68,170.24,169.8451,32378832,0.305
20,2021-11-26,174.98,177.75,167.54,168.02,167.3305,20598544,0.0
21,2021-11-19,169.7,177.2,168.52,174.88,174.1623,22389287,0.0
22,2021-11-12,176.35,176.535,166.63,169.09,168.3961,30678646,0.0
23,2021-11-05,167.8,179.1,165.89,177.51,176.7815,26625406,0.0
24,2021-10-29,163.23,167.63,161.66,167.29,166.6035,23255939,0.0
25,2021-10-22,157.31,164.62,155.95,163.48,162.8091,27895406,0.0
26,2021-10-15,151.99,158.46,150.055,158.01,157.3615,32975128,0.0
27,2021-10-08,147.06,153.66,145.76,152.48,151.8542,40735342,0.0
28,2021-10-01,149.51,149.91,144.37,147.06,146.4565,48214651,0.0
29,2021-09-24,153.73,160.29,148.0,149.59,148.9761,58638677,0.0
30,2021-09-17,161.5598,162.92,155.67,156.42,155.7781,33999273,0.0
31,2021-09-10,163.7,166.15,159.75,163.59,162.9186,24907608,0.0
32,2021-09-03,167.89,168.41,162.22,163.29,162.6199,24676735,0.0
33,2021-08-27,169.45,170.9,166.27,167.58,166.8923,17015634,0.275
34,2021-08-20,170.7,172.4,164.37,167.79,166.8276,23996725,0.0
35,2021-08-13,172.5,173.96,168.78,171.69,170.7053,18395919,0.0
36,2021-08-06,169.06,174.38,168.03,172.8,171.8089,23809419,0.0
37,2021-07-30,165.71,167.87,162.58,167.51,166.5492,20895614,0.0
38,2021-07-23,158.15,166.45,156.58,166.36,165.4058,26468842,0.0
39,2021-07-16,161.64,162.73,159.64,159.85,158.9332,28704354,0.0
40,2021-07-09,159.92,161.9619,157.35,161.0,160.0766,23163198,0.0
41,2021-07-02,153.918,159.97,151.51,159.74,158.8238,49103830,0.0
42,2021-06-25,129.24,154.59,128.7,154.35,153.4647,74604206,0.0
43,2021-06-18,131.7,132.05,126.68,128.41,127.6735,37162907,0.0
44,2021-06-11,134.0,135.2036,130.19,131.94,131.1833,27127314,0.0
45,2021-06-04,137.85,138.05,132.28,133.74,132.9729,21048570,0.0
46,2021-05-28,133.1,138.31,132.81,136.46,135.6773,33017776,0.275
47,2021-05-21,136.33,137.47,131.96,132.66,131.6339,25446023,0.0
48,2021-05-14,138.0,138.9,132.49,135.93,134.8786,30232484,0.0
49,2021-05-07,133.37,139.36,130.475,137.81,136.744,31168220,0.0
50,2021-04-30,130.49,134.12,129.32,132.62,131.5942,34502817,0.0
51,2021-04-23,134.3,134.38,125.7,130.19,129.183,39925559,0.0
52,2021-04-16,134.75,136.9,131.82,134.31,133.2711,34908010,0.0
53,2021-04-09,133.1,138.24,133.1,135.45,134.4023,31630193,0.0
54,2021-04-01,132.94,134.69,130.66,132.53,131.5049,25780008,0.0
