,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,102.56,103.0,100.92,102.0,102.0,2150153,0.0
1,2022-04-08,101.4,103.9,99.65,102.12,102.12,6450858,0.37
2,2022-04-01,98.05,102.19,94.55,101.92,101.5521,9345391,0.0
3,2022-03-25,96.43,98.15,95.39,97.92,97.5665,4420515,0.0
4,2022-03-18,97.0,98.75,94.81,96.24,95.8926,6829954,0.0
5,2022-03-11,102.86,107.35,96.41,96.52,96.1716,8247776,0.0
6,2022-03-04,94.97,103.63,93.91,103.41,103.0367,9526938,0.0
7,2022-02-25,97.71,97.945,92.37,96.21,95.8627,5952581,0.0
8,2022-02-18,100.96,101.32,96.85,97.79,97.437,7607997,0.0
9,2022-02-11,102.06,103.17,100.23,100.75,100.3863,6806856,0.0
10,2022-02-04,98.11,103.76,97.82,101.73,101.3627,10197317,0.0
11,2022-01-28,95.63,99.15,91.44,98.23,97.8754,11297769,0.0
12,2022-01-21,95.8,97.7,95.16,95.71,95.3645,6731720,0.0
13,2022-01-14,96.12,96.62,93.2001,96.35,96.0022,7871590,0.0
14,2022-01-07,96.1,98.09,94.72,96.04,95.6933,6615809,0.0
15,2021-12-31,93.06,96.82,93.03,96.61,96.2612,4111342,0.37
16,2021-12-23,93.51,94.16,91.8,93.03,92.3367,5191825,0.0
17,2021-12-17,90.46,96.28,90.27,94.12,93.4185,11840668,0.0
18,2021-12-10,89.04,90.64,87.04,90.51,89.8355,8016023,0.0
19,2021-12-03,85.81,88.57,85.38,88.54,87.8801,13669325,0.0
20,2021-11-26,83.91,87.3,83.36,85.54,84.9025,5143950,0.0
21,2021-11-19,82.11,85.03,81.64,83.97,83.3442,5432330,0.0
22,2021-11-12,81.06,82.525,79.27,81.76,81.1507,4684112,0.0
23,2021-11-05,80.03,82.28,79.66,81.23,80.6246,4181707,0.0
24,2021-10-29,80.64,81.76,79.85,80.23,79.6321,4940748,0.0
25,2021-10-22,79.21,81.57,78.99,80.73,80.1283,4247943,0.0
26,2021-10-15,79.08,80.5,77.85,79.63,79.0365,5526368,0.0
27,2021-10-08,80.69,82.04,79.11,79.31,78.7189,7063753,0.34
28,2021-10-01,84.6,85.36,80.3167,80.71,79.7665,8306309,0.0
29,2021-09-24,85.81,86.625,84.35,84.55,83.5616,5265427,0.0
30,2021-09-17,85.82,86.8,84.62,86.27,85.2615,6582742,0.0
31,2021-09-10,87.99,88.51,85.47,85.55,84.55,4642744,0.0
32,2021-09-03,85.12,88.4,84.88,88.08,87.0504,3721185,0.0
33,2021-08-27,87.4,87.499,84.31,85.22,84.2238,3973161,0.0
34,2021-08-20,86.8,88.025,86.21,87.56,86.5365,4013082,0.0
35,2021-08-13,83.68,86.95,83.24,86.68,85.6667,5179619,0.0
36,2021-08-06,84.21,84.94,82.67,83.43,82.4547,4441639,0.0
37,2021-07-30,85.17,86.58,84.08,84.17,83.1861,5231415,0.0
38,2021-07-23,87.71,89.53,84.37,85.72,84.718,5711709,0.0
39,2021-07-16,86.95,87.97,85.29,87.9,86.8725,4430541,0.0
40,2021-07-09,88.5,88.78,86.37,87.1,86.0818,4380164,0.34
41,2021-07-02,87.63,89.23,86.6919,88.59,87.214,7910587,0.0
42,2021-06-25,86.17,87.89,85.58,87.28,85.9243,9196430,0.0
43,2021-06-18,88.7,89.54,86.05,86.13,84.7922,6621611,0.0
44,2021-06-11,89.8,89.97,87.75,88.85,87.4699,6619103,0.0
45,2021-06-04,89.42,90.0,88.46,89.81,88.415,3783528,0.0
46,2021-05-28,90.8,91.35,88.11,89.06,87.6767,8384325,0.0
47,2021-05-21,89.83,91.67,88.56,90.6,89.1928,5649879,0.0
48,2021-05-14,89.55,91.62,88.5,89.56,88.1689,6007712,0.0
49,2021-05-07,90.26,91.83,88.81,89.33,87.9425,4596890,0.0
50,2021-04-30,91.5,91.5,89.115,90.36,88.9565,5709952,0.0
51,2021-04-23,88.6,92.12,87.87,91.47,90.0492,7319606,0.0
52,2021-04-16,88.07,88.89,86.98,88.79,87.4109,5355178,0.0
53,2021-04-09,89.17,90.26,87.72,88.11,86.7414,7300618,0.34
54,2021-04-01,90.0,95.89,87.58,89.24,87.5162,9280908,0.0
55,2021-03-26,86.64,90.5068,86.0,90.21,88.4674,5643056,0.0
56,2021-03-19,87.17,88.05,85.475,86.54,84.8683,7364514,0.0
57,2021-03-12,84.53,86.89,83.66,86.81,85.1331,5736718,0.0
58,2021-03-05,84.79,85.51,82.0318,84.43,82.7991,6422205,0.0
59,2021-02-26,84.12,85.84,82.76,84.28,82.652,6916275,0.0
60,2021-02-19,89.7,90.11,83.97,84.12,82.4951,8454519,0.0
61,2021-02-12,90.91,91.49,88.64,89.65,87.9182,4035173,0.0
