,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,38.81,41.3355,38.69,40.22,40.22,53125602,0.0
1,2022-04-08,43.27,43.42,37.6,39.35,39.35,110828028,0.0
2,2022-04-01,43.9,46.74,42.41,42.96,42.96,75904609,0.0
3,2022-03-25,44.28,45.27,43.22,43.65,43.65,67494997,0.0
4,2022-03-18,41.74,45.04,40.37,44.82,44.82,85276914,0.0
5,2022-03-11,42.29,42.86,39.75,41.51,41.51,103013161,0.0
6,2022-03-04,46.24,47.12,41.99,42.4,42.4,104267215,0.0
7,2022-02-25,47.78,48.295,43.91,47.43,47.43,66578365,0.0
8,2022-02-18,48.87,50.565,47.92,48.6,48.6,76756525,0.0
9,2022-02-11,51.49,52.0,47.58,48.83,48.83,118168375,0.0
10,2022-02-04,50.5,55.55,49.97,51.29,51.29,124343171,0.0
11,2022-01-28,51.4,53.99,49.24,50.24,50.24,126425860,0.0
12,2022-01-21,60.13,60.35,52.6857,53.28,53.28,84892700,0.0
13,2022-01-14,61.52,63.38,59.635,61.1,61.1,91026366,0.0
14,2022-01-07,59.87,67.21,59.74,62.27,62.27,147059098,0.0
15,2021-12-31,56.89,59.05,56.53,58.63,58.63,47372339,0.0
16,2021-12-23,54.02,57.0946,53.14,56.91,56.91,65061388,0.0
17,2021-12-17,62.07,62.18,54.51,55.16,55.16,119736023,0.0
18,2021-12-10,60.47,63.285,58.7,63.21,63.21,76672621,0.0
19,2021-12-03,61.11,61.69,57.44,59.71,59.71,107648082,0.0
20,2021-11-26,61.95,64.955,59.46,60.17,60.17,62033099,0.0
21,2021-11-19,63.655,65.18,61.56,61.8,61.8,103299245,0.0
22,2021-11-12,58.76,64.03,57.73,63.4,63.4,110868739,0.0
23,2021-11-05,54.85,59.35,54.42,58.52,58.52,86601754,0.0
24,2021-10-29,58.05,58.31,53.612,54.43,54.43,106585391,0.0
25,2021-10-22,57.41,58.7,56.22,57.77,57.77,59319775,0.0
26,2021-10-15,58.79,59.345,57.08,58.0,58.0,77946614,0.0
27,2021-10-08,54.9,59.21,53.15,58.57,58.57,141659898,0.0
28,2021-10-01,52.41,54.21,52.18,53.13,53.13,74153956,0.0
29,2021-09-24,49.45,52.63,48.37,52.23,52.23,78438373,0.0
30,2021-09-17,50.11,51.93,49.6,51.33,51.33,102488837,0.0
31,2021-09-10,48.49,50.42,47.8,49.49,49.49,59966781,0.0
32,2021-09-03,49.95,49.95,48.42,48.82,48.82,62292866,0.0
33,2021-08-27,48.16,50.07,47.07,49.8,49.8,97423957,0.0
34,2021-08-20,53.01,53.255,48.35,48.8,48.8,101064134,0.0
35,2021-08-13,54.27,55.04,53.4,53.65,53.65,68954285,0.0
36,2021-08-06,57.37,58.6,52.21,55.05,55.05,135879749,0.0
