,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,299.57,302.96,287.55,291.77,291.77,667354,0.0
1,2022-04-08,306.43,306.43,292.745,297.82,297.82,1117030,0.0
2,2022-04-01,298.9,308.2,295.19,307.1,307.1,1089857,0.0
3,2022-03-25,291.2,299.42,284.42,299.01,299.01,1242611,0.0
4,2022-03-18,276.85,286.89,271.27,286.66,286.66,1582860,1.55
5,2022-03-11,278.75,279.61,263.07,271.41,269.9092,1554468,0.0
6,2022-03-04,294.28,299.015,279.49,282.41,280.8484,1583681,0.0
7,2022-02-25,305.53,306.53,282.235,302.32,300.6483,1405071,0.0
8,2022-02-18,295.79,307.76,289.5,304.42,302.7367,1826813,0.0
9,2022-02-11,286.88,296.86,284.445,294.93,293.2992,1687946,0.0
10,2022-02-04,277.5,292.2699,275.3,285.99,284.4086,1360549,0.0
11,2022-01-28,282.13,290.3221,273.5,280.75,279.1976,1488345,0.0
12,2022-01-21,289.0,294.75,283.17,284.03,282.4594,997355,0.0
13,2022-01-14,281.46,290.47,277.72,290.3,288.6948,931829,0.0
14,2022-01-07,274.65,280.16,269.25,279.17,277.6263,986656,0.0
15,2021-12-31,268.32,279.1,266.18,273.92,272.4053,603451,0.0
16,2021-12-23,264.06,269.2,259.6,267.02,265.5435,978296,0.0
17,2021-12-17,269.06,274.89,265.48,266.93,265.454,1342102,0.0
18,2021-12-10,266.27,275.13,264.87,269.97,268.4772,1079281,0.0
19,2021-12-03,272.22,272.22,256.0,262.47,261.0186,1782477,1.55
20,2021-11-26,267.71,279.98,264.33,268.4,265.3119,666299,0.0
21,2021-11-19,274.79,280.34,266.84,267.11,264.0367,1011964,0.0
22,2021-11-12,275.69,275.69,267.77,274.15,270.9957,834770,0.0
23,2021-11-05,263.91,279.155,262.84,273.55,270.4026,1217667,0.0
24,2021-10-29,280.17,289.68,261.33,261.5,258.4912,1769883,0.0
25,2021-10-22,277.3,281.88,274.85,280.92,277.6878,860695,0.0
26,2021-10-15,268.84,281.47,260.85,278.46,275.2561,1090095,0.0
27,2021-10-08,252.28,270.24,249.79,268.6,265.5096,996662,0.0
28,2021-10-01,257.78,261.02,248.63,252.03,249.1302,1086045,0.0
29,2021-09-24,252.15,258.26,250.17,255.74,252.7975,1035279,0.0
30,2021-09-17,257.62,258.74,251.45,255.86,252.9161,1270392,0.0
31,2021-09-10,255.81,267.7,251.98,255.34,252.4021,1487334,0.0
32,2021-09-03,267.77,267.77,255.82,256.64,253.6872,1510059,0.0
33,2021-08-27,273.11,275.28,263.88,267.91,264.8275,954856,1.55
34,2021-08-20,271.91,276.0,268.49,271.94,267.2889,1078106,0.0
35,2021-08-13,262.66,274.66,261.05,272.92,268.2522,1081373,0.0
36,2021-08-06,254.47,262.92,251.99,262.67,258.1775,1622104,0.0
37,2021-07-30,242.27,253.74,240.48,252.83,248.5058,1487390,0.0
38,2021-07-23,242.41,246.92,234.87,242.79,238.6375,1083779,0.0
39,2021-07-16,246.16,249.7199,242.44,246.78,242.5592,868135,0.0
40,2021-07-09,251.09,252.03,242.4511,247.86,243.6208,1720386,0.0
41,2021-07-02,255.76,257.12,250.5,252.35,248.034,1426486,0.0
42,2021-06-25,237.87,256.76,237.87,256.24,251.8574,1877219,0.0
43,2021-06-18,253.78,258.49,236.13,236.21,232.17,1531488,0.0
44,2021-06-11,259.18,259.72,253.33,253.84,249.4985,1383073,0.0
45,2021-06-04,262.41,263.07,254.51,259.37,254.9339,1347726,0.0
46,2021-05-28,265.45,265.8349,253.4,259.96,255.5138,3583967,1.55
47,2021-05-21,271.14,273.22,263.78,264.29,258.1969,1589941,0.0
48,2021-05-14,274.23,275.8,261.07,271.43,265.1723,1374217,0.0
49,2021-05-07,279.19,281.27,269.55,273.1,266.8038,1624020,0.0
