,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,224.93,227.68,222.53,225.58,225.58,2879040,0.0
1,2022-04-08,218.32,224.75,214.11,223.72,223.72,5347906,0.0
2,2022-04-01,214.17,218.91,212.2412,218.77,218.77,4243288,0.0
3,2022-03-25,207.33,214.84,206.39,214.37,214.37,3512091,0.0
4,2022-03-18,205.83,209.57,202.68,206.73,206.73,6140918,0.0
5,2022-03-11,211.07,216.36,202.38,204.69,204.69,5552986,0.0
6,2022-03-04,201.61,213.18,200.3,212.82,212.82,6403782,0.0
7,2022-02-25,202.15,204.59,193.09,204.32,204.32,4453646,0.0
8,2022-02-18,205.46,205.9214,198.72,202.59,202.59,4961257,0.901
9,2022-02-11,205.08,207.82,201.365,205.19,204.279,5870710,0.0
10,2022-02-04,195.74,206.16,194.415,202.78,201.8797,5996817,0.0
11,2022-01-28,200.12,202.0,191.0,196.83,195.9561,6754655,0.0
12,2022-01-21,198.13,202.89,195.36,200.35,199.4605,4579752,0.0
13,2022-01-14,196.21,199.9136,191.87,199.53,198.6441,3828036,0.0
14,2022-01-07,192.88,198.635,190.93,195.85,194.9804,4192429,0.0
15,2021-12-31,188.69,194.01,188.17,193.47,192.611,1947967,0.0
16,2021-12-23,186.66,190.045,185.72,188.46,187.6233,2009378,0.0
17,2021-12-17,186.2,192.66,185.17,187.62,186.787,4952590,0.0
18,2021-12-10,181.19,186.77,179.89,186.51,185.6819,4081320,0.0
19,2021-12-03,178.56,179.935,175.08,179.61,178.8125,7397185,0.0
20,2021-11-26,178.76,183.73,177.47,177.92,177.13,3352019,0.0
21,2021-11-19,178.09,181.4199,176.62,179.33,178.5338,4168321,0.901
22,2021-11-12,175.87,180.0,173.115,177.69,176.0205,3194630,0.0
23,2021-11-05,175.4,177.06,172.721,175.39,173.7421,3579512,0.0
24,2021-10-29,182.04,182.6025,174.39,175.35,173.7025,5259465,0.0
25,2021-10-22,179.65,182.69,178.37,182.1,180.3891,3036637,0.0
26,2021-10-15,177.68,182.25,177.22,179.61,177.9225,6682303,0.0
27,2021-10-08,171.18,181.03,169.73,177.75,176.08,5571273,0.0
28,2021-10-01,173.75,175.05,167.8,170.78,169.1754,3883923,0.0
29,2021-09-24,174.32,175.23,170.69,174.04,172.4048,3618319,0.0
30,2021-09-17,175.57,177.27,173.79,175.07,173.4251,3417348,0.0
31,2021-09-10,177.93,177.93,173.29,175.06,173.4152,2626107,0.0
32,2021-09-03,175.27,179.165,175.27,177.99,176.3177,3259831,0.0
33,2021-08-27,180.0,180.41,174.47,175.63,173.9799,3447851,0.0
34,2021-08-20,179.65,182.71,177.6,180.03,178.3385,3032966,0.901
35,2021-08-13,178.59,179.88,177.41,179.4,176.8306,2785191,0.0
36,2021-08-06,179.55,180.175,177.71,178.59,176.0322,2967754,0.0
37,2021-07-30,179.02,179.775,174.2,178.88,176.318,4623909,0.0
38,2021-07-23,179.62,182.24,176.6398,179.26,176.6926,3549649,0.0
39,2021-07-16,176.4,180.575,175.28,179.99,177.4121,3637728,0.0
40,2021-07-09,174.11,178.36,173.0,176.75,174.2185,3973788,0.0
41,2021-07-02,175.15,175.86,171.52,174.0,171.5079,4533011,0.0
42,2021-06-25,171.44,175.3325,169.49,175.12,172.6119,6014168,0.0
43,2021-06-18,174.41,175.27,170.37,170.49,168.0482,3555372,0.0
44,2021-06-11,175.4,175.4,172.54,174.8,172.2964,2778682,0.0
45,2021-06-04,173.66,175.55,171.87,174.9,172.395,2877242,0.0
46,2021-05-28,174.01,175.23,172.275,173.05,170.5715,4204012,0.0
47,2021-05-21,171.23,174.74,170.71,173.76,171.2713,5405481,0.804
48,2021-05-14,168.86,173.64,167.1,171.11,167.8795,5746301,0.0
49,2021-05-07,164.7,170.79,164.27,168.49,165.309,4903690,0.0
50,2021-04-30,161.64,165.5,157.94,164.3,161.1981,5946266,0.0
51,2021-04-23,161.01,163.99,159.52,161.43,158.3822,4047072,0.0
52,2021-04-16,159.56,161.53,156.87,160.99,157.9506,5309006,0.0
53,2021-04-09,158.97,161.55,158.56,159.5,156.4887,4402591,0.0
54,2021-04-01,158.8,161.71,156.28,158.76,155.7627,3940912,0.0
55,2021-03-26,154.09,159.29,153.9394,159.27,156.263,4082807,0.0
56,2021-03-19,153.37,156.95,151.28,154.7,151.7793,4814070,0.0
57,2021-03-12,151.3,154.62,149.05,152.44,149.562,4902984,0.0
58,2021-03-05,146.18,150.805,143.58,150.38,147.5409,5530571,0.0
59,2021-02-26,149.1,150.455,145.56,145.65,142.9002,5756432,0.0
60,2021-02-19,151.22,153.86,148.75,148.85,146.0398,4619016,0.804
61,2021-02-12,151.25,151.76,147.33,151.38,147.7455,5602129,0.0
