,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,172.93,174.48,166.99,172.01,172.01,4203648,0.0
1,2022-04-08,181.81,182.04,165.41,173.18,173.18,9318842,0.0
2,2022-04-01,209.41,211.92,180.545,181.51,181.51,5991072,0.0
3,2022-03-25,214.58,216.41,204.58,209.19,209.19,3307310,0.0
4,2022-03-18,199.0,218.18,193.37,215.07,215.07,5592582,0.0
5,2022-03-11,203.95,207.48,191.07,198.35,198.35,3882166,0.0
6,2022-03-04,193.09,206.72,192.64,203.85,203.85,4090237,0.0
7,2022-02-25,188.32,197.48,185.0,196.09,196.09,2757253,0.0
8,2022-02-18,190.96,199.32,185.34,188.29,188.29,2942257,0.0
9,2022-02-11,189.74,195.79,186.055,189.97,189.97,2563160,0.0
10,2022-02-04,191.0,197.35,187.84,189.6,189.6,2896759,0.4
11,2022-01-28,197.0,203.47,184.84,191.9,191.5037,4514771,0.0
12,2022-01-21,201.91,205.33,194.65,198.95,198.5392,4013884,0.0
13,2022-01-14,199.5,206.1599,193.73,202.07,201.6527,3931854,0.0
14,2022-01-07,205.0,208.87,197.4,200.11,199.6968,2782981,0.0
15,2021-12-31,197.81,206.835,197.81,204.4,203.9779,1231628,0.0
16,2021-12-23,189.27,198.68,187.59,197.23,196.8227,1698396,0.0
17,2021-12-17,199.05,202.81,191.36,192.1,191.7033,3014276,0.0
18,2021-12-10,193.24,200.97,193.02,198.56,198.15,2143403,0.0
19,2021-12-03,196.67,198.84,185.15,191.72,191.3241,2851568,0.0
20,2021-11-26,195.0,200.85,193.81,194.57,194.1682,1624065,0.0
21,2021-11-19,199.07,202.71,190.74,194.26,193.8589,2597328,0.0
22,2021-11-12,194.29,202.49,192.05,199.21,198.7986,1827774,0.0
23,2021-11-05,197.67,200.49,192.41,193.27,192.8709,3014212,0.3
24,2021-10-29,196.1,201.09,194.71,197.19,196.484,2292526,0.0
25,2021-10-22,191.21,197.71,187.72,195.66,194.9595,3281538,0.0
26,2021-10-15,167.56,192.7912,167.4,190.55,189.8678,4007622,0.0
27,2021-10-08,166.5,174.76,164.74,169.78,169.1721,2140074,0.0
28,2021-10-01,173.94,176.79,163.74,166.81,166.2128,2234462,0.0
29,2021-09-24,166.5,173.77,165.4975,173.75,173.1279,2014833,0.0
30,2021-09-17,175.36,175.36,167.25,168.72,168.1159,3038423,0.0
31,2021-09-10,181.14,182.18,172.05,173.78,173.1578,2106144,0.0
32,2021-09-03,179.41,184.38,174.84,181.08,180.4317,2707826,0.0
33,2021-08-27,174.67,179.88,173.475,179.56,178.9171,1805026,0.0
34,2021-08-20,175.0,176.93,170.05,174.49,173.8653,2203250,0.0
35,2021-08-13,166.22,176.26,164.29,175.61,174.9813,1975155,0.0
36,2021-08-06,168.63,171.5084,165.82,167.05,166.4519,2049228,0.3
37,2021-07-30,167.13,169.17,162.6,168.45,167.5457,1993132,0.0
38,2021-07-23,163.19,167.67,159.12,167.25,166.3521,4193298,0.0
39,2021-07-16,164.64,172.09,162.67,164.95,164.0645,4804261,0.0
40,2021-07-09,165.68,167.07,160.19,165.78,164.89,2507916,0.0
41,2021-07-02,162.01,167.53,159.79,165.31,164.4225,3413773,0.0
42,2021-06-25,157.3,162.7,157.3,162.0,161.1303,3457201,0.0
43,2021-06-18,165.41,167.78,155.11,155.89,155.0531,3731757,0.0
44,2021-06-11,168.26,168.26,163.09,165.25,164.3629,3430633,0.0
45,2021-06-04,172.65,174.28,164.01,167.08,166.183,2219789,0.0
46,2021-05-28,171.58,173.235,167.2,171.54,170.6191,2499683,0.0
47,2021-05-21,176.45,177.73,167.93,170.69,169.7737,2308789,0.0
48,2021-05-14,181.64,183.8,172.8601,176.49,175.5425,2420849,0.0
49,2021-05-07,171.8,178.87,170.95,178.27,177.313,2920702,0.3
50,2021-04-30,169.91,173.695,166.78,170.71,169.5028,2647213,0.0
51,2021-04-23,171.66,172.31,165.2,169.2,168.0035,3697495,0.0
52,2021-04-16,168.92,178.4,167.9,172.16,170.9426,4201981,0.0
53,2021-04-09,170.68,173.035,166.42,169.51,168.3113,2002861,0.0
54,2021-04-01,166.19,170.05,165.75,169.8,168.5993,2311907,0.0
55,2021-03-26,163.93,167.11,155.16,166.9,165.7198,2897696,0.0
56,2021-03-19,163.18,164.46,156.38,162.31,161.1622,2506783,0.0
57,2021-03-12,155.99,164.2975,154.27,162.83,161.6785,3952898,0.0
58,2021-03-05,147.81,156.26,147.81,155.63,154.5295,3077624,0.0
59,2021-02-26,145.56,148.74,140.88,146.87,145.8314,2430649,0.0
