,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,109.58,110.0,99.59,100.88,100.88,3520777,0.0
1,2022-04-08,114.55,114.89,108.44,110.71,110.71,4615666,0.0
2,2022-04-01,107.22,114.19,105.64,114.05,114.05,4955913,0.0
3,2022-03-25,108.16,109.09,104.1,107.08,107.08,4226121,0.0
4,2022-03-18,97.01,110.87,95.16,109.14,109.14,8540961,0.0
5,2022-03-11,100.05,100.42,93.3,96.12,96.12,5450993,0.0
6,2022-03-04,101.37,104.09,99.38,100.36,100.36,5697716,0.0
7,2022-02-25,97.85,102.5,91.17,102.35,102.35,5035388,0.0
8,2022-02-18,99.1,101.19,97.6,99.04,99.04,5433842,0.0
9,2022-02-11,102.89,105.69,98.83,99.24,99.24,5668080,0.0
10,2022-02-04,100.0,113.69,99.62,102.65,102.65,7212617,0.0
11,2022-01-28,100.03,103.92,95.43,99.88,99.88,6404494,0.0
12,2022-01-21,106.13,106.96,100.54,102.08,102.08,4639456,0.0
13,2022-01-14,118.5,119.72,106.25,108.24,108.24,6083731,0.0
14,2022-01-07,128.03,128.26,112.6512,115.46,115.46,7676484,0.0
15,2021-12-31,125.9,129.73,124.31,128.03,128.03,2331947,0.0
16,2021-12-23,124.91,125.99,113.82,124.96,124.96,4772863,0.0
17,2021-12-17,122.96,130.97,120.5,125.37,125.37,6545012,0.0
18,2021-12-10,122.74,128.18,118.75,122.32,122.32,4903604,0.0
19,2021-12-03,132.77,136.13,120.5,122.47,122.47,7138343,0.0
20,2021-11-26,127.97,135.1,126.27,132.31,132.31,4053440,0.0
21,2021-11-19,128.48,132.68,125.67,127.11,127.11,4956683,0.0
22,2021-11-12,123.51,128.25,121.81,128.05,128.05,4493754,0.0
23,2021-11-05,138.2,140.555,119.01,122.21,122.21,6555304,0.0
24,2021-10-29,133.27,138.2,129.84,137.86,137.86,3584716,0.0
25,2021-10-22,128.5,134.21,127.31,132.73,132.73,3543608,0.0
26,2021-10-15,129.51,130.98,127.405,128.77,128.77,1977441,0.0
27,2021-10-08,131.25,133.95,127.47,130.34,130.34,3915088,0.0
28,2021-10-01,140.71,141.34,126.04,131.93,131.93,4737014,0.0
29,2021-09-24,134.13,142.0868,133.92,141.34,141.34,4853833,0.0
30,2021-09-17,138.72,139.11,133.51,136.15,136.15,7721765,0.0
31,2021-09-10,139.98,142.64,137.2,137.66,137.66,4336276,0.0
32,2021-09-03,129.08,140.72,128.0301,140.35,140.35,5727349,0.0
33,2021-08-27,124.04,131.69,123.395,129.85,129.85,5439175,0.0
34,2021-08-20,120.4,123.67,118.72,123.42,123.42,3199281,0.0
35,2021-08-13,121.74,122.24,117.22,120.56,120.56,2700179,0.0
36,2021-08-06,120.28,124.05,117.915,121.43,121.43,3206293,0.0
37,2021-07-30,115.39,121.11,110.97,119.81,119.81,3251898,0.0
38,2021-07-23,108.48,116.88,108.32,116.26,116.26,2948722,0.0
39,2021-07-16,113.68,114.72,108.735,109.17,109.17,3147243,0.0
40,2021-07-09,111.12,114.65,111.12,113.25,113.25,3015211,0.0
41,2021-07-02,109.71,111.36,107.81,111.12,111.12,3031332,0.0
42,2021-06-25,109.11,111.19,107.775,109.16,109.16,4363079,0.0
43,2021-06-18,109.16,110.73,107.2,108.61,108.61,4013558,0.0
44,2021-06-11,101.26,109.43,100.9,109.05,109.05,3958624,0.0
45,2021-06-04,104.97,105.23,99.03,101.16,101.16,5183839,0.0
46,2021-05-28,102.58,106.93,101.79,104.83,104.83,4515388,0.0
47,2021-05-21,102.88,104.65,98.73,101.82,101.82,5101570,0.0
48,2021-05-14,107.06,107.2,99.42,102.7,102.7,5146371,0.0
49,2021-05-07,113.0,113.6,101.58,107.56,107.56,8645594,0.0
50,2021-04-30,115.0,115.97,111.12,112.47,112.47,3886794,0.0
51,2021-04-23,110.37,115.0796,107.17,114.89,114.89,3962868,0.0
52,2021-04-16,108.5,111.72,105.0,110.6,110.6,4546655,0.0
53,2021-04-09,107.14,109.38,105.27,109.26,109.26,3456755,0.0
54,2021-04-01,102.36,106.89,101.08,106.54,106.54,3323226,0.0
