,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,38.63,40.53,38.52,40.06,40.06,10671219,0.0
1,2022-04-08,38.24,38.855,37.1,38.68,38.68,16456633,0.0
2,2022-04-01,38.55,39.34,37.3,38.02,38.02,20225269,0.0
3,2022-03-25,40.0,40.23,37.47,38.6,38.6,23911775,0.0
4,2022-03-18,39.71,40.19,38.34,39.99,39.99,29424518,0.0
5,2022-03-11,39.6,40.5,38.19,39.62,39.62,30473295,0.0
6,2022-03-04,39.51,39.8,38.22,39.3,39.3,22282604,0.18
7,2022-02-25,39.13,39.32,36.46,39.2,39.0207,21410772,0.0
8,2022-02-18,41.6,42.1,38.85,39.18,39.0008,23365056,1.45
9,2022-02-11,40.82,43.04,40.365,41.56,39.8931,19232103,0.0
10,2022-02-04,39.45,41.63,39.28,40.49,38.866,20072309,0.0
11,2022-01-28,37.5,39.66,37.1306,39.65,38.0597,24114986,0.0
12,2022-01-21,40.64,40.68,37.96,38.01,36.4855,14058473,0.0
13,2022-01-14,40.08,41.8,39.59,40.98,39.3364,16598285,0.0
14,2022-01-07,41.45,41.65,40.03,40.34,38.7221,17283615,0.0
15,2021-12-31,38.86,41.325,38.665,41.18,39.5284,10274243,0.0
16,2021-12-23,39.1,39.19,37.91,38.64,37.0902,13828461,0.0
17,2021-12-17,39.88,40.34,38.77,39.64,38.0501,24433007,0.0
18,2021-12-10,38.75,40.2,38.255,40.02,38.4149,15345024,0.0
19,2021-12-03,38.8,39.16,37.61,38.33,36.7927,20346493,0.17
20,2021-11-26,38.53,39.31,37.89,38.42,36.717,10362922,0.0
21,2021-11-19,37.02,38.8,36.63,38.04,36.3538,20768698,0.0
22,2021-11-12,38.78,38.85,35.56,36.93,35.293,11920660,0.0
23,2021-11-05,35.96,38.87,35.87,38.33,36.631,22882705,0.0
24,2021-10-29,37.29,37.97,35.52,35.72,34.1367,20659689,0.0
25,2021-10-22,36.97,37.7,36.55,37.14,35.4937,17484435,0.0
26,2021-10-15,36.45,38.29,36.4,37.24,35.5893,19346969,0.0
27,2021-10-08,35.26,36.41,35.03,36.26,34.6527,17744748,0.5
28,2021-10-01,37.22,37.585,35.3,35.77,33.7125,17351631,0.0
29,2021-09-24,35.45,37.66,35.21,37.19,35.0509,23745490,0.0
30,2021-09-17,35.12,36.34,33.97,36.17,34.0895,21025046,0.0
31,2021-09-10,36.46,36.56,34.68,34.71,32.7135,14422862,0.0
32,2021-09-03,36.03,36.71,35.69,36.64,34.5325,17691636,0.17
33,2021-08-27,34.47,36.1,34.095,35.95,33.7255,12882871,0.0
34,2021-08-20,34.5,34.8075,33.2813,34.16,32.0462,12936086,0.0
35,2021-08-13,34.55,35.85,33.96,34.82,32.6654,14878029,0.0
36,2021-08-06,33.74,34.83,33.72,34.55,32.4121,16628421,0.0
37,2021-07-30,34.58,35.14,33.47,33.73,31.6428,20087293,0.0
