,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,55.46,56.32,52.645,53.1,53.1,60642850,0.0
1,2022-04-08,51.78,55.58,50.37,55.17,55.17,134160402,0.0
2,2022-04-01,52.53,54.08,51.1,51.57,51.57,134561766,0.0
3,2022-03-25,54.24,55.3,52.155,52.78,52.78,136370931,0.0
4,2022-03-18,50.72,55.0,50.39,54.51,54.51,183409564,0.0
5,2022-03-11,48.25,50.9,46.465,50.27,50.27,149047783,0.0
6,2022-03-04,46.82,48.77,45.44,48.65,48.65,165442944,0.0
7,2022-02-25,47.54,48.31,45.4,47.72,47.72,135534055,0.0
8,2022-02-18,49.82,50.775,48.2,48.53,48.53,147993751,0.0
9,2022-02-11,53.3,53.5776,49.69,50.78,50.78,208001101,0.0
10,2022-02-04,54.0,54.14,52.385,53.0,53.0,146135210,0.0
11,2022-01-28,51.75,54.67,49.815,54.33,54.33,208256354,0.4
12,2022-01-21,54.5,54.865,52.4637,52.79,52.3973,135246501,0.0
13,2022-01-14,55.71,57.43,54.51,54.95,54.5412,150216968,0.0
14,2022-01-07,58.5,58.55,53.94,55.72,55.3055,241906418,0.0
15,2021-12-31,58.85,59.8,57.07,59.05,58.6107,143279371,0.0
16,2021-12-23,60.6,61.71,57.16,58.71,58.2733,221388214,0.0
17,2021-12-17,53.44,61.43,53.44,59.48,59.0375,358315637,0.0
18,2021-12-10,53.78,53.89,50.4,52.78,52.3874,197133641,0.0
19,2021-12-03,55.15,55.7,51.86,54.27,53.8663,281045017,0.0
20,2021-11-26,50.95,54.94,50.3,54.0,53.5983,137358593,0.0
21,2021-11-19,49.73,52.835,48.89,50.8,50.4221,176788953,0.0
22,2021-11-12,48.61,50.5,47.15,49.73,49.3601,199518169,0.0
23,2021-11-05,44.14,48.8099,43.05,48.61,48.2484,356021153,0.39
24,2021-10-29,43.2,43.83,42.57,43.74,43.0319,123223660,0.0
25,2021-10-22,41.45,43.19,41.04,43.16,42.4613,101006392,0.0
26,2021-10-15,42.45,42.62,40.94,41.49,40.8183,97552823,0.0
27,2021-10-08,42.93,43.345,41.69,42.45,41.7628,111289849,0.0
28,2021-10-01,43.92,44.13,41.7,42.93,42.235,126100943,0.0
29,2021-09-24,43.39,44.73,43.39,43.94,43.2287,124005264,0.0
30,2021-09-17,45.74,45.83,43.31,43.89,43.1795,168705926,0.0
31,2021-09-10,46.99,47.5,45.51,45.59,44.8519,84573306,0.0
32,2021-09-03,46.2,47.16,45.42,46.84,46.0817,140206418,0.0
33,2021-08-27,50.29,51.36,46.53,46.6,45.8456,254267042,0.0
34,2021-08-20,48.23,51.86,47.51,48.72,47.9313,288412173,0.0
35,2021-08-13,45.11,48.57,45.11,48.48,47.6952,229205991,0.0
36,2021-08-06,43.3,45.86,43.25,45.07,44.3404,176019899,0.0
37,2021-07-30,41.62,43.74,41.39,42.81,42.1169,163819270,0.39
38,2021-07-23,40.07,41.83,39.68,41.68,40.6349,146675249,0.0
39,2021-07-16,39.66,40.35,39.53,40.35,39.3382,97144732,0.0
40,2021-07-09,39.48,40.1,38.93,39.61,38.6168,81196946,0.0
41,2021-07-02,39.01,39.83,38.82,39.73,38.7338,91622126,0.0
42,2021-06-25,38.88,39.69,38.88,38.98,38.0026,93700250,0.0
43,2021-06-18,40.03,40.07,38.7,38.81,37.8368,119741870,0.0
44,2021-06-11,39.08,40.72,38.475,40.15,39.1432,136815651,0.0
45,2021-06-04,38.94,39.5,38.48,39.15,38.1683,80023077,0.0
46,2021-05-28,40.08,40.14,38.6,38.73,37.7589,125507283,0.0
47,2021-05-21,40.07,40.6,39.43,39.95,38.9483,93875958,0.0
48,2021-05-14,39.83,40.32,39.23,40.02,39.0165,131073882,0.0
49,2021-05-07,39.04,41.09,37.96,39.58,38.5875,242541812,0.39
50,2021-04-30,38.73,39.0,38.305,38.65,37.3096,112780730,0.0
51,2021-04-23,38.6,39.67,38.3314,38.66,37.3192,144492851,0.0
52,2021-04-16,36.48,38.7,36.33,38.57,37.2323,165530482,0.0
53,2021-04-09,36.44,36.81,35.76,36.6,35.3307,114569812,0.0
54,2021-04-01,36.03,36.74,35.9,36.3,35.0411,101210619,0.0
55,2021-03-26,35.48,36.29,35.25,36.25,34.9928,129101092,0.0
56,2021-03-19,35.01,35.97,34.96,35.53,34.2978,162567171,0.0
