,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,72.84,73.05,71.46,71.91,71.91,7524004,0.0
1,2022-04-08,75.51,76.275,72.62,73.28,73.28,11162642,0.0
2,2022-04-01,75.69,77.46,74.52,75.57,75.57,10643233,0.0
3,2022-03-25,76.25,77.08,74.21,75.67,75.67,16743083,0.2
4,2022-03-18,74.14,77.0,71.04,76.74,76.5387,17762489,0.0
5,2022-03-11,76.12,76.23,71.71,73.61,73.4169,15214400,0.0
6,2022-03-04,75.7,77.0789,73.51,76.23,76.0301,12379722,0.0
7,2022-02-25,75.78,76.94,71.1,76.85,76.6484,11684707,0.0
8,2022-02-18,75.08,77.27,74.61,76.23,76.0301,16228155,0.0
9,2022-02-11,79.07,80.5,74.75,75.18,74.9828,13658549,0.0
10,2022-02-04,77.0,80.55,76.62,78.76,78.5534,12815165,0.0
11,2022-01-28,75.94,80.06,74.15,77.11,76.9077,21757285,0.0
12,2022-01-21,80.74,80.84,76.91,77.03,76.828,9704303,0.0
13,2022-01-14,81.2,83.58,80.43,81.61,81.3959,10083096,0.0
14,2022-01-07,87.8,88.0,81.89,82.12,81.9046,11143667,0.0
15,2021-12-31,85.29,88.4499,85.29,87.46,87.2306,5337726,0.0
16,2021-12-23,81.16,85.65,80.07,85.06,84.8369,5792882,0.2
17,2021-12-17,84.25,84.86,81.85,82.48,82.0614,11826023,0.0
18,2021-12-10,82.55,84.36,81.7001,84.27,83.8423,8632149,0.0
19,2021-12-03,82.42,83.68,79.95,81.67,81.2555,13944375,0.0
20,2021-11-26,85.43,86.05,81.08,81.62,81.2058,7850274,0.0
21,2021-11-19,84.05,85.78,83.57,85.14,84.7079,10806522,0.0
22,2021-11-12,82.0,84.39,81.24,84.02,83.5936,9456489,0.0
23,2021-11-05,76.92,81.53,76.595,81.44,81.0267,9142773,0.0
24,2021-10-29,79.42,79.6,75.34,76.77,76.3804,11846251,0.0
25,2021-10-22,76.62,80.12,76.19,79.3,78.8975,7911802,0.0
26,2021-10-15,75.48,77.13,73.43,77.07,76.6788,9091419,0.0
27,2021-10-08,74.17,76.05,73.17,75.74,75.3556,8466323,0.0
28,2021-10-01,77.16,77.69,73.03,74.61,74.2313,16683454,0.0
29,2021-09-24,74.49,77.68,73.35,77.49,77.0967,11114273,0.145
30,2021-09-17,75.89,76.81,75.155,75.72,75.1888,14028396,0.0
31,2021-09-10,76.83,76.96,74.98,75.36,74.8313,7803843,0.0
32,2021-09-03,76.92,77.25,76.12,77.04,76.4995,8369858,0.0
33,2021-08-27,74.8,77.0,74.49,76.75,76.2115,9728086,0.0
34,2021-08-20,73.89,74.64,73.04,74.47,73.9475,11805727,0.0
35,2021-08-13,73.35,74.115,73.12,73.99,73.4709,7102101,0.0
36,2021-08-06,72.85,74.06,72.345,73.63,73.1134,12364735,0.0
37,2021-07-30,70.83,72.61,69.78,72.49,71.9814,15808480,0.0
38,2021-07-23,66.91,71.01,66.75,71.0,70.5019,13920228,0.0
39,2021-07-16,70.45,71.05,67.89,68.03,67.5527,18405334,0.0
40,2021-07-09,70.0,70.39,68.15,70.31,69.8167,8566620,0.0
41,2021-07-02,68.28,70.31,67.67,69.95,69.4592,12404717,0.0
42,2021-06-25,66.5,68.43,66.24,67.93,67.4534,13102238,0.145
43,2021-06-18,68.34,68.885,65.84,66.28,65.6729,13368689,0.0
44,2021-06-11,69.16,69.33,67.84,68.45,67.8231,9859050,0.0
45,2021-06-04,67.8,69.205,66.93,69.16,68.5266,8353800,0.0
46,2021-05-28,66.89,67.7,66.6,67.26,66.644,9155861,0.0
47,2021-05-21,66.03,67.33,64.515,66.35,65.7423,11586793,0.0
48,2021-05-14,68.12,68.33,64.13,66.36,65.7522,11616405,0.0
49,2021-05-07,68.17,68.345,65.08,68.11,67.4862,16036884,0.0
50,2021-04-30,68.94,69.62,66.87,67.34,66.7232,17159730,0.0
51,2021-04-23,68.43,68.97,66.56,68.8,68.1698,14349332,0.0
52,2021-04-16,67.78,68.98,67.08,68.48,67.8528,17771397,0.0
53,2021-04-09,67.88,68.92,66.92,68.46,67.833,13234285,0.0
54,2021-04-01,66.34,67.17,65.14,67.05,66.4359,10315027,0.0
55,2021-03-26,64.26,66.6,62.54,66.49,65.881,12476725,0.29
56,2021-03-19,64.09,66.72,63.77,64.3,63.4268,13177542,0.0
57,2021-03-12,61.59,64.19,60.67,64.09,63.2197,14579791,0.0
58,2021-03-05,127.38,130.99,58.58,61.56,60.724,10300828,0.0
59,2021-02-26,131.18,132.58,124.525,125.68,61.9866,8861014,0.0
60,2021-02-19,136.93,138.2,130.49,132.43,65.3158,6580817,0.0
61,2021-02-12,130.26,136.03,130.16,135.9,67.0272,5338207,0.0
62,2021-02-05,126.0,130.07,124.11,129.5,63.8707,6690349,0.0
63,2021-01-29,132.56,133.765,122.53,124.88,61.5921,11140839,0.0
64,2021-01-22,133.33,135.83,131.33,132.24,65.2221,4511544,0.0
65,2021-01-15,133.27,136.21,130.92,131.74,64.9755,4528119,0.0
66,2021-01-08,130.92,137.18,127.78,135.36,66.7609,5376006,0.0
67,2020-12-31,130.14,130.98,128.02,130.77,64.4971,3125684,0.0
68,2020-12-24,128.45,130.22,127.265,129.17,63.7079,3865470,0.0
69,2020-12-18,132.12,132.985,129.58,130.65,64.4379,6807459,0.29
70,2020-12-11,133.1,135.68,129.93,131.01,64.472,6936944,0.0
71,2020-12-04,131.14,134.52,130.02,132.91,65.407,7924124,0.0
72,2020-11-27,128.35,132.45,127.53,131.95,64.9345,3783307,0.0
73,2020-11-20,121.46,128.43,121.35,127.39,62.6905,7018793,0.0
74,2020-11-13,125.5,128.54,119.635,123.4,60.727,9040926,0.0
75,2020-11-06,114.31,120.62,113.55,120.34,59.2211,7712714,0.0
76,2020-10-30,118.04,118.33,110.66,112.84,55.5302,6018868,0.0
77,2020-10-23,115.13,119.77,112.57,119.75,58.9307,8288587,0.0
78,2020-10-16,114.2,116.1,111.63,115.16,56.6719,8891925,0.0
79,2020-10-09,110.26,115.255,110.04,113.49,55.8501,5422147,0.0
80,2020-10-02,107.53,110.71,106.98,109.36,53.8177,6811142,0.0
81,2020-09-25,107.21,107.68,101.69,105.66,51.9969,7196430,0.0
82,2020-09-18,105.39,110.76,105.25,108.87,53.5765,7576016,0.25
83,2020-09-11,106.67,107.97,103.87,104.29,51.2028,7392224,0.0
84,2020-09-04,109.64,113.25,106.51,108.45,53.2452,6283313,0.0
85,2020-08-28,104.99,110.19,104.2,109.78,53.8982,4728299,0.0
86,2020-08-21,110.19,110.79,107.09,108.24,53.1421,4107183,0.0
87,2020-08-14,107.69,111.4,107.61,109.78,53.8982,7119631,0.0
88,2020-08-07,105.96,109.5,105.96,107.96,53.0046,4884243,0.0
89,2020-07-31,104.42,106.43,104.02,105.76,51.9245,6153331,0.0
90,2020-07-24,101.71,106.31,100.59,104.39,51.2519,8317922,0.0
91,2020-07-17,95.87,102.55,94.16,102.02,50.0883,8593228,0.0
92,2020-07-10,97.53,98.39,93.52,94.93,46.6073,6304839,0.0
93,2020-07-02,95.09,97.34,94.29,95.87,47.0688,6104990,0.0
94,2020-06-26,96.84,99.6,92.59,93.97,46.136,7730512,0.0
95,2020-06-19,93.2,100.92,91.81,97.03,47.6384,6890746,0.25
96,2020-06-12,106.76,107.19,93.25,95.01,46.5261,8465009,0.0
97,2020-06-05,96.23,108.36,95.93,107.0,52.3975,10987655,0.0
98,2020-05-29,93.15,96.78,92.95,96.56,47.2851,7215820,0.0
99,2020-05-22,84.84,92.05,84.78,90.8,44.4644,6738207,0.0
100,2020-05-15,88.41,88.41,80.16,82.31,40.3069,7155389,0.0
101,2020-05-08,84.69,89.57,83.22,89.56,43.8572,5851559,0.0
102,2020-05-01,86.63,92.74,84.31,85.5,41.869,8055862,0.0
103,2020-04-24,81.33,86.53,76.28,86.17,42.1971,13604105,0.0
104,2020-04-17,80.36,84.87,79.36,84.22,41.2422,9905739,0.0
105,2020-04-09,72.18,83.12,71.46,81.91,40.111,10273278,0.0
106,2020-04-03,74.56,76.19,67.46,68.42,33.505,14299644,0.0
107,2020-03-27,68.94,80.1,65.0,74.27,36.3698,13737092,0.0
108,2020-03-20,69.88,73.84,63.05,70.04,34.2983,15572772,0.25
109,2020-03-13,86.67,98.1,73.44,79.6,38.8378,15549031,0.0
110,2020-03-06,92.41,97.64,90.08,92.56,45.1611,8884828,0.0
111,2020-02-28,98.0,99.5,89.19,91.68,44.7317,12306238,0.0
112,2020-02-21,103.28,103.85,101.0,101.75,49.645,4924397,0.0
113,2020-02-14,102.61,104.69,102.47,104.07,50.777,5804242,0.0
114,2020-02-07,100.22,105.66,99.74,103.36,50.4305,6136444,0.0
115,2020-01-31,103.38,105.38,98.95,99.47,48.5326,7143705,0.0
116,2020-01-24,108.75,109.74,104.33,105.36,51.4064,7486882,0.0
117,2020-01-17,108.47,110.24,108.0,109.45,53.4019,4314401,0.0
118,2020-01-10,107.28,109.42,106.68,108.32,52.8506,4684183,0.0
119,2020-01-03,108.24,109.23,107.43,108.09,52.7384,3255394,0.0
120,2019-12-27,107.61,108.6,106.69,108.06,52.7237,2048167,0.0
121,2019-12-20,108.5,109.32,106.02,107.15,52.2797,6113761,0.25
122,2019-12-13,103.94,108.3,103.75,107.14,52.1539,5378111,0.0
123,2019-12-06,104.36,104.39,100.45,104.03,50.64,4530042,0.0
