,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,47.42,47.71,46.64,47.16,47.16,7599891,0.0
1,2022-04-08,46.25,47.99,45.735,47.47,47.47,18828902,0.0
2,2022-04-01,44.84,46.65,44.47,46.59,46.59,20276540,0.0
3,2022-03-25,43.31,44.87,43.155,44.84,44.84,17880017,0.0
4,2022-03-18,44.46,44.8,43.09,43.14,43.14,29142285,0.0
5,2022-03-11,42.99,44.98,42.82,43.97,43.97,32367492,0.0
6,2022-03-04,41.13,42.97,40.98,42.88,42.88,25727973,0.0
7,2022-02-25,41.06,41.44,38.77,41.36,41.36,20468323,0.0
8,2022-02-18,41.61,41.79,39.46,40.98,40.98,25236342,0.0
9,2022-02-11,41.35,42.49,41.19,41.56,41.56,22943953,0.0
10,2022-02-04,41.4,42.69,41.25,41.36,41.36,25894434,0.39
11,2022-01-28,41.12,41.86,40.1,41.75,41.36,21696868,0.0
12,2022-01-21,41.35,42.025,40.76,41.33,40.9439,16093776,0.0
13,2022-01-14,41.27,41.73,40.97,41.57,41.1817,19727506,0.0
14,2022-01-07,41.61,41.68,40.695,41.41,41.0232,16788976,0.0
15,2021-12-31,40.46,41.75,39.99,41.59,41.2015,8375931,0.0
16,2021-12-23,39.74,40.71,39.56,40.53,40.1514,9419092,0.0
17,2021-12-17,39.6,40.6225,39.51,40.08,39.7056,18933367,0.0
18,2021-12-10,39.0,39.94,38.8,39.62,39.2499,19776480,0.0
19,2021-12-03,38.2,39.12,37.625,38.84,38.4772,21953265,0.0
20,2021-11-26,38.53,39.06,37.79,37.91,37.5559,8806283,0.0
21,2021-11-19,39.18,39.765,37.985,38.53,38.1701,15626981,0.0
22,2021-11-12,39.62,39.73,37.885,39.0,38.6357,20096405,0.0
23,2021-11-05,38.59,39.82,38.23,39.07,38.705,16928994,0.39
24,2021-10-29,37.82,39.72,37.21,38.53,37.7913,18081793,0.0
25,2021-10-22,36.47,37.835,35.94,37.75,37.0262,16746512,0.0
26,2021-10-15,36.02,36.73,35.4223,36.62,35.9179,16366647,0.0
27,2021-10-08,35.84,36.965,35.6918,36.22,35.5256,13239609,0.0
28,2021-10-01,36.83,37.38,35.56,35.85,35.1627,14233610,0.0
29,2021-09-24,36.58,37.28,36.11,36.83,36.1239,13173723,0.0
30,2021-09-17,37.94,38.0201,36.625,36.73,36.0258,18294554,0.0
31,2021-09-10,39.54,39.54,37.67,37.69,36.9674,10962961,0.0
32,2021-09-03,38.49,39.94,38.44,39.59,38.831,11030191,0.0
33,2021-08-27,39.13,39.21,38.31,38.57,37.8305,9912550,0.0
34,2021-08-20,38.67,39.14,37.98,39.09,38.3406,14982283,0.0
35,2021-08-13,37.79,38.735,37.62,38.64,37.8992,11030624,0.0
36,2021-08-06,38.32,38.81,37.24,37.83,37.1047,15252155,0.39
37,2021-07-30,38.585,39.18,37.845,38.32,37.2032,24868599,0.0
38,2021-07-23,37.53,39.745,36.91,38.47,37.3488,30611188,0.0
39,2021-07-16,37.39,38.04,36.87,37.79,36.6886,16768056,0.0
40,2021-07-09,37.38,37.89,37.0,37.53,36.4362,9582389,0.0
41,2021-07-02,37.8,38.25,36.955,37.48,36.3877,13654021,0.0
42,2021-06-25,37.29,38.0,36.855,37.69,36.5916,12558481,0.0
43,2021-06-18,38.88,39.225,37.04,37.13,36.0479,15928963,0.0
44,2021-06-11,38.41,38.81,38.121,38.76,37.6304,11618590,0.0
45,2021-06-04,38.15,38.64,37.76,38.33,37.2129,10727396,0.0
46,2021-05-28,38.15,38.2,37.5,37.91,36.8051,12149686,0.0
47,2021-05-21,37.82,38.04,37.02,38.01,36.9022,12285460,0.0
48,2021-05-14,37.65,38.035,36.36,37.61,36.5139,15062112,0.0
49,2021-05-07,38.0,38.72,36.825,37.52,36.4265,20648301,0.39
50,2021-04-30,36.75,37.94,36.48,37.92,36.4351,17221837,0.0
51,2021-04-23,35.95,37.535,35.48,36.7,35.2629,19631872,0.0
52,2021-04-16,34.77,35.89,34.5383,35.69,34.2924,12367069,0.0
53,2021-04-09,34.38,35.21,34.29,34.77,33.4085,22895901,0.0
54,2021-04-01,34.18,35.17,34.05,34.31,32.9665,14449810,0.0
55,2021-03-26,34.54,34.965,33.885,34.27,32.928,16788084,0.0
56,2021-03-19,35.11,36.88,34.15,34.86,33.4949,26485435,0.0
57,2021-03-12,33.48,35.01,33.1849,34.93,33.5622,22377603,0.0
58,2021-03-05,33.64,34.06,32.27,33.21,31.9096,21828526,0.0
59,2021-02-26,34.25,34.55,33.09,33.14,31.8423,21100139,0.0
60,2021-02-19,31.39,35.39,31.17,34.03,32.6974,35646504,0.0
61,2021-02-12,32.25,32.77,30.995,31.24,30.0167,21372392,0.0
62,2021-02-05,30.71,32.645,30.22,32.28,31.016,25544579,0.39
63,2021-01-29,31.11,32.125,30.385,30.76,29.2021,25687324,0.0
64,2021-01-22,31.9,31.95,30.7,31.27,29.6863,16133877,0.0
65,2021-01-15,29.9,31.74,29.86,31.67,30.066,22070416,0.0
66,2021-01-08,30.61,30.66,29.245,29.91,28.3952,24868854,0.0
67,2020-12-31,29.77,30.64,29.475,30.61,29.0597,14362351,0.0
68,2020-12-24,30.02,30.28,29.2,29.68,28.1768,17265864,0.0
69,2020-12-18,30.7,31.7,30.12,30.34,28.8034,26430205,0.0
70,2020-12-11,28.92,31.08,28.8,30.38,28.8414,35971059,0.0
71,2020-12-04,26.6,29.08,26.27,28.95,27.4838,34471496,0.0
