,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,68.82,69.97,66.675,67.3,67.3,1660132,0.0
1,2022-04-08,67.37,69.06,65.63,68.69,68.69,3350341,0.0
2,2022-04-01,69.07,70.725,66.61,67.6,67.6,4445944,0.0
3,2022-03-25,68.5,69.33,66.83,69.25,69.25,3246878,0.0
4,2022-03-18,65.65,68.48,64.91,68.36,68.36,4937729,0.0
5,2022-03-11,65.91,65.99,59.04,64.77,64.77,7069253,0.2
6,2022-03-04,66.86,67.875,65.25,66.16,65.9547,6266829,0.0
7,2022-02-25,69.7,70.1,65.32,68.46,68.2476,4897103,0.0
8,2022-02-18,63.58,70.37,62.65,69.31,69.0949,6182856,0.0
9,2022-02-11,64.61,65.9,63.29,63.7,63.5023,3694170,0.0
10,2022-02-04,67.08,68.99,64.18,64.36,64.1603,4477190,0.0
11,2022-01-28,65.9,68.09,64.085,67.88,67.6694,5992029,0.0
12,2022-01-21,67.07,70.31,66.23,66.77,66.5628,5603496,0.0
13,2022-01-14,65.3,67.915,64.42,67.7,67.4899,3262611,0.0
14,2022-01-07,67.45,68.54,65.67,65.7,65.4961,3326879,0.0
15,2021-12-31,65.69,68.01,65.56,67.47,67.2606,2330437,0.0
16,2021-12-23,63.9,65.842,62.18,65.39,65.1871,1957016,0.0
17,2021-12-17,64.82,66.24,63.93,64.63,64.4294,5150082,0.0
18,2021-12-10,62.35,65.36,62.1,65.1,64.898,4371884,0.0
19,2021-12-03,63.67,64.48,60.8,61.6,61.4088,5903357,0.2
20,2021-11-26,64.6,65.94,62.67,63.15,62.7554,2923233,0.0
21,2021-11-19,66.23,66.68,64.202,64.5,64.0969,3600248,0.0
22,2021-11-12,63.37,66.43,62.125,66.12,65.7068,4531952,0.0
23,2021-11-05,59.41,63.98,58.22,62.92,62.5268,5924401,0.0
24,2021-10-29,59.29,60.0,57.94,59.32,58.9493,3308740,0.0
