,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,78.89,79.42,76.85,77.34,77.34,2212517,0.0
1,2022-04-08,79.09,80.51,77.64,78.84,78.84,3674429,0.0
2,2022-04-01,76.0,79.35,75.89,79.32,79.32,3586791,0.0
3,2022-03-25,73.25,76.07,72.85,75.98,75.98,2414999,0.0
4,2022-03-18,74.53,74.84,72.34,72.97,72.97,5210820,0.0
5,2022-03-11,74.56,76.07,72.9,73.76,73.76,4581834,0.0
6,2022-03-04,71.42,74.5,68.85,74.45,74.45,4518902,0.0
7,2022-02-25,68.96,72.3,66.15,71.99,71.99,4532563,0.0
8,2022-02-18,69.2,69.46,67.55,68.92,68.92,3389296,0.0
9,2022-02-11,70.38,71.54,68.6,68.95,68.95,3227728,0.0
10,2022-02-04,69.63,70.83,68.53,70.33,70.33,5334258,0.85
11,2022-01-28,70.7,72.09,69.15,70.84,69.9854,4867381,0.0
12,2022-01-21,72.1,72.35,69.665,70.69,69.8372,4144754,0.0
13,2022-01-14,71.14,72.535,69.66,72.27,71.3982,4920515,0.0
14,2022-01-07,70.66,71.47,67.5,70.8,69.9459,3814910,0.0
15,2021-12-31,68.89,71.3,68.47,70.59,69.7384,3152871,0.0
16,2021-12-23,67.16,69.345,66.39,68.91,68.0787,3433195,0.0
17,2021-12-17,66.24,68.66,66.1271,67.8,66.9821,7284549,0.0
18,2021-12-10,66.87,67.58,65.7,66.28,65.4804,4305041,0.0
19,2021-12-03,65.66,66.485,64.03,66.17,65.3718,12765762,0.0
20,2021-11-26,66.79,68.73,65.01,65.26,64.4727,4654514,0.0
21,2021-11-19,65.97,67.18,65.12,66.96,66.1522,7413214,0.85
22,2021-11-12,64.6,66.14,62.91,66.1,64.4713,8395632,0.0
23,2021-11-05,64.54,65.879,62.78,64.56,62.9692,5802011,0.0
24,2021-10-29,67.02,68.65,64.44,64.49,62.9009,8808405,0.0
25,2021-10-22,67.67,68.69,66.0,67.0,65.3491,5741872,0.0
26,2021-10-15,66.88,68.41,65.2,68.02,66.344,10441533,0.0
27,2021-10-08,72.23,74.4,65.94,66.58,64.9395,9027435,0.0
28,2021-10-01,72.79,73.84,71.4,72.12,70.3429,5551150,0.0
29,2021-09-24,73.57,74.41,72.52,72.55,70.7623,4290221,0.0
30,2021-09-17,75.05,75.68,73.0,73.82,72.0011,7934446,0.0
31,2021-09-10,77.14,77.1497,74.5,74.55,72.7131,3033310,0.0
32,2021-09-03,77.18,78.36,75.74,77.18,75.2783,2799842,0.0
33,2021-08-27,80.46,80.46,76.5,77.31,75.4051,3539845,0.0
34,2021-08-20,79.76,81.25,78.575,80.16,78.1848,5937822,0.0
35,2021-08-13,80.3,81.22,79.51,79.78,77.8142,3696425,0.0
36,2021-08-06,83.7,84.905,76.73,80.34,78.3604,6628031,0.0
37,2021-07-30,84.54,86.73,83.31,83.55,81.4913,2554421,0.83
38,2021-07-23,86.02,86.56,82.77,84.55,81.6555,3100683,0.0
39,2021-07-16,83.19,86.87,82.78,86.39,83.4325,2858214,0.0
40,2021-07-09,82.6,83.97,81.56,83.65,80.7863,2086901,0.0
41,2021-07-02,82.8,83.51,81.19,82.9,80.062,2878010,0.0
42,2021-06-25,81.49,83.51,80.62,82.63,79.8012,5023889,0.0
43,2021-06-18,87.73,88.34,80.68,81.05,78.2753,6985794,0.0
44,2021-06-11,87.2,88.34,86.315,87.68,84.6783,2661043,0.0
45,2021-06-04,84.69,87.27,84.115,87.03,84.0506,2436990,0.0
46,2021-05-28,86.3,86.96,83.94,84.58,81.6845,4760230,0.0
47,2021-05-21,86.06,86.805,84.29,85.98,83.0365,5479057,0.0
48,2021-05-14,86.76,88.54,83.43,86.06,83.1138,7440345,0.0
49,2021-05-07,84.63,86.87,82.5,86.12,83.1717,5486230,0.0
50,2021-04-30,83.99,84.72,81.1,84.65,81.7521,4225017,0.83
51,2021-04-23,85.4,86.8012,83.7,83.81,80.1549,3126558,0.0
52,2021-04-16,81.95,85.44,81.7012,84.9,81.1974,2623173,0.0
53,2021-04-09,81.85,83.785,81.52,81.77,78.2039,3244091,0.0
54,2021-04-01,80.12,81.9,79.58,81.81,78.2421,2747621,0.0
55,2021-03-26,80.16,80.83,78.86,80.22,76.7215,3643819,0.0
56,2021-03-19,78.53,81.34,78.24,80.79,77.2666,5302468,0.0
57,2021-03-12,77.0,78.87,76.3,78.33,74.9139,4476247,0.0
58,2021-03-05,71.48,76.69,70.86,76.3,72.9724,5290868,0.0
59,2021-02-26,76.04,76.18,69.89,69.93,66.8802,6530283,0.0
60,2021-02-19,76.13,77.92,75.37,76.26,72.9342,2493383,0.0
61,2021-02-12,77.81,77.94,75.87,76.19,72.8672,3100267,0.0
62,2021-02-05,75.58,78.25,75.05,77.78,74.3879,3818915,0.0
63,2021-01-29,76.69,78.6891,74.7339,75.25,71.9682,5613010,0.83
64,2021-01-22,78.71,78.8,76.37,77.09,72.9236,3781306,0.0
65,2021-01-15,77.41,78.75,75.85,78.55,74.3047,3942780,0.0
66,2021-01-08,80.0,80.75,76.96,77.77,73.5669,4166447,0.0
67,2020-12-31,78.18,80.03,77.84,79.95,75.6291,2127731,0.0
68,2020-12-24,78.0,79.37,76.15,77.87,73.6615,2591884,0.0
69,2020-12-18,80.62,81.175,78.21,78.65,74.3993,5677521,0.0
70,2020-12-11,81.79,83.38,79.69,79.72,75.4115,4176628,0.0
71,2020-12-04,84.0,84.26,81.08,82.41,77.9561,4778163,0.0
72,2020-11-27,83.39,86.71,83.33,83.94,79.4034,2717617,0.0
73,2020-11-20,91.01,91.3991,83.15,83.25,78.7507,4410338,0.0
74,2020-11-13,86.67,91.88,86.67,89.46,84.6251,4989929,0.0
