,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,638.25,648.05,633.25,636.17,636.17,627478,0.0
1,2022-04-08,668.52,678.08,639.39,640.82,640.82,1231337,0.0
2,2022-04-01,674.24,684.72,648.735,667.04,667.04,1953994,0.0
3,2022-03-25,653.3,684.62,647.1001,675.53,675.53,1152321,0.0
4,2022-03-18,625.33,671.96,613.87,661.36,661.36,2109085,0.0
5,2022-03-11,637.14,647.47,586.83,623.99,623.99,2235717,0.0
6,2022-03-04,657.97,681.42,624.54,633.06,633.06,2251966,0.0
7,2022-02-25,650.01,667.59,608.835,662.45,662.45,1367624,0.0
8,2022-02-18,642.69,670.63,626.86,648.96,648.96,1278568,0.0
9,2022-02-11,623.07,665.66,609.2,638.33,638.33,1853667,0.0
10,2022-02-04,599.0,629.81,599.0,619.63,619.63,1190157,0.0
11,2022-01-28,600.27,633.275,575.03,604.15,604.15,1450109,0.0
12,2022-01-21,637.66,643.41,609.63,616.62,616.62,1111286,0.0
13,2022-01-14,652.76,666.21,633.16,645.38,645.38,1205126,0.0
14,2022-01-07,638.92,669.03,631.62,654.21,654.21,1713082,0.0
15,2021-12-31,627.2,642.24,623.17,636.28,636.28,681740,0.0
16,2021-12-23,571.65,634.79,571.05,628.0,628.0,881526,0.0
17,2021-12-17,601.01,601.82,568.09,583.88,583.88,1480319,0.0
18,2021-12-10,594.51,616.655,587.89,605.31,605.31,1273807,0.0
19,2021-12-03,573.41,593.87,552.715,583.9,583.9,3498140,0.0
20,2021-11-26,632.28,642.93,558.92,561.29,561.29,2444607,0.0
21,2021-11-19,648.45,672.21,626.28,631.84,631.84,1504738,0.0
22,2021-11-12,667.12,686.06,635.39,643.0,643.0,1425759,0.0
23,2021-11-05,624.09,665.98,618.29,665.14,665.14,1191457,0.0
24,2021-10-29,645.38,649.68,617.98,623.82,623.82,1131775,0.0
25,2021-10-22,633.63,655.91,628.82,648.23,648.23,911781,0.0
26,2021-10-15,643.58,648.44,622.09,639.47,639.47,1047876,0.0
27,2021-10-08,653.61,658.2357,631.12,644.06,644.06,905807,0.0
28,2021-10-01,648.74,656.57,623.78,652.93,652.93,1594835,0.0
29,2021-09-24,602.58,645.16,599.35,644.42,644.42,1226626,0.0
30,2021-09-17,606.86,615.885,597.27,609.94,609.94,1737242,0.0
31,2021-09-10,603.62,608.16,581.03,599.56,599.56,1196403,0.0
32,2021-09-03,608.29,615.72,597.81,602.27,602.27,1059811,0.0
33,2021-08-27,599.03,614.539,593.66,608.75,608.75,937381,0.0
34,2021-08-20,601.97,609.75,587.08,595.4,595.4,963394,0.0
35,2021-08-13,626.0,636.85,604.59,605.97,605.97,1373537,0.0
36,2021-08-06,648.85,650.73,615.54,629.11,629.11,909972,0.0
37,2021-07-30,647.49,659.16,638.465,641.09,641.09,693469,0.0
38,2021-07-23,618.34,654.99,593.815,647.64,647.64,1160158,0.0
39,2021-07-16,654.74,658.13,631.42,633.58,633.58,1003529,0.0
40,2021-07-09,660.0,660.43,637.9,660.06,660.06,698579,0.0
41,2021-07-02,670.55,670.663,639.79,661.44,661.44,1184044,0.0
42,2021-06-25,660.63,688.03,658.62,673.22,673.22,1447486,0.0
43,2021-06-18,660.27,679.47,650.69,654.93,654.93,1565380,0.0
44,2021-06-11,664.71,672.44,656.57,661.94,661.94,1658646,0.0
45,2021-06-04,653.68,669.2399,650.58,665.3,665.3,1644006,0.0
46,2021-05-28,605.91,650.68,600.455,648.84,648.84,1806590,0.0
47,2021-05-21,594.49,609.57,576.53,601.0,601.0,1226062,0.0
48,2021-05-14,610.0,614.565,576.98,597.41,597.41,1618212,0.0
49,2021-05-07,617.22,622.565,585.0,607.99,607.99,1233569,0.0
50,2021-04-30,596.7,614.67,596.23,613.74,613.74,983450,0.0
51,2021-04-23,612.65,615.31,583.73,595.33,595.33,1304749,0.0
52,2021-04-16,613.45,633.04,611.0,617.49,617.49,1310574,0.0
53,2021-04-09,609.16,619.05,597.89,615.24,615.24,943259,0.0
54,2021-04-01,586.47,605.3,575.36,603.71,603.71,1099211,0.0
55,2021-03-26,601.53,602.595,575.475,586.44,586.44,1179130,0.0
56,2021-03-19,621.05,626.0,587.86,601.52,601.52,1101410,0.0
57,2021-03-12,602.29,620.02,585.2,619.89,619.89,1259486,0.0
58,2021-03-05,588.06,604.45,562.75,596.93,596.93,1382127,0.0
59,2021-02-26,595.39,625.05,571.7,576.67,576.67,1432423,0.0
60,2021-02-19,578.91,600.71,561.63,600.5,600.5,884261,0.0
61,2021-02-12,606.87,611.555,568.88,576.49,576.49,1527168,0.0
62,2021-02-05,559.46,617.4499,555.5,605.0,605.0,1832071,0.0
63,2021-01-29,573.64,573.64,517.37,553.28,553.28,2414233,0.0
64,2021-01-22,594.27,594.51,566.73,576.4,576.4,998878,0.0
65,2021-01-15,607.18,619.76,584.5,584.99,584.99,906666,0.0
66,2021-01-08,611.94,618.74,580.2156,613.26,613.26,1175140,0.0
67,2020-12-31,608.86,622.57,601.58,618.85,618.85,676106,0.0
68,2020-12-24,591.52,616.49,586.67,606.71,606.71,721445,0.0
69,2020-12-18,607.3,618.64,594.79,608.33,608.33,1765827,0.0
