,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,275.61,275.99,267.02,270.94,270.94,2526056,0.0
1,2022-04-08,261.78,277.29,256.945,275.42,275.42,6133844,0.0
2,2022-04-01,265.94,272.18,258.14,262.5,262.5,5510554,0.0
3,2022-03-25,261.38,268.85,260.91,265.67,259.1902,4933319,0.0
4,2022-03-18,255.91,263.75,254.61,262.04,255.6488,7565260,0.0
5,2022-03-11,273.66,276.49,254.17,254.51,248.3024,7993385,0.87
6,2022-03-04,268.54,275.67,268.234,275.42,267.8226,5418405,0.0
7,2022-02-25,264.95,273.24,263.06,272.72,265.1971,5890669,0.0
8,2022-02-18,269.1,272.825,262.78,264.04,256.7566,5780603,0.0
9,2022-02-11,269.59,280.62,267.42,269.98,262.5327,7538804,0.0
10,2022-02-04,254.49,272.36,250.93,268.85,261.4339,8975291,0.0
11,2022-01-28,262.72,263.84,249.02,255.73,248.6758,8493287,0.0
12,2022-01-21,261.67,268.55,258.04,264.63,257.3303,6448056,0.0
13,2022-01-14,253.22,264.5,252.48,262.62,255.3757,7563468,0.0
14,2022-01-07,250.23,255.92,246.92,254.15,247.1394,4983424,0.0
15,2021-12-31,250.0,255.05,248.32,251.48,244.543,3161907,0.0
16,2021-12-23,256.28,256.28,246.0,248.91,242.0439,4967657,0.0
17,2021-12-17,245.49,259.4,245.1912,256.9,249.8135,8405292,0.0
18,2021-12-10,245.31,252.68,240.09,244.97,238.2126,6772861,0.87
19,2021-12-03,245.15,246.88,236.0,244.12,236.5464,10921981,0.0
20,2021-11-26,247.37,248.78,244.0,245.09,237.4863,4662267,0.0
21,2021-11-19,244.7,252.41,242.85,248.61,240.8971,7488330,0.0
22,2021-11-12,242.48,246.73,241.3413,244.0,236.4302,6327127,0.0
23,2021-11-05,239.93,252.29,239.29,243.71,236.1492,8396634,0.0
24,2021-10-29,247.12,247.6,237.05,239.59,232.157,6542775,0.0
25,2021-10-22,240.84,248.48,238.18,247.09,239.4243,4388536,0.0
26,2021-10-15,238.4,243.98,235.13,241.16,233.6783,5925225,0.0
27,2021-10-08,243.61,248.21,238.51,238.58,231.1783,7900852,0.0
28,2021-10-01,252.17,252.775,240.919,244.68,237.0891,7085373,0.0
29,2021-09-24,259.4,262.22,252.44,253.18,245.3254,6630798,0.0
30,2021-09-17,259.47,263.74,258.24,261.95,253.8233,8510638,0.0
31,2021-09-10,257.83,264.0,254.91,258.33,250.3156,6131896,0.83
32,2021-09-03,248.95,258.79,248.27,257.83,249.0448,6197065,0.0
33,2021-08-27,250.0,250.95,244.57,248.5,240.0327,5564442,0.0
34,2021-08-20,247.97,254.44,246.18,249.3,240.8054,7632950,0.0
35,2021-08-13,241.14,247.39,237.54,246.79,238.381,9345160,0.0
36,2021-08-06,256.36,257.925,239.86,241.04,232.8269,6295178,0.0
37,2021-07-30,250.05,256.815,248.65,255.75,247.0357,4186492,0.0
38,2021-07-23,247.39,251.58,244.0,251.08,242.5248,5804724,0.0
39,2021-07-16,250.37,251.11,243.0,248.07,239.6173,4939021,0.0
40,2021-07-09,248.0,252.05,246.47,249.8,241.2884,4486015,0.0
41,2021-07-02,241.78,248.94,241.42,248.45,239.9844,6459926,0.0
42,2021-06-25,240.72,241.81,238.85,241.2,232.9814,6876514,0.0
43,2021-06-18,242.78,243.5,238.79,240.54,232.3439,9411380,0.0
44,2021-06-11,241.2,246.74,237.3407,242.64,234.3724,6174566,0.83
45,2021-06-04,241.13,242.41,238.12,240.66,231.6562,5778433,0.0
46,2021-05-28,245.03,246.12,239.36,241.89,232.8402,9262405,0.0
47,2021-05-21,242.86,249.12,239.2,244.48,235.3333,5857717,0.0
48,2021-05-14,239.42,248.85,239.12,242.38,233.3118,8216991,0.0
49,2021-05-07,249.71,253.755,238.2,239.39,230.4337,9054085,0.0
50,2021-04-30,255.99,259.9,247.35,248.81,239.5013,5857625,0.0
51,2021-04-23,260.29,260.83,252.13,255.85,246.2779,6824740,0.0
52,2021-04-16,247.36,262.01,245.88,260.94,251.1774,7065059,0.0
53,2021-04-09,242.38,247.99,242.3509,247.93,238.6542,5479384,0.0
54,2021-04-01,245.67,248.41,240.57,241.58,232.5417,3931028,0.0
55,2021-03-26,238.5,245.34,238.0,245.12,235.9493,5205277,0.0
56,2021-03-19,238.39,241.52,237.87,239.02,230.0775,6613944,0.0
57,2021-03-12,245.81,249.64,236.03,238.24,229.3267,7988154,0.83
58,2021-03-05,242.71,247.61,238.46,246.45,236.4215,6019573,0.0
59,2021-02-26,248.13,250.195,241.01,241.15,231.3372,7358375,0.0
60,2021-02-19,256.44,257.98,247.78,247.93,237.8413,5603920,0.0
61,2021-02-12,255.03,258.37,250.7175,256.32,245.8899,5879246,0.0
62,2021-02-05,262.45,265.025,252.14,254.68,244.3166,8371436,0.0
63,2021-01-29,258.5,264.59,250.495,261.79,251.1373,6963479,0.0
64,2021-01-22,263.98,265.23,258.69,258.75,248.221,5274535,0.0
65,2021-01-15,255.63,267.37,255.0,261.74,251.0893,6964367,0.0
66,2021-01-08,251.0,256.67,246.75,255.06,244.6812,6458744,0.0
67,2020-12-31,248.8,250.78,246.59,250.22,240.0381,2825626,0.0
68,2020-12-24,249.36,250.4,244.18,247.99,237.8989,3239287,0.0
69,2020-12-18,243.46,253.23,239.8405,252.09,241.832,7632492,0.0
