,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,148.74,150.55,143.79,143.93,143.93,3020831,0.0
1,2022-04-08,158.12,160.76,148.85,149.79,149.79,4938721,0.0
2,2022-04-01,160.46,166.52,156.55,158.4,158.4,4826669,0.0
3,2022-03-25,161.0,162.75,155.07,160.11,160.11,5082639,0.0
4,2022-03-18,145.94,161.69,143.68,161.41,161.41,6490374,0.0
5,2022-03-11,151.7,152.98,145.18,145.87,145.87,5070612,0.0
6,2022-03-04,158.28,159.46,150.5,151.67,151.67,5760061,0.0
7,2022-02-25,160.01,162.13,147.77,159.98,159.98,4839330,0.0
8,2022-02-18,164.85,170.42,156.46,160.59,160.59,6814069,0.0
9,2022-02-11,166.21,173.0968,164.14,165.04,165.04,6760524,0.0
10,2022-02-04,164.76,173.0,164.1,166.21,166.21,6722353,0.0
11,2022-01-28,171.69,176.02,156.63,164.02,164.02,9407615,0.0
12,2022-01-21,183.66,185.17,173.04,173.42,173.42,6879448,0.0
13,2022-01-14,185.79,193.92,182.1725,187.14,187.14,5344620,0.0
14,2022-01-07,205.88,207.22,186.85,188.0,188.0,5247390,0.0
15,2021-12-31,202.55,209.08,202.55,206.51,206.51,2766223,0.0
16,2021-12-23,196.06,203.09,192.08,201.43,201.43,3583905,0.0
17,2021-12-17,202.39,205.48,195.33,197.2,197.2,6895615,0.0
18,2021-12-10,199.98,204.05,192.63,201.85,201.85,5097896,0.0
19,2021-12-03,194.0,201.4899,193.07,199.23,199.23,7879998,0.0
20,2021-11-26,194.16,200.76,190.46,191.37,191.37,5879341,0.0
21,2021-11-19,187.11,196.18,186.09,194.63,194.63,5284450,0.0
22,2021-11-12,185.24,187.76,181.93,186.62,186.62,3007612,0.0
23,2021-11-05,180.5,187.78,179.28,183.68,183.68,3917832,0.0
24,2021-10-29,176.56,180.3,175.225,180.02,180.02,2563811,0.0
25,2021-10-22,168.57,178.8,168.2,176.22,176.22,2790494,0.0
26,2021-10-15,161.14,169.58,160.43,168.71,168.71,4194065,0.0
27,2021-10-08,164.88,166.325,159.07,161.76,161.76,4744898,0.0
28,2021-10-01,177.29,177.57,163.23,165.42,165.42,5439481,0.0
29,2021-09-24,174.88,180.71,172.53,178.38,178.38,3668601,0.0
30,2021-09-17,181.0,181.09,176.9,177.45,177.45,4630944,0.0
31,2021-09-10,181.1,182.49,179.31,180.14,180.14,2694449,0.0
32,2021-09-03,177.77,182.14,177.01,181.28,181.28,4220110,0.0
33,2021-08-27,169.49,178.32,169.335,177.51,177.51,4871493,0.0
34,2021-08-20,165.59,169.22,161.11,168.79,168.79,4259623,0.0
35,2021-08-13,166.42,167.99,163.23,166.1,166.1,2845845,0.0
36,2021-08-06,165.0,168.1737,163.8,166.6,166.6,3744047,0.0
37,2021-07-30,159.5,164.885,156.23,164.55,164.55,3944451,0.0
38,2021-07-23,153.07,160.86,152.96,159.7,159.7,3209681,0.0
39,2021-07-16,156.5,158.82,154.84,155.01,155.01,6020856,0.0
40,2021-07-09,153.4,155.91,151.54,155.81,155.81,2477339,0.0
41,2021-07-02,153.24,155.88,150.35,153.15,153.15,4013974,0.0
42,2021-06-25,148.03,153.98,146.3139,153.32,153.32,5200692,0.0
43,2021-06-18,148.19,151.93,146.9,147.48,147.48,5172509,0.0
44,2021-06-11,148.88,150.05,146.67,147.83,147.83,3077063,0.0
45,2021-06-04,143.07,149.2,141.22,148.88,148.88,3773696,0.0
46,2021-05-28,140.48,142.61,139.81,142.38,142.38,3999730,0.0
47,2021-05-21,139.85,142.17,134.65,139.66,139.66,5552707,0.0
48,2021-05-14,142.85,142.85,135.31,139.85,139.85,4505901,0.0
49,2021-05-07,145.45,145.45,137.48,143.41,143.41,3991607,0.0
50,2021-04-30,147.99,149.78,143.91,144.35,144.35,3671566,0.0
51,2021-04-23,145.0,148.16,141.74,147.86,147.86,3348824,0.0
52,2021-04-16,146.06,146.49,142.21,145.4,145.4,6808266,0.0
53,2021-04-09,145.0,147.76,143.275,146.23,146.23,4162556,0.0
54,2021-04-01,141.9,144.77,140.395,143.79,143.79,4711649,0.0
55,2021-03-26,134.77,142.35,133.68,142.19,142.19,4416240,0.0
56,2021-03-19,136.63,138.33,134.61,134.77,134.77,4593624,0.0
57,2021-03-12,134.49,138.64,132.18,136.01,136.01,4795217,0.0
58,2021-03-05,144.01,145.23,129.09,134.7,134.7,6225210,0.0
59,2021-02-26,141.61,144.49,133.53,141.52,141.52,7918192,0.0
60,2021-02-19,154.5,155.5,141.18,142.19,142.19,6790378,0.0
61,2021-02-12,144.0,153.69,143.345,153.48,153.48,5087715,0.0
62,2021-02-05,142.88,144.868,139.7,142.95,142.95,7077618,0.0
63,2021-01-29,145.94,153.2099,140.76,141.59,141.59,11735027,0.0
64,2021-01-22,147.14,150.62,145.15,145.16,145.16,4644494,0.0
65,2021-01-15,145.0,151.16,144.98,146.29,146.29,9046525,0.0
66,2021-01-08,132.42,147.02,129.317,146.8,146.8,8629045,0.0
67,2020-12-31,132.5,132.62,129.72,132.09,132.09,4363743,0.0
68,2020-12-24,126.99,131.86,125.17,130.95,130.95,5123895,0.0
