,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,48.94,50.19,47.45,48.54,48.54,73478109,0.0
1,2022-04-08,48.45,48.9,46.58,48.73,48.73,124420029,0.0
2,2022-04-01,52.03,53.3,47.83,48.71,48.71,137172642,0.0
3,2022-03-25,51.66,54.2,50.6099,52.56,52.56,115964738,0.0
4,2022-03-18,49.66,52.215,49.295,51.42,51.42,178118369,0.0
5,2022-03-11,48.58,50.0,45.77,48.47,48.47,200796615,0.0
6,2022-03-04,52.63,53.4,48.175,48.79,48.79,180179587,0.0
7,2022-02-25,55.57,56.12,50.675,54.11,54.11,117008163,0.0
8,2022-02-18,58.51,59.315,55.37,55.63,55.63,120052330,0.0
9,2022-02-11,56.41,60.3,55.91,58.31,58.31,177205302,0.0
10,2022-02-04,53.82,57.04,53.03,56.33,56.33,158414346,0.25
11,2022-01-28,52.73,55.505,51.18,54.19,53.9455,198843318,0.0
12,2022-01-21,57.715,58.11,53.13,53.67,53.4279,140544820,0.0
13,2022-01-14,55.5,58.87,54.48,58.06,57.7981,184470062,0.0
14,2022-01-07,48.93,55.19,48.915,54.77,54.5229,182785542,0.0
15,2021-12-31,48.55,49.191,47.84,47.98,47.7636,66839008,0.0
16,2021-12-23,47.06,48.93,46.25,48.36,48.1418,82097974,0.0
17,2021-12-17,49.9,50.815,47.87,47.95,47.7337,165186131,0.0
18,2021-12-10,48.98,50.6,48.71,50.2,49.9735,116978679,0.0
19,2021-12-03,49.665,49.77,47.18,47.75,47.5346,156129747,0.0
20,2021-11-26,50.63,51.74,47.69,48.43,48.2115,105403434,0.0
21,2021-11-19,51.19,51.695,47.77,48.82,48.5998,106906798,0.0
22,2021-11-12,50.55,51.37,49.21,50.96,50.7301,100105464,0.0
23,2021-11-05,51.56,52.565,49.905,50.44,50.2125,115969310,0.2
24,2021-10-29,50.89,51.64,49.95,51.16,50.7288,106088953,0.0
25,2021-10-22,48.19,51.115,48.14,50.66,50.233,126536533,0.0
26,2021-10-15,48.2,48.74,44.83,48.38,47.9722,171888166,0.0
27,2021-10-08,47.02,48.59,46.67,48.0,47.5954,93559010,0.0
28,2021-10-01,48.38,48.94,45.065,47.02,46.6237,160975887,0.0
29,2021-09-24,45.03,48.57,44.84,47.92,47.5161,125320469,0.0
30,2021-09-17,44.555,47.27,44.555,46.47,46.0783,155352551,0.0
31,2021-09-10,44.32,45.25,43.63,44.33,43.9564,84137031,0.0
32,2021-09-03,49.76,49.81,43.27,44.17,43.7977,233894742,0.0
33,2021-08-27,47.75,49.87,47.445,49.81,49.3902,90519268,0.0
34,2021-08-20,49.93,49.98,46.83,47.42,47.0203,91441995,0.0
35,2021-08-13,48.66,51.41,48.29,50.37,49.9454,125274756,0.0
36,2021-08-06,46.04,48.99,45.11,48.77,48.3589,131865522,0.2
