,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,189.75,194.2,186.6734,188.87,188.87,8512233,0.0
1,2022-04-08,204.79,206.27,186.05,190.97,190.97,22432121,0.0
2,2022-04-01,216.36,223.97,203.72,206.64,206.64,14440930,0.0
3,2022-03-25,218.19,221.8,212.07,215.35,215.35,9960214,0.0
4,2022-03-18,205.59,222.57,203.25,219.78,219.78,17847984,0.0
5,2022-03-11,207.45,209.28,198.53,203.9,203.9,15432714,0.0
6,2022-03-04,206.17,216.24,203.79,210.39,210.39,14840053,0.0
7,2022-02-25,208.73,211.5858,199.05,209.95,209.95,12378955,0.0
8,2022-02-18,213.69,219.47,207.55,209.36,209.36,14656773,1.52
9,2022-02-11,225.49,230.35,212.11,213.49,211.9512,15386523,0.0
10,2022-02-04,198.17,233.72,196.89,224.79,223.1697,36352240,0.0
11,2022-01-28,199.01,206.04,192.74,198.25,196.821,16992101,0.0
12,2022-01-21,204.52,207.25,200.4,201.95,200.4944,8277046,0.0
13,2022-01-14,217.05,217.225,205.5,206.54,205.0513,10225737,0.0
14,2022-01-07,214.65,219.45,210.87,218.16,216.5875,12887856,0.0
15,2021-12-31,212.89,216.34,211.7401,214.34,212.7951,7123609,0.0
16,2021-12-23,205.03,213.2176,201.42,212.19,210.6606,9543796,0.0
17,2021-12-17,206.95,212.53,203.08,206.59,205.1009,16103336,0.0
18,2021-12-10,201.99,209.86,201.38,209.11,207.6028,10692431,0.0
19,2021-12-03,204.16,206.0,193.82,200.73,199.2832,17673332,0.0
20,2021-11-26,208.52,213.3689,204.78,205.3,203.8202,9029237,0.0
21,2021-11-19,212.86,213.91,205.45,208.47,206.9674,12821519,1.02
22,2021-11-12,208.76,216.49,207.2701,213.19,210.6228,9833029,0.0
23,2021-11-05,214.86,214.86,207.06,208.22,205.7127,10380455,0.0
24,2021-10-29,203.02,220.24,201.84,213.47,210.8994,19333836,0.0
