,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,19.31,19.44,19.03,19.29,19.29,39491311,0.0
1,2022-04-08,19.3,19.59,18.8,19.48,19.48,70446134,0.0
2,2022-04-01,18.73,19.26,18.38,19.22,19.22,87681177,0.0
3,2022-03-25,17.62,19.07,17.6,19.07,19.07,84558233,0.0
4,2022-03-18,17.9,17.985,16.91,17.36,17.36,104455407,0.0
5,2022-03-11,18.9,19.15,18.1,18.1,18.1,107000202,0.0
6,2022-03-04,16.92,18.87,16.87,18.84,18.84,121884917,0.0
7,2022-02-25,16.89,17.15,16.0,17.07,17.07,67199425,0.0
8,2022-02-18,17.51,17.54,16.46,16.6,16.6,81150958,0.0
9,2022-02-11,17.41,17.63,17.11,17.54,17.54,85106739,0.0
10,2022-02-04,17.13,17.54,17.0,17.35,17.35,86408624,0.0
11,2022-01-28,17.1,18.2,16.673,17.2,17.2,106846470,0.27
12,2022-01-21,17.865,17.98,17.24,17.37,17.1015,74298230,0.0
13,2022-01-14,17.38,17.9,17.09,17.89,17.6135,79547880,0.0
14,2022-01-07,15.95,17.32,15.89,17.27,17.0031,83713412,0.0
15,2021-12-31,15.59,15.98,15.49,15.86,15.6149,46963605,0.0
16,2021-12-23,15.31,15.79,15.0124,15.64,15.3983,61223582,0.0
17,2021-12-17,16.14,16.2,15.48,15.6,15.3589,102375550,0.0
18,2021-12-10,15.75,16.39,15.635,16.16,15.9102,74727643,0.0
19,2021-12-03,16.42,16.47,15.26,15.59,15.3491,124981261,0.0
20,2021-11-26,16.09,16.59,15.8896,16.26,16.0087,49350161,0.0
21,2021-11-19,16.73,17.0,16.02,16.16,15.9102,63095111,0.0
22,2021-11-12,17.05,17.07,16.615,16.68,16.4222,53194244,0.0
23,2021-11-05,16.85,17.095,16.56,16.95,16.688,58352757,0.0
24,2021-10-29,17.81,17.98,16.73,16.75,16.4911,66610537,0.27
25,2021-10-22,18.56,18.76,17.3101,17.67,17.1209,92815822,0.0
26,2021-10-15,17.76,18.61,17.57,18.46,17.8864,80764762,0.0
27,2021-10-08,17.04,17.53,16.52,17.47,16.9271,95919166,0.0
28,2021-10-01,16.8,17.21,16.68,16.91,16.3845,71587761,0.0
29,2021-09-24,15.66,16.64,15.47,16.53,16.0164,64342150,0.0
30,2021-09-17,16.09,16.48,15.91,15.96,15.4641,92156080,0.0
31,2021-09-10,16.28,16.4265,15.885,15.97,15.4738,41115280,0.0
32,2021-09-03,16.61,16.61,16.14,16.34,15.8323,52437710,0.0
33,2021-08-27,16.18,16.72,16.13,16.59,16.0745,55531746,0.0
34,2021-08-20,17.12,17.2,15.77,15.94,15.4447,69999146,0.0
35,2021-08-13,17.01,17.375,16.92,17.21,16.6752,51391614,0.0
36,2021-08-06,17.45,17.72,17.01,17.12,16.588,81232224,0.0
