,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,47.02,48.1,46.26,47.05,47.05,6445077,0.0
1,2022-04-08,46.15,46.76,44.75,46.7,46.7,11590409,0.0
2,2022-04-01,46.3,46.86,45.29,46.3,46.3,11743312,0.0
3,2022-03-25,44.97,46.34,44.33,46.32,46.32,14344305,0.0
4,2022-03-18,42.91,45.31,42.38,45.01,45.01,23173319,0.0
5,2022-03-11,42.14,42.9,40.45,42.43,42.43,19116074,0.0
6,2022-03-04,44.51,44.65,40.855,42.21,42.21,29317325,0.0
7,2022-02-25,46.88,47.37,42.95,45.42,45.42,17644293,0.0
8,2022-02-18,46.67,47.29,45.68,46.74,46.74,14995258,0.4625
9,2022-02-11,47.06,47.56,46.33,46.56,46.0977,13396795,0.0
10,2022-02-04,46.96,48.5854,46.66,46.79,46.3254,19010901,0.0
11,2022-01-28,46.47,48.48,45.16,47.18,46.7116,22908036,0.0
12,2022-01-21,49.16,49.66,47.09,47.29,46.8205,13260257,0.0
13,2022-01-14,49.1,49.74,48.01,49.5,49.0085,13178961,0.0
14,2022-01-07,47.35,49.38,46.65,48.87,48.3848,16705065,0.0
15,2021-12-31,45.8,47.19,45.75,46.98,46.5136,9109693,0.0
16,2021-12-23,45.22,46.03,43.87,45.84,45.3849,14819576,0.0
17,2021-12-17,45.87,47.2,44.88,45.84,45.3849,29025948,0.0
18,2021-12-10,46.86,47.49,45.745,45.89,45.4344,28613513,0.0
19,2021-12-03,48.16,48.16,45.07,46.45,45.9888,21046478,0.0
20,2021-11-26,47.62,48.76,46.18,47.53,47.0581,9466261,0.0
21,2021-11-19,49.4,49.84,47.26,47.58,47.1076,11998796,0.0
22,2021-11-12,49.14,50.28,48.84,49.28,48.7907,13764880,0.4625
23,2021-11-05,48.86,50.2,48.52,48.87,47.9349,16597339,0.0
24,2021-10-29,53.13,53.51,49.51,49.67,48.7196,16920248,0.0
25,2021-10-22,52.98,53.96,51.73,53.03,52.0153,14272544,0.0
26,2021-10-15,54.75,56.569,52.58,53.28,52.2605,16764882,0.0
27,2021-10-08,53.01,54.82,53.01,54.39,53.3493,11085657,0.0
28,2021-10-01,56.8,57.86,52.44,53.26,52.2409,10926027,0.0
29,2021-09-24,55.51,57.7,54.8,56.97,52.9166,10091516,0.0
30,2021-09-17,58.77,59.13,56.32,56.6,52.5729,12994695,0.0
31,2021-09-10,59.47,59.629,58.21,58.35,54.1984,8370587,0.0
32,2021-09-03,60.31,60.3892,59.28,59.92,55.6567,8967105,0.0
33,2021-08-27,59.06,60.325,58.16,60.13,55.8518,7395998,0.0
34,2021-08-20,58.94,59.69,57.65,58.76,54.5792,8892788,0.0
35,2021-08-13,57.89,60.33,57.7,59.22,55.0065,13358264,0.5125
36,2021-08-06,57.96,59.12,57.2,57.89,53.3098,9541230,0.0
37,2021-07-30,58.1,59.21,56.75,57.76,53.1901,13611790,0.0
38,2021-07-23,58.31,59.15,57.12,58.08,53.4848,10775244,0.0
39,2021-07-16,61.76,62.48,59.04,59.13,54.4517,11884134,0.0
40,2021-07-09,61.22,62.7,59.78,62.24,57.3156,8936376,0.0
41,2021-07-02,61.09,62.0,60.39,61.32,56.4684,9307887,0.0
42,2021-06-25,59.85,61.51,59.75,60.68,55.879,9201222,0.0
43,2021-06-18,63.76,63.95,59.03,59.23,54.5438,16120374,0.0
44,2021-06-11,64.89,64.99,62.77,63.65,58.6141,10675582,0.0
45,2021-06-04,64.16,65.27,62.99,64.65,59.5349,8916008,0.0
46,2021-05-28,64.14,64.89,62.45,63.1,58.1076,20466004,0.5125
47,2021-05-21,62.52,64.62,61.74,63.53,58.0341,16567879,0.0
48,2021-05-14,62.2,63.12,60.56,62.65,57.2302,12439317,0.0
49,2021-05-07,58.41,61.79,58.3,61.64,56.3076,10171846,0.0
50,2021-04-30,56.96,58.95,56.065,58.0,52.9825,13838206,0.0
51,2021-04-23,57.59,57.67,55.77,56.78,51.868,10533217,0.0
52,2021-04-16,55.05,57.5829,54.64,57.37,52.407,12781039,0.0
53,2021-04-09,54.95,55.76,53.9478,54.94,50.1872,10858519,0.0
54,2021-04-01,55.0,55.5,53.33,54.29,49.5934,10522404,0.0
55,2021-03-26,52.96,55.17,51.23,55.11,50.3425,15007384,0.0
56,2021-03-19,54.01,55.07,52.21,53.58,48.9448,21154037,0.0
