,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,115.13,122.455,111.21,117.47,117.47,8393518,0.0
1,2022-04-08,128.58,138.88,114.57,116.58,116.58,19051605,0.0
2,2022-04-01,134.7,144.94,122.53,127.05,127.05,15456682,0.0
3,2022-03-25,146.42,151.4973,129.75,132.32,132.32,13738746,0.0
4,2022-03-18,120.85,149.725,117.38,148.0,148.0,18082991,0.0
5,2022-03-11,152.99,154.4034,121.15,121.23,121.23,19577777,0.0
6,2022-03-04,148.71,163.84,147.0,151.57,151.57,22622244,0.0
7,2022-02-25,128.18,152.23,109.38,148.94,148.94,38153680,0.0
8,2022-02-18,141.71,148.26,125.84,127.3,127.3,12812170,0.0
9,2022-02-11,133.7,148.84,133.4,141.77,141.77,12704247,0.0
10,2022-02-04,146.62,159.3882,125.37,133.67,133.67,25777005,0.0
11,2022-01-28,140.57,155.15,136.0,145.95,145.95,20156404,0.0
12,2022-01-21,161.24,172.36,148.21,148.85,148.85,13607591,0.0
13,2022-01-14,181.48,187.8799,159.8,163.7,163.7,13520508,0.0
14,2022-01-07,222.35,223.22,182.0601,185.15,185.15,17422125,0.0
15,2021-12-31,230.72,232.98,215.19,218.94,218.94,5821306,0.0
16,2021-12-23,217.0,229.3,212.65,228.09,228.09,5429206,0.0
17,2021-12-17,223.9852,230.78,209.765,221.6,221.6,12861206,0.0
18,2021-12-10,228.66,247.85,220.324,225.28,225.28,11337007,0.0
19,2021-12-03,291.39,292.84,224.51,231.33,231.33,16306302,0.0
20,2021-11-26,295.61,307.75,275.26,291.38,291.38,10412635,0.0
21,2021-11-19,272.39,299.8,270.05,294.38,294.38,10529726,0.0
22,2021-11-12,264.38,273.0,243.38,272.15,272.15,9606879,0.0
23,2021-11-05,250.94,283.4,235.19,260.12,260.12,18939179,0.0
24,2021-10-29,243.5,255.76,234.42,250.69,250.69,12261266,0.0
25,2021-10-22,220.94,242.45,219.29,241.27,241.27,9539319,0.0
26,2021-10-15,210.28,222.08,202.17,221.09,221.09,8249195,0.0
27,2021-10-08,200.27,219.4874,194.37,212.02,212.02,8206101,0.0
28,2021-10-01,220.76,226.0,198.51,204.37,204.37,10163850,0.0
29,2021-09-24,219.495,225.47,213.93,222.85,222.85,8884429,0.0
30,2021-09-17,215.39,228.89,205.39,226.98,226.98,10301247,0.0
31,2021-09-10,219.965,221.86,212.08,217.02,217.02,6391126,0.0
32,2021-09-03,210.76,221.36,210.4,220.38,220.38,9392642,0.0
33,2021-08-27,199.4,215.98,193.56,210.4,210.4,11780500,0.0
34,2021-08-20,191.37,199.32,186.76,199.27,199.27,11640511,0.0
35,2021-08-13,178.0,196.455,177.7984,192.08,192.08,11758450,0.0
36,2021-08-06,186.13,205.89,174.905,178.36,178.36,26591758,0.0
37,2021-07-30,207.47,209.25,182.39,183.51,183.51,12215933,0.0
38,2021-07-23,181.11,211.82,180.24,208.86,208.86,11602345,0.0
39,2021-07-16,196.05,200.03,179.71,184.42,184.42,12343231,0.0
40,2021-07-09,197.39,199.13,185.1,195.09,195.09,7641998,0.0
41,2021-07-02,187.77,207.8416,187.77,197.57,197.57,16952796,0.0
