,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,259.5,262.43,253.55,254.25,254.25,2537923,0.0
1,2022-04-08,253.8,264.05,251.18,258.03,258.03,5244223,0.0
2,2022-04-01,256.18,256.38,240.08,253.17,253.17,6314513,0.0
3,2022-03-25,249.61,258.995,246.94,257.85,257.85,5693901,0.0
4,2022-03-18,251.76,258.61,241.8,246.45,246.45,9075732,0.0
5,2022-03-11,269.95,279.71,249.8,250.0,250.0,10359957,1.12
6,2022-03-04,236.99,269.6,236.0,266.88,265.7084,11889226,0.0
7,2022-02-25,219.81,233.88,215.955,233.51,232.4849,6139893,0.0
8,2022-02-18,222.14,223.55,216.15,217.62,216.6646,6515825,0.0
9,2022-02-11,214.53,223.36,213.2,222.97,221.9911,5753631,0.0
10,2022-02-04,210.53,214.99,206.04,213.24,212.3039,11679253,0.0
11,2022-01-28,218.23,227.53,213.33,218.67,217.71,11085788,0.0
12,2022-01-21,227.9,232.14,220.08,220.75,219.7809,6061176,0.0
13,2022-01-14,221.0,227.94,219.3134,227.86,226.8597,7420374,0.0
14,2022-01-07,213.47,220.58,209.29,219.77,218.8052,8260836,0.0
15,2021-12-31,209.14,214.04,208.28,213.24,212.3039,3190138,0.0
16,2021-12-23,206.55,209.62,200.705,208.26,207.3457,5857845,0.0
17,2021-12-17,216.3,219.52,207.57,207.93,207.0172,9225926,0.0
18,2021-12-10,213.72,217.93,213.12,216.8,215.8482,4464231,0.0
19,2021-12-03,216.76,217.28,207.32,212.0,211.0693,5971974,0.0
20,2021-11-26,220.05,224.41,213.0,215.12,214.1756,3194715,0.0
21,2021-11-19,221.02,223.275,218.0,220.0,219.0342,5476398,1.02
22,2021-11-12,222.61,225.82,218.21,220.3,218.3206,4791869,0.0
23,2021-11-05,229.92,230.53,216.44,223.97,221.9577,8024446,0.0
24,2021-10-29,244.64,245.72,221.451,230.54,228.4686,8096386,0.0
25,2021-10-22,237.7,246.08,236.65,244.73,242.5312,4218638,0.0
26,2021-10-15,233.6,240.94,232.465,239.07,236.922,5611416,0.0
27,2021-10-08,219.05,234.36,216.38,233.17,231.075,5546664,0.0
28,2021-10-01,224.68,226.0,217.13,219.48,217.508,4153110,0.0
29,2021-09-24,220.13,224.1,217.02,223.49,221.482,4853286,0.0
30,2021-09-17,233.34,233.76,219.95,222.46,220.4612,7930032,0.0
31,2021-09-10,230.77,233.47,228.58,231.63,229.5489,4416880,0.0
32,2021-09-03,232.2,234.26,231.24,231.74,229.6579,5261070,1.02
33,2021-08-27,231.22,235.1,231.02,232.2,229.1158,4065179,0.0
34,2021-08-20,230.0,234.9,227.8317,231.14,228.0699,4569812,0.0
35,2021-08-13,230.15,233.19,228.35,229.83,226.7773,3803727,0.0
36,2021-08-06,228.0,232.99,225.5,231.29,228.2179,4381405,0.0
37,2021-07-30,226.22,230.0,224.4075,226.74,223.7283,2864381,0.0
38,2021-07-23,221.54,228.19,216.58,227.25,224.2315,4229773,0.0
39,2021-07-16,223.11,225.95,222.1,223.76,220.7879,4977415,0.0
40,2021-07-09,218.21,224.3,215.65,223.99,221.0148,5216813,0.0
41,2021-07-02,221.76,221.76,215.11,219.44,216.5253,4855995,0.0
42,2021-06-25,220.4,223.49,219.03,221.03,218.0942,5800771,0.0
43,2021-06-18,222.07,224.6037,218.19,218.86,215.953,6778155,0.0
44,2021-06-11,223.14,223.49,216.84,223.3,220.334,5885522,0.0
45,2021-06-04,219.48,223.87,216.58,222.75,219.7913,3746657,0.0
46,2021-05-28,217.13,219.36,213.94,218.06,215.1636,6022741,1.02
47,2021-05-21,216.64,219.44,209.94,216.04,212.1779,4624412,0.0
48,2021-05-14,220.0,221.4883,209.89,217.04,213.1601,4598774,0.0
49,2021-05-07,208.56,219.78,207.8,219.25,215.3306,5781167,0.0
50,2021-04-30,211.02,213.0,203.92,209.23,205.4897,5248045,0.0
51,2021-04-23,211.06,212.21,207.51,211.02,207.2477,4711521,0.0
52,2021-04-16,208.34,212.0,207.14,210.72,206.9531,4350651,0.0
53,2021-04-09,205.54,210.14,204.88,208.12,204.3995,4848682,0.0
54,2021-04-01,198.94,205.03,198.605,203.62,199.98,3864513,0.0
55,2021-03-26,195.4,200.97,193.1001,198.94,195.3836,5781837,0.0
56,2021-03-19,192.14,198.08,189.06,197.5,193.9694,7196800,0.0
57,2021-03-12,188.53,193.87,186.2,192.02,188.5873,5995482,1.02
58,2021-03-05,185.46,188.425,182.24,187.09,182.7552,5755210,0.0
59,2021-02-26,188.08,192.49,181.6,181.91,177.6953,6705355,0.0
60,2021-02-19,186.85,190.1517,183.21,189.09,184.7089,4443315,0.0
61,2021-02-12,183.68,188.591,182.06,185.92,181.6124,5973162,0.0
62,2021-02-05,173.55,187.1,172.15,182.83,178.5939,8800096,0.0
63,2021-01-29,183.37,186.4912,168.7,171.51,167.5362,8063515,0.0
64,2021-01-22,189.83,191.87,182.2,183.8,179.5415,4555281,0.0
65,2021-01-15,180.1,192.62,179.23,188.58,184.2107,7297215,0.0
66,2021-01-08,187.96,187.96,177.42,180.7,176.5133,7329225,0.0
67,2020-12-31,185.98,189.35,184.815,189.02,184.6405,2436601,0.0
68,2020-12-24,184.33,187.31,183.32,185.16,180.87,4190137,0.0
69,2020-12-18,190.67,193.3,184.51,187.21,182.8725,8629482,0.0
70,2020-12-11,194.64,194.79,185.41,189.18,184.7968,5523099,0.0
71,2020-12-04,193.51,197.24,189.23,195.04,190.5211,6054921,0.0
72,2020-11-27,193.7,197.36,192.08,194.47,189.9643,3343987,0.0
73,2020-11-20,197.2,200.582,191.49,191.5,187.0631,6469407,0.85
74,2020-11-13,187.99,195.27,182.18,194.3,188.9776,8391468,0.0
75,2020-11-06,164.24,188.2,163.82,178.94,174.0384,10322186,0.0
76,2020-10-30,170.37,170.51,158.09,161.11,156.6968,7015228,0.0
77,2020-10-23,174.83,176.47,169.5101,171.8,167.094,4847841,0.0
78,2020-10-16,175.52,177.38,172.92,174.37,169.5936,4782405,0.0
79,2020-10-09,174.41,179.49,172.46,175.45,170.644,4486358,0.0
80,2020-10-02,179.81,181.18,168.395,173.07,168.3292,7017915,0.0
81,2020-09-25,181.5,183.87,172.63,178.02,173.1436,5649311,0.0
82,2020-09-18,181.72,187.7,178.1175,185.21,180.1366,5821672,0.0
83,2020-09-11,180.39,182.95,175.62,181.03,176.0711,5259417,0.85
84,2020-09-04,179.96,186.8695,177.15,181.73,175.9194,7197553,0.0
85,2020-08-28,179.33,185.18,178.12,179.89,174.1383,6125940,0.0
86,2020-08-21,182.88,185.16,178.0,178.59,172.8798,6108361,0.0
87,2020-08-14,175.53,185.75,175.4,182.58,176.7423,8093797,0.0
88,2020-08-07,170.0,176.99,166.43,175.64,170.0242,8378069,0.0
89,2020-07-31,170.51,174.65,166.84,168.33,162.9479,7000153,0.0
90,2020-07-24,169.43,175.0,165.84,171.24,165.7648,5222975,0.0
91,2020-07-17,163.68,171.42,158.77,169.96,164.5258,6789030,0.0
92,2020-07-10,174.68,174.88,159.55,162.51,157.314,8005404,0.0
93,2020-07-02,171.8,175.592,168.96,172.0,166.5005,7311079,0.0
94,2020-06-26,182.0,186.1,163.69,169.61,164.187,16750715,0.0
95,2020-06-19,189.04,196.87,182.01,182.24,176.4131,9306441,0.0
96,2020-06-12,206.74,209.77,190.01,193.15,186.9743,7279351,0.0
97,2020-06-05,197.27,208.22,192.95,204.87,198.3196,8456038,0.85
98,2020-05-29,184.9,199.9,182.72,199.45,192.2397,8466975,0.0
99,2020-05-22,182.68,185.12,178.82,180.45,173.9265,6812883,0.0
100,2020-05-15,180.0,184.05,171.82,176.78,170.3892,8338694,0.0
101,2020-05-08,187.54,192.95,180.24,180.95,174.4085,6788494,0.0
102,2020-05-01,190.64,198.25,186.77,189.46,182.6108,4673354,0.0
103,2020-04-24,200.31,202.58,186.07,189.85,182.9867,5694336,0.0
104,2020-04-17,190.44,204.13,185.03,203.5,196.1433,6542988,0.0
105,2020-04-09,186.96,194.25,178.67,190.79,183.8927,7601242,0.0
106,2020-04-03,186.91,187.49,170.23,178.5,172.047,9484150,0.0
107,2020-03-27,153.03,191.19,142.01,185.0,178.3121,10367180,0.0
108,2020-03-20,155.0,175.1,149.21,154.04,148.4713,12108256,0.0
109,2020-03-13,186.77,196.3,164.12,177.63,171.2085,11448187,0.85
110,2020-03-06,197.9,212.0,192.4,199.93,191.7207,9072587,0.0
111,2020-02-28,218.18,220.78,190.61,197.73,189.6111,10645724,0.0
112,2020-02-21,228.0,229.86,221.49,222.8,213.6517,4518989,0.0
113,2020-02-14,229.87,230.99,224.76,228.55,219.1656,6134896,0.0
114,2020-02-07,221.75,230.58,220.34,229.86,220.4218,7051443,0.0
115,2020-01-31,220.99,225.85,219.41,221.33,212.242,5919540,0.0
116,2020-01-24,219.4,224.5,217.81,222.98,213.8243,5304446,0.0
117,2020-01-17,211.44,219.47,208.72,219.38,210.3721,6265948,0.0
118,2020-01-10,212.22,214.89,209.14,210.37,201.7321,7369419,0.0
