,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,83.69,84.46,80.77,82.85,82.85,6514225,0.0
1,2022-04-08,85.63,86.6696,81.71,84.17,84.17,9028169,0.0
2,2022-04-01,90.46,92.53,85.36,85.81,85.81,11322546,0.57
3,2022-03-25,89.06,91.1,87.09,90.53,89.9415,7959731,0.0
4,2022-03-18,83.69,89.2,82.88,88.93,88.3519,9229389,0.0
5,2022-03-11,80.0,84.85,77.52,82.09,81.5564,10573990,0.0
6,2022-03-04,85.63,86.38,79.45,80.51,79.9867,15520789,0.0
7,2022-02-25,93.1,94.38,82.12,88.74,88.1632,10252361,0.0
8,2022-02-18,99.62,100.77,92.12,93.39,92.7829,9353507,0.0
9,2022-02-11,98.85,103.76,98.18,99.17,98.5254,8683752,0.0
10,2022-02-04,92.63,99.89,91.8,98.89,98.2472,10479627,0.0
11,2022-01-28,88.53,97.105,87.17,93.65,93.0413,18087420,0.0
12,2022-01-21,102.54,102.78,90.42,90.99,90.3985,14389725,0.0
13,2022-01-14,102.205,104.87,99.75,103.77,103.0955,13901373,0.0
14,2022-01-07,93.9,102.32,93.5654,101.66,100.9992,13699440,0.0
15,2021-12-31,93.28,94.72,92.26,93.0,92.3955,6389513,0.57
16,2021-12-23,89.95,94.16,88.135,93.03,91.8623,6744570,0.0
17,2021-12-17,93.13,94.0,89.84,91.83,90.6773,11937455,0.0
18,2021-12-10,91.89,95.59,91.61,93.51,92.3362,16351200,0.0
19,2021-12-03,95.04,95.35,88.56,90.01,88.8802,14522313,0.0
20,2021-11-26,96.27,98.68,92.47,93.35,92.1782,5412270,0.0
21,2021-11-19,99.42,99.93,93.42,94.75,93.5607,6878086,0.0
22,2021-11-12,96.33,99.28,95.21,99.07,97.8264,8148256,0.0
23,2021-11-05,99.39,100.69,95.49,95.67,94.4691,8598085,0.0
24,2021-10-29,99.44,99.99,96.22,98.55,97.313,7532580,0.0
25,2021-10-22,93.0,100.45,92.85,99.4,98.1523,16895584,0.0
26,2021-10-15,91.29,93.92,88.74,92.73,91.566,11724635,0.0
27,2021-10-08,86.37,91.92,85.7,91.2,90.0552,10506812,0.0
28,2021-10-01,86.99,89.55,84.51,86.41,85.3254,8558216,0.57
29,2021-09-24,82.39,87.16,80.83,85.74,84.098,15414910,0.0
30,2021-09-17,88.25,88.96,84.0901,84.82,83.1956,21315030,0.0
