,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,14.54,15.21,14.49,14.88,14.88,10839782,0.0
1,2022-04-08,15.4,15.78,14.49,14.74,14.74,12842399,0.0
2,2022-04-01,15.73,16.52,15.265,15.39,15.39,14924764,0.0
3,2022-03-25,15.51,15.83,15.03,15.73,15.73,14933566,0.0
4,2022-03-18,14.04,15.785,13.905,15.61,15.61,20402058,0.0
5,2022-03-11,14.0,14.28,12.61,14.0,14.0,23296541,0.0
6,2022-03-04,15.25,15.69,13.955,14.09,14.09,24063258,0.0
7,2022-02-25,14.3,15.65,13.39,15.57,15.57,22563333,0.0
8,2022-02-18,15.36,15.71,14.345,14.46,14.46,21427409,0.0
9,2022-02-11,16.5,17.745,15.16,15.36,15.36,22498478,0.0
10,2022-02-04,15.45,17.01,15.45,16.43,16.43,15076415,0.0
11,2022-01-28,15.75,16.56,14.95,15.57,15.57,20943125,0.0
12,2022-01-21,16.2,16.82,15.85,16.09,16.09,11845406,0.0
13,2022-01-14,16.69,17.17,15.78,16.18,16.18,11010279,0.0
14,2022-01-07,18.13,18.65,16.98,16.98,16.98,10908231,0.0
15,2021-12-31,17.55,18.215,17.4718,18.04,18.04,8351599,0.0
16,2021-12-23,17.49,17.62,16.88,17.55,17.55,9637203,0.0
17,2021-12-17,20.02,20.2,17.62,17.71,17.71,17945836,0.0
18,2021-12-10,19.955,21.08,19.805,20.06,20.06,8117261,0.0
19,2021-12-03,20.99,21.21,19.17,19.98,19.98,13312108,0.0
20,2021-11-26,22.69,22.69,20.24,20.63,20.63,8975479,0.0
21,2021-11-19,21.48,22.94,21.39,22.63,22.63,10767103,0.0
22,2021-11-12,21.2,21.675,20.799,21.29,21.29,7663321,0.0
23,2021-11-05,18.96,22.995,18.91,21.34,21.34,27946934,0.0
24,2021-10-29,17.98,19.33,17.835,18.88,18.88,10845613,0.0
25,2021-10-22,17.66,18.44,17.58,17.92,17.92,8599691,0.0
26,2021-10-15,17.64,18.11,17.38,17.79,17.79,7112227,0.0
