,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,148.83,151.47,145.94,148.05,148.05,7717238,0.0
1,2022-04-08,153.35,154.97,149.005,149.8,149.8,6646904,0.0
2,2022-04-01,154.82,160.805,152.68,154.85,154.85,8036579,0.0
3,2022-03-25,158.0,158.7,152.55,155.58,155.58,5279281,0.0
4,2022-03-18,149.71,159.14,148.31,158.72,158.72,8515486,0.0
5,2022-03-11,151.28,152.52,142.53,148.83,148.83,8522304,0.0
6,2022-03-04,152.67,156.68,149.87,151.31,151.31,7533667,0.67
7,2022-02-25,151.59,154.84,145.24,154.73,154.0645,6619180,0.0
8,2022-02-18,151.7,155.125,149.61,152.33,151.6748,7770051,0.0
9,2022-02-11,158.56,164.58,151.1,152.18,151.5255,9315568,0.0
10,2022-02-04,171.34,174.09,156.66,158.74,158.0573,11347677,0.0
11,2022-01-28,170.97,177.04,166.35,172.17,171.4295,8299068,0.0
12,2022-01-21,177.67,181.08,172.99,174.98,174.2274,10300088,0.0
13,2022-01-14,186.92,197.09,179.5,180.0,179.2258,8623682,0.0
14,2022-01-07,200.38,201.65,189.16,189.27,188.456,6778019,0.0
15,2021-12-31,198.54,203.335,197.7,202.03,201.1611,2657888,0.0
16,2021-12-23,192.72,198.74,189.12,197.3,196.4514,3163184,0.0
17,2021-12-17,203.0,204.23,193.59,194.34,193.5042,7239986,0.0
18,2021-12-10,195.0,202.79,193.17,202.69,201.8182,5966929,0.0
19,2021-12-03,196.5,196.5,185.22,193.3,192.4686,8324542,0.59
20,2021-11-26,197.31,198.78,192.23,194.25,192.8176,5953048,0.0
21,2021-11-19,192.23,196.28,190.18,195.99,194.5447,5568263,0.0
22,2021-11-12,186.2,192.95,184.58,192.91,191.4874,5959789,0.0
23,2021-11-05,181.44,185.84,175.445,184.69,183.3281,6879539,0.0
24,2021-10-29,179.79,182.54,177.045,180.93,179.5958,4241453,0.0
25,2021-10-22,172.74,183.18,172.38,181.16,179.8241,5407658,0.0
26,2021-10-15,171.33,176.9775,168.615,174.0,172.7169,5431623,0.0
27,2021-10-08,174.08,179.0,171.77,172.02,170.7515,5900472,0.0
28,2021-10-01,182.2,182.78,172.115,174.74,173.4514,6092017,0.0
29,2021-09-24,181.16,187.27,180.15,183.24,181.8887,5855839,0.0
30,2021-09-17,191.97,192.22,182.24,183.8,182.4446,8975197,0.0
31,2021-09-10,198.15,198.83,189.91,190.07,188.6684,3936488,0.0
32,2021-09-03,199.56,201.32,196.7,199.94,198.4656,4179309,0.59
33,2021-08-27,195.04,201.7,192.9,198.78,196.7368,4238400,0.0
