,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,266.59,267.74,254.94,255.54,255.54,7303603,1.4
1,2022-04-08,256.98,269.14,256.13,266.41,264.9676,10006442,0.0
2,2022-04-01,241.75,257.385,241.0,256.95,255.5588,9637583,0.0
3,2022-03-25,241.81,245.0,230.67,240.69,239.3869,8932024,0.0
4,2022-03-18,235.97,248.46,232.45,242.53,241.2169,10478126,0.0
5,2022-03-11,237.12,238.03,227.1,234.84,233.5685,8228010,0.0
6,2022-03-04,231.15,239.23,223.395,238.28,236.9899,13417351,0.0
7,2022-02-25,228.24,234.45,220.0,233.66,232.3949,9161340,0.0
8,2022-02-18,237.9,238.56,226.71,228.44,227.2032,9208691,0.0
9,2022-02-11,245.77,250.46,235.49,236.9,235.6174,8132845,0.0
10,2022-02-04,245.91,254.47,244.98,246.43,245.0958,8420199,0.0
11,2022-01-28,241.31,254.37,233.67,246.77,245.4339,11928679,0.0
12,2022-01-21,248.63,253.26,243.76,244.76,243.4348,10340477,0.0
13,2022-01-14,267.35,267.35,246.085,250.62,249.2631,10145241,0.0
14,2022-01-07,292.37,292.545,256.77,266.58,265.1367,12615183,0.0
15,2021-12-31,280.06,294.4,278.46,292.5,290.9164,6305581,0.0
16,2021-12-23,275.85,282.04,275.01,278.74,277.2309,4863516,1.39
17,2021-12-17,272.0,283.75,270.35,278.86,275.974,11034327,0.0
18,2021-12-10,268.53,277.92,267.34,272.57,269.7491,7794339,0.0
19,2021-12-03,264.13,269.31,258.51,266.96,264.1972,10938426,0.0
20,2021-11-26,260.0,267.5,256.63,262.87,260.1495,6389307,0.0
21,2021-11-19,267.33,268.535,253.4,260.98,258.279,14176109,0.0
22,2021-11-12,278.25,281.61,270.37,272.1,269.284,4909238,0.0
23,2021-11-05,282.86,285.42,276.41,277.83,274.9547,6697839,0.0
24,2021-10-29,284.5,291.17,279.64,281.97,279.0518,8140913,0.0
25,2021-10-22,268.44,285.31,266.93,284.45,281.5061,7046777,0.0
26,2021-10-15,261.92,271.38,259.32,269.33,266.5426,8535490,0.0
27,2021-10-08,265.91,271.78,261.1101,262.08,259.3677,6707423,0.0
28,2021-10-01,280.91,281.85,265.0872,266.61,263.8508,9415478,1.31
29,2021-09-24,291.54,294.92,281.3571,282.18,277.9313,8662006,0.0
30,2021-09-17,296.51,298.42,292.84,293.75,289.3271,7325710,0.0
31,2021-09-10,300.5,303.72,290.06,293.88,289.4552,5779826,0.0
32,2021-09-03,285.5,302.3,285.22,302.01,297.4628,9059544,0.0
33,2021-08-27,289.38,290.335,281.72,285.5,281.2013,4866122,0.0
34,2021-08-20,282.92,291.82,281.14,290.82,286.4412,6052819,0.0
35,2021-08-13,282.0,282.95,275.0,282.92,278.6602,4939450,0.0
36,2021-08-06,283.5,286.72,281.01,282.12,277.8722,6302330,0.0
