,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,150.88,152.05,146.27,146.39,146.39,3126279,0.0
1,2022-04-08,157.46,159.022,149.41,150.88,150.88,4713000,0.0
2,2022-04-01,157.77,162.875,156.425,158.55,158.55,2944856,0.0
3,2022-03-25,159.3,160.84,156.34,158.28,158.28,3026477,0.0
4,2022-03-18,152.4,159.84,150.64,159.27,159.27,3543154,0.0
5,2022-03-11,150.44,154.33,145.69,150.63,150.63,4479235,0.0
6,2022-03-04,156.62,159.12,150.58,150.94,150.94,4410342,0.0
7,2022-02-25,159.14,160.685,151.31,159.02,159.02,3037911,0.5
8,2022-02-18,160.43,164.2,158.32,159.03,158.5315,3796384,0.0
9,2022-02-11,163.25,168.535,159.15,160.21,159.7078,3641691,0.0
10,2022-02-04,165.86,171.41,157.65,163.15,162.6386,5953455,0.0
11,2022-01-28,170.97,175.1,162.095,167.03,166.5065,5558424,0.0
12,2022-01-21,176.53,180.0,172.705,173.53,172.9861,3240880,0.0
13,2022-01-14,180.72,183.03,176.24,178.48,177.9206,2820072,0.0
14,2022-01-07,181.64,184.045,177.29,182.92,182.3467,4163792,0.0
15,2021-12-31,174.14,182.96,173.73,181.6,181.0308,1885368,0.0
16,2021-12-23,169.9,174.525,166.09,173.74,173.1954,2354819,0.0
17,2021-12-17,171.97,176.17,166.325,170.29,169.7562,4818149,0.0
18,2021-12-10,168.88,175.12,168.17,171.36,170.8229,2603498,0.0
19,2021-12-03,172.43,173.9,162.82,167.01,166.4865,4845096,0.5
20,2021-11-26,176.3,178.32,170.69,171.24,170.2079,1843731,0.0
21,2021-11-19,173.0,178.1962,172.0,176.05,174.9889,2936326,0.0
22,2021-11-12,173.06,176.65,169.91,172.86,171.8181,2454762,0.0
23,2021-11-05,169.3,174.29,167.91,171.29,170.2576,2218443,0.0
24,2021-10-29,168.49,170.32,165.46,169.08,168.0609,2489418,0.0
25,2021-10-22,164.03,174.23,163.92,169.21,168.1901,4847378,0.0
26,2021-10-15,157.61,166.54,156.375,165.11,164.1148,3257841,0.0
27,2021-10-08,156.42,161.16,154.77,157.84,156.8887,3290659,0.0
28,2021-10-01,161.63,162.88,154.18,156.88,155.9344,3194779,0.0
29,2021-09-24,160.0,164.67,159.16,161.9,160.9242,3606032,0.0
30,2021-09-17,175.06,175.32,161.48,162.64,161.6597,6755486,0.0
31,2021-09-10,174.23,176.46,171.96,173.56,172.5139,2564565,0.0
32,2021-09-03,174.79,176.4,172.5,174.93,173.8757,2688446,0.5
33,2021-08-27,173.27,175.33,172.85,174.59,173.0455,2702187,0.0
34,2021-08-20,171.53,174.09,170.04,172.7,171.1722,4610299,0.0
35,2021-08-13,169.25,173.14,168.19,171.64,170.1216,3986040,0.0
36,2021-08-06,167.5,170.69,166.85,169.49,167.9906,4069624,0.0
37,2021-07-30,163.98,167.3,161.37,167.12,165.6416,5037293,0.0
38,2021-07-23,153.05,166.34,150.49,164.29,162.8366,6636024,0.0
39,2021-07-16,152.5,156.86,152.15,154.95,153.5793,3468978,0.0
40,2021-07-09,151.32,153.66,148.74,153.46,152.1024,2965120,0.0
41,2021-07-02,149.21,152.31,147.85,151.8,150.4571,2918014,0.0
42,2021-06-25,144.03,149.54,143.77,149.31,147.9891,3214697,0.0
43,2021-06-18,151.52,152.2035,142.92,142.96,141.6953,3413569,0.0
44,2021-06-11,153.29,153.76,150.045,151.76,150.4175,2354767,0.0
45,2021-06-04,152.0,153.43,150.01,153.15,151.7952,2055056,0.0
46,2021-05-28,149.14,150.94,147.91,150.5,149.1686,3454593,0.495
47,2021-05-21,151.05,151.71,145.04,148.27,146.4758,2522372,0.0
48,2021-05-14,154.0,155.77,146.28,151.4,149.5679,3370490,0.0
49,2021-05-07,150.4,153.63,148.5,152.91,151.0596,3169691,0.0
50,2021-04-30,148.69,151.72,145.27,149.19,147.3847,4150116,0.0
51,2021-04-23,140.57,149.4,138.87,148.14,146.3474,4628168,0.0
52,2021-04-16,139.95,141.2127,137.65,140.57,138.869,3159629,0.0
53,2021-04-09,139.22,141.12,137.84,139.96,138.2663,2448559,0.0
54,2021-04-01,139.33,140.17,135.68,137.93,136.2609,2490479,0.0
55,2021-03-26,135.57,140.1,133.01,139.9,138.2071,3477474,0.0
56,2021-03-19,135.25,138.19,132.46,135.55,133.9097,4603341,0.0
57,2021-03-12,130.73,136.05,130.17,135.83,134.1863,3989469,0.0
58,2021-03-05,124.41,130.64,123.58,130.06,128.4861,4261786,0.0
59,2021-02-26,121.42,125.76,120.3,123.26,121.7684,4854318,0.495
60,2021-02-19,123.45,123.74,118.94,122.25,120.2915,2356421,0.0
61,2021-02-12,121.61,123.31,119.57,122.73,120.7638,2625103,0.0
62,2021-02-05,117.48,122.39,115.88,121.06,119.1206,3444605,0.0
63,2021-01-29,124.94,126.89,116.07,116.49,114.6238,5900885,0.0
64,2021-01-22,126.37,127.44,123.43,125.32,123.3124,2707604,0.0
65,2021-01-15,128.11,129.93,123.51,125.38,123.3714,3358851,0.0
66,2021-01-08,126.22,130.41,122.65,129.45,127.3762,3249960,0.0
67,2020-12-31,125.87,126.44,122.45,126.25,124.2275,2123865,0.0
68,2020-12-24,121.1,125.36,121.04,124.02,122.0332,2672653,0.0
69,2020-12-18,122.7,125.69,119.985,123.86,121.8757,4174073,0.0
70,2020-12-11,123.27,123.54,120.12,121.37,119.4256,3865190,0.0
71,2020-12-04,122.87,124.9,120.93,123.54,121.5609,4959728,0.0
72,2020-11-27,122.75,127.035,122.75,123.88,121.8954,3260836,0.495
73,2020-11-20,124.56,126.855,122.31,123.48,121.0183,3305198,0.0
74,2020-11-13,121.39,127.39,118.14,122.28,119.8422,4729097,0.0
75,2020-11-06,112.61,119.03,112.41,116.42,114.099,3363064,0.0
76,2020-10-30,114.89,114.96,108.0,110.71,108.5029,4345560,0.0
