,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,141.43,151.76,138.76,150.25,150.25,5867861,0.0
1,2022-04-08,149.75,161.61,142.4,142.86,142.86,8529032,0.0
2,2022-04-01,139.73,158.4879,139.0,148.79,148.79,16019161,0.0
3,2022-03-25,171.36,176.185,135.46,138.11,138.11,31546729,0.0
4,2022-03-18,152.5,174.95,143.3,174.5,174.5,13870224,0.0
5,2022-03-11,159.63,171.88,152.53,154.06,154.06,10566929,0.0
6,2022-03-04,177.37,188.895,157.06,158.41,158.41,17360360,0.0
7,2022-02-25,164.68,177.615,152.51,177.37,177.37,11091694,0.0
8,2022-02-18,190.8,196.95,163.45,164.67,164.67,9918924,0.0
9,2022-02-11,187.94,203.79,182.5601,191.77,191.77,6199607,0.0
10,2022-02-04,185.77,201.63,180.08,188.86,188.86,8834427,0.0
11,2022-01-28,181.62,191.67,171.86,184.24,184.24,14278024,0.0
12,2022-01-21,199.0,210.41,176.385,188.26,188.26,11342168,0.0
13,2022-01-14,189.06,220.88,184.02,204.41,204.41,10789458,0.0
14,2022-01-07,223.05,226.49,192.75,196.67,196.67,9199669,0.0
15,2021-12-31,227.95,232.0,218.9812,224.17,224.17,3648219,0.0
16,2021-12-23,214.32,234.79,210.93,228.31,228.31,5038275,0.0
17,2021-12-17,221.61,227.9,200.22,217.91,217.91,11798866,0.0
18,2021-12-10,212.52,244.18,203.9394,223.66,223.66,9532485,0.0
19,2021-12-03,224.0,226.46,196.78,214.59,214.59,15050926,0.0
20,2021-11-26,239.54,240.0,208.24,222.69,222.69,7623266,0.0
21,2021-11-19,261.61,272.27,239.91,240.68,240.68,6815763,0.0
22,2021-11-12,254.8,269.91,254.0,261.5,261.5,5510900,0.0
23,2021-11-05,247.2,258.61,244.01,254.89,254.89,4467889,0.0
24,2021-10-29,260.0,265.07,239.57,247.18,247.18,6204771,0.0
25,2021-10-22,253.97,262.5,252.6068,260.38,260.38,4430133,0.0
26,2021-10-15,226.59,261.2968,225.1,255.02,255.02,8003669,0.0
27,2021-10-08,235.0,237.45,223.545,228.55,228.55,6599219,0.0
28,2021-10-01,249.9,249.9,233.13,238.08,238.08,6674024,0.0
29,2021-09-24,252.53,259.5,247.38,253.43,253.43,5822489,0.0
30,2021-09-17,254.01,258.7,247.05,258.15,258.15,7669251,0.0
31,2021-09-10,268.82,269.88,253.32,253.98,253.98,6209121,0.0
32,2021-09-03,263.0,276.3,258.78,270.4,270.4,12753759,0.0
33,2021-08-27,231.25,265.26,231.2001,262.38,262.38,8811835,0.0
34,2021-08-20,235.19,237.12,226.06,230.97,230.97,5263595,0.0
35,2021-08-13,240.0,244.13,231.06,235.84,235.84,5389914,0.0
36,2021-08-06,248.0,253.72,238.95,240.12,240.12,7634471,0.0
37,2021-07-30,256.8,256.93,244.36,247.79,247.79,6081497,0.0
38,2021-07-23,233.22,261.0,230.5001,257.91,257.91,6854500,0.0
39,2021-07-16,254.315,256.61,235.02,235.67,235.67,6932608,0.0
40,2021-07-09,243.76,253.64,243.14,251.84,251.84,5400170,0.0
41,2021-07-02,247.99,250.68,239.5,242.56,242.56,5613902,0.0
42,2021-06-25,238.4,249.0,232.32,246.13,246.13,7824571,0.0
43,2021-06-18,226.79,242.6,219.24,239.26,239.26,13580392,0.0
44,2021-06-11,213.05,226.78,210.86,226.38,226.38,8148777,0.0
45,2021-06-04,223.1,223.595,209.65,213.36,213.36,9222082,0.0
46,2021-05-28,240.35,248.0,215.62,222.44,222.44,18274288,0.0
47,2021-05-21,226.78,243.19,221.1,238.31,238.31,7099406,0.0
48,2021-05-14,236.1,240.53,218.55,229.25,229.25,9817526,0.0
49,2021-05-07,269.95,270.4599,230.43,237.27,237.27,10428461,0.0
50,2021-04-30,278.13,286.26,268.11,269.7,269.7,5539470,0.0
