,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,299.49,311.94,291.96,308.0,308.0,1883114,0.0
1,2022-04-08,325.56,344.61,299.29,301.58,301.58,4024522,0.0
2,2022-04-01,332.67,339.8,310.71,322.83,322.83,6096322,0.0
3,2022-03-25,314.13,340.0,304.64,335.27,335.27,4961481,0.0
4,2022-03-18,309.26,334.17,290.7,312.51,312.51,8034650,0.0
5,2022-03-11,303.34,335.57,297.08,317.93,317.93,7359428,0.0
6,2022-03-04,285.64,327.26,283.54,293.23,293.23,7084203,0.0
7,2022-02-25,250.62,278.14,220.03,277.93,277.93,3547178,0.0
8,2022-02-18,247.86,269.39,243.281,257.91,257.91,4703703,0.0
9,2022-02-11,239.33,278.5,238.37,250.09,250.09,5435231,0.0
10,2022-02-04,216.33,246.97,213.51,238.26,238.26,3668321,0.0
11,2022-01-28,208.0,228.86,200.86,212.07,212.07,6575823,0.0
12,2022-01-21,246.17,252.13,218.89,220.31,220.31,3615532,0.0
13,2022-01-14,247.655,277.64,241.0,253.83,253.83,4582237,0.0
14,2022-01-07,284.0,286.78,242.02,248.91,248.91,4363777,0.0
15,2021-12-31,283.85,287.555,272.28,280.57,280.57,1694844,0.0
16,2021-12-23,268.73,289.5899,257.32,283.29,283.29,4637162,0.0
17,2021-12-17,310.32,314.3,273.97,288.85,288.85,13958806,0.0
18,2021-12-10,306.19,344.785,289.2,309.09,309.09,3728889,0.0
19,2021-12-03,343.01,348.415,299.3,307.0,307.0,3146388,0.0
20,2021-11-26,368.0,389.71,333.37,341.44,341.44,2484680,0.0
21,2021-11-19,366.2,369.29,352.22,365.13,365.13,3012472,0.0
22,2021-11-12,345.89,364.37,338.13,362.41,362.41,3195992,0.0
23,2021-11-05,360.0,371.08,325.5,344.07,344.07,4173350,0.0
24,2021-10-29,307.25,359.17,304.75,354.68,354.68,4843652,0.0
25,2021-10-22,299.5,324.06,299.1572,303.25,303.25,2475417,0.0
26,2021-10-15,264.46,312.88,263.115,299.49,299.49,4435153,0.0
27,2021-10-08,268.47,270.8,252.695,261.87,261.87,2415858,0.0
28,2021-10-01,272.25,282.285,261.84,272.12,272.12,2366073,0.0
29,2021-09-24,269.94,287.99,262.54,275.36,275.36,2732218,0.0
30,2021-09-17,270.0,283.99,262.41,281.45,281.45,3454482,0.0
31,2021-09-10,282.04,287.42,268.53,268.54,268.54,1800186,0.0
32,2021-09-03,293.53,299.21,283.66,285.8,285.8,2237772,0.0
33,2021-08-27,272.66,293.35,271.66,291.25,291.25,2087924,0.0
34,2021-08-20,282.88,282.99,259.4,269.88,269.88,2506122,0.0
35,2021-08-13,295.98,301.78,283.24,284.37,284.37,2413275,0.0
36,2021-08-06,261.98,308.9699,255.835,295.28,295.28,6723252,0.0
37,2021-07-30,246.87,266.27,234.23,259.48,259.48,3160514,0.0
38,2021-07-23,229.8,263.79,225.155,248.63,248.63,2947918,0.0
39,2021-07-16,269.14,273.37,236.14,236.56,236.56,2938162,0.0
40,2021-07-09,277.0,282.98,253.53,267.68,267.68,2213742,0.0
41,2021-07-02,274.0165,291.18,268.54,276.23,276.23,3331852,0.0
42,2021-06-25,259.01,278.25,252.47,267.71,267.71,6537588,0.0
43,2021-06-18,244.93,266.56,233.34,264.23,264.23,4633343,0.0
44,2021-06-11,238.18,245.83,230.15,243.17,243.17,3341341,0.0
45,2021-06-04,260.89,263.09,237.72,241.84,241.84,2527200,0.0
46,2021-05-28,255.6,263.3925,247.01,258.01,258.01,3193931,0.0
47,2021-05-21,215.6,256.51,211.21,252.31,252.31,5122556,0.0
48,2021-05-14,222.61,223.7413,199.33,218.87,218.87,5114080,0.0
49,2021-05-07,266.31,267.49,208.61,220.4,220.4,9564516,0.0
50,2021-04-30,283.27,295.3499,260.785,263.54,263.54,4128685,0.0
51,2021-04-23,257.0,284.98,237.31,279.43,279.43,4478180,0.0
52,2021-04-16,258.69,278.71,252.6035,258.71,258.71,4037960,0.0
53,2021-04-09,286.71,287.6725,256.26,263.95,263.95,3252411,0.0
54,2021-04-01,273.24,298.08,254.1,283.39,283.39,3169220,0.0
55,2021-03-26,281.94,295.8278,252.56,275.75,275.75,3118790,0.0
56,2021-03-19,292.76,303.3999,264.83,280.94,280.94,4758793,0.0
57,2021-03-12,243.77,299.0,240.36,291.48,291.48,5427988,0.0
58,2021-03-05,301.2,310.5,230.08,249.43,249.43,5825572,0.0
59,2021-02-26,310.76,313.88,264.526,298.31,298.31,5688209,0.0
60,2021-02-19,337.7505,349.39,306.75,321.99,321.99,6445372,0.0
61,2021-02-12,309.81,344.88,309.81,330.89,330.89,4348470,0.0
62,2021-02-05,294.9,312.0,285.6203,308.24,308.24,4307224,0.0
63,2021-01-29,323.5,331.5,266.01,288.33,288.33,6777369,0.0
64,2021-01-22,296.69,321.75,291.12,321.12,321.12,7697776,0.0
65,2021-01-15,343.9,361.5,281.83,282.26,282.26,7260737,0.0
66,2021-01-08,321.81,377.0,305.0,356.11,356.11,7905256,0.0
67,2020-12-31,330.0,335.5,297.05,319.12,319.12,2895027,0.0
68,2020-12-24,308.5,335.8,306.0038,324.09,324.09,3566672,0.0
69,2020-12-18,293.23,322.25,283.55,314.5,314.5,6200828,0.0
70,2020-12-11,271.06,305.44,268.12,291.51,291.51,6007850,0.0
71,2020-12-04,293.98,296.4,254.65,271.97,271.97,7578536,0.0
72,2020-11-27,264.12,298.81,256.395,288.23,288.23,5574015,0.0
73,2020-11-20,223.5,262.82,220.02,257.99,257.99,5151631,0.0
74,2020-11-13,253.93,253.96,217.62,221.6,221.6,6757060,0.0
75,2020-11-06,262.5,275.97,190.1,237.51,237.51,20091178,0.0
76,2020-10-30,276.02,285.74,251.02,257.69,257.69,6643606,0.0
77,2020-10-23,304.49,317.88,268.43,282.88,282.88,7490908,0.0
78,2020-10-16,310.0,315.43,288.0,302.02,302.02,7403905,0.0
79,2020-10-09,258.45,314.0,257.01,305.35,305.35,10586587,0.0
80,2020-10-02,205.13,257.25,204.55,251.58,251.58,7239721,0.0
81,2020-09-25,180.73,202.7,178.32,200.96,200.96,7218479,0.0
82,2020-09-18,187.71,206.78,180.31,186.21,186.21,4714981,0.0
83,2020-09-11,190.0159,198.46,181.01,183.96,183.96,3459801,0.0
84,2020-09-04,224.05,227.94,181.25,194.61,194.61,5770400,0.0
85,2020-08-28,216.01,223.1599,208.26,221.19,221.19,3848738,0.0
86,2020-08-21,222.29,225.32,212.2116,213.29,213.29,3477992,0.0
87,2020-08-14,212.5,229.49,202.86,219.21,219.21,4254825,0.0
88,2020-08-07,172.665,221.25,162.6,211.47,211.47,9699292,0.0
89,2020-07-31,175.66,180.99,169.7,175.1,175.1,3940631,0.0
90,2020-07-24,171.29,181.805,164.1167,171.6,171.6,5442019,0.0
91,2020-07-17,160.85,175.14,151.75,171.58,171.58,5488000,0.0
92,2020-07-10,146.0,159.7,144.84,159.44,159.44,4714700,0.0
93,2020-07-02,129.97,144.75,129.93,143.11,143.11,3538600,0.0
94,2020-06-26,153.87,155.89,127.19,129.53,129.53,8807232,0.0
95,2020-06-19,135.23,156.92,135.22,153.6,153.6,5343150,0.0
96,2020-06-12,150.04,151.68,136.82,142.05,142.05,3933511,0.0
97,2020-06-05,138.71,152.925,138.51,148.28,148.28,5601325,0.0
98,2020-05-29,135.5,143.29,127.22,141.9,141.9,3394901,0.0
99,2020-05-22,127.5,141.45,124.35,130.39,130.39,6003642,0.0
100,2020-05-15,116.0,129.18,112.0,120.44,120.44,4905651,0.0
101,2020-05-08,103.38,126.89,101.19,118.32,118.32,9904460,0.0
102,2020-05-01,102.55,122.78,101.01,104.96,104.96,5531462,0.0
103,2020-04-24,94.58,104.57,85.69,100.73,100.73,5066886,0.0
104,2020-04-17,96.5,100.85,89.27,97.1,97.1,4514723,0.0
105,2020-04-09,78.36,100.96,78.36,96.64,96.64,4412519,0.0
106,2020-04-03,82.9,85.33,72.8,74.48,74.48,5422376,0.0
107,2020-03-27,71.22,95.0,67.02,82.37,82.37,7490375,0.0
108,2020-03-20,79.48,88.0,68.26,69.61,69.61,8835283,0.0
109,2020-03-13,116.92,119.5281,83.33,91.11,91.11,9071166,0.0
110,2020-03-06,128.06,138.82,121.45,133.34,133.34,6558000,0.0
111,2020-02-28,131.43,138.87,116.5,124.72,124.72,11520562,0.0
112,2020-02-21,111.46,143.73,106.56,142.07,142.07,15038409,0.0
113,2020-02-14,100.62,113.2,100.0,111.21,111.21,4837751,0.0
114,2020-02-07,98.16,109.9,97.66,100.62,100.62,4684061,0.0
115,2020-01-31,105.0,105.4,96.0,97.86,97.86,7321692,0.0
116,2020-01-24,105.07,112.99,103.91,110.13,110.13,3456077,0.0
117,2020-01-17,105.11,106.14,100.42,104.75,104.75,3942799,0.0
118,2020-01-10,101.37,106.11,97.7,104.52,104.52,5000172,0.0
119,2020-01-03,94.66,103.6,92.02,102.38,102.38,4263228,0.0
120,2019-12-27,95.7,96.24,92.9,94.26,94.26,1930776,0.0
121,2019-12-20,90.16,96.64,89.56,95.0,95.0,11400028,0.0
122,2019-12-13,83.57,90.99,79.55,90.17,90.17,5098184,0.0
123,2019-12-06,83.0,89.2667,79.5,83.93,83.93,7332524,0.0
124,2019-11-29,77.0,83.35,76.7964,81.61,81.61,3635331,0.0
125,2019-11-22,78.8,80.07,74.07,76.37,76.37,5019039,0.0
126,2019-11-15,78.43,82.67,76.33,78.96,78.96,5945173,0.0
127,2019-11-08,84.85,85.0,75.11,77.95,77.95,12226909,0.0
128,2019-11-01,93.76,96.6875,82.1201,83.19,83.19,6125211,0.0
129,2019-10-25,85.38,95.0,85.0101,93.2,93.2,5980342,0.0
130,2019-10-18,89.5,90.5,82.68,85.17,85.17,14722596,0.0
131,2019-10-11,86.09,90.055,83.54,88.95,88.95,3724995,0.0
132,2019-10-04,82.32,85.52,78.425,85.5,85.5,3479842,0.0
133,2019-09-27,89.1,91.449,81.09,82.08,82.08,4968253,0.0
134,2019-09-20,76.51,91.42,76.4,89.41,89.41,9497850,0.0
135,2019-09-13,77.2,81.1551,70.875,76.12,76.12,8961900,0.0
136,2019-09-06,80.94,84.26,76.89,77.26,77.26,4118894,0.0
137,2019-08-30,81.88,84.81,80.0399,81.92,81.92,2919179,0.0
138,2019-08-23,85.0,88.96,78.79,80.9,80.9,5987173,0.0
139,2019-08-16,81.11,89.43,78.81,83.8,83.8,7565403,0.0
140,2019-08-09,64.11,84.61,60.93,82.33,82.33,10960375,0.0
141,2019-08-02,63.51,69.0,63.01,64.98,64.98,4294602,0.0
142,2019-07-26,63.48,64.19,61.4938,63.26,63.26,1782531,0.0
143,2019-07-19,62.23,63.83,60.22,63.37,63.37,1727303,0.0
144,2019-07-12,63.04,63.42,59.8445,62.12,62.12,1917824,0.0
145,2019-07-05,63.22,64.21,61.36,63.15,63.15,1361012,0.0
146,2019-06-28,60.02,62.7,58.84,62.46,62.46,3483116,0.0
147,2019-06-21,56.44,60.96,55.69,59.4,59.4,3221751,0.0
148,2019-06-14,56.45,58.1695,54.57,56.49,56.49,2392478,0.0
149,2019-06-07,53.29,57.1363,52.03,56.32,56.32,2196974,0.0
150,2019-05-31,54.16,55.53,53.13,53.58,53.58,1620897,0.0
151,2019-05-24,55.28,55.93,53.0,53.61,53.61,2241387,0.0
152,2019-05-17,51.5,56.95,49.58,55.59,55.59,4430297,0.0
153,2019-05-10,43.74,54.5,43.1,53.01,53.01,10382737,0.0
154,2019-05-03,46.0,46.06,43.35,44.56,44.56,3314075,0.0
155,2019-04-26,42.86,46.72,42.7375,45.97,45.97,1971704,0.0
156,2019-04-18,41.1,43.88,40.555,43.04,43.04,1877904,0.0
157,2019-04-12,40.63,41.83,40.4043,40.99,40.99,1757945,0.0
158,2019-04-05,38.2,41.02,37.6,40.72,40.72,2568340,0.0
159,2019-03-29,37.05,38.37,36.28,37.68,37.68,2524883,0.0
160,2019-03-22,39.92,39.98,37.0,37.12,37.12,2314064,0.0
161,2019-03-15,39.34,40.7,38.8601,39.93,39.93,3241047,0.0
162,2019-03-08,41.42,42.12,38.65,39.28,39.28,2721332,0.0
163,2019-03-01,42.2,43.2,39.75,41.34,41.34,3381168,0.0
164,2019-02-22,43.49,45.32,39.2,41.7,41.7,6050593,0.0
165,2019-02-15,43.51,45.07,42.64,43.3,43.3,2598231,0.0
166,2019-02-08,43.25,45.18,42.47,43.48,43.48,2138787,0.0
167,2019-02-01,41.3,43.87,40.1609,43.07,43.07,3288025,0.0
168,2019-01-25,37.1,41.9,36.43,40.85,40.85,2938805,0.0
169,2019-01-18,36.09,38.2,35.5,37.18,37.18,3402254,0.0
