,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,183.0,184.2,178.2,180.66,180.66,17532694,0.0
1,2022-04-08,178.19,183.187,175.52,182.12,182.12,39005548,0.0
2,2022-04-01,176.65,180.21,175.6,178.19,178.19,35831200,0.0
3,2022-03-25,174.66,177.7,173.91,176.92,176.92,30299125,0.0
4,2022-03-18,170.68,177.0,170.35,174.84,174.84,48684269,0.0
5,2022-03-11,168.3,173.12,167.36,169.35,169.35,41371756,0.0
6,2022-03-04,162.87,169.86,162.3802,169.48,169.48,38541142,0.0
7,2022-02-25,163.575,166.985,155.72,166.0,166.0,39013772,0.0
8,2022-02-18,167.71,168.1,162.94,163.36,163.36,36733813,1.06
9,2022-02-11,171.41,172.24,167.54,167.71,166.6288,41230187,0.0
10,2022-02-04,171.5,173.62,169.43,171.63,170.5235,36225205,0.0
11,2022-01-28,164.0,171.91,158.26,171.79,170.6825,56984033,0.0
12,2022-01-21,167.1,168.72,164.47,164.87,163.8071,29812465,0.0
13,2022-01-14,173.69,173.69,167.15,167.84,166.758,35948336,0.0
14,2022-01-07,170.21,174.3,169.1,173.95,172.8286,34064878,0.0
15,2021-12-31,169.14,172.875,168.7,171.07,169.9671,19183429,0.0
16,2021-12-23,167.81,168.95,165.98,168.25,167.1653,23588592,0.0
17,2021-12-17,164.75,173.51,163.8,168.23,167.1454,55907556,0.0
18,2021-12-10,160.19,166.69,159.83,165.49,164.4231,39366110,0.0
19,2021-12-03,159.5,160.42,155.85,159.38,158.3525,54091870,0.0
20,2021-11-26,161.03,162.64,158.66,159.2,158.1737,29132051,1.06
21,2021-11-19,165.0,165.46,161.78,162.89,160.7727,34493988,0.0
22,2021-11-12,163.68,167.62,162.01,165.01,162.8652,39166933,0.0
23,2021-11-05,163.16,166.9818,159.4,163.43,161.3057,35079024,0.0
24,2021-10-29,163.72,166.03,160.61,162.88,160.7629,35478893,0.0
25,2021-10-22,160.25,165.15,159.2,163.72,161.592,32378526,0.0
26,2021-10-15,160.86,161.855,157.34,161.3,159.2034,29188979,0.0
27,2021-10-08,159.99,162.61,157.6737,160.93,158.8382,30715318,0.0
28,2021-10-01,164.0,165.4,158.62,160.47,158.3842,34052794,0.0
29,2021-09-24,163.48,165.98,162.165,164.36,162.2236,28689262,0.0
30,2021-09-17,167.92,168.12,163.555,164.75,162.6086,38555987,0.0
31,2021-09-10,174.35,175.03,166.87,166.97,164.7997,25335496,0.0
32,2021-09-03,172.79,175.22,172.06,175.04,172.7648,24330108,0.0
33,2021-08-27,178.39,178.93,172.75,172.93,170.6822,29974507,1.06
34,2021-08-20,176.55,179.92,175.95,179.44,176.0569,29002934,0.0
35,2021-08-13,173.72,176.29,172.78,176.25,172.927,22031769,0.0
36,2021-08-06,172.47,174.59,171.3,173.11,169.8462,23419985,0.0
37,2021-07-30,171.82,173.3801,170.67,172.2,168.9534,26878261,0.0
38,2021-07-23,166.48,172.1751,165.32,171.79,168.5511,36005428,0.0
39,2021-07-16,169.73,171.18,167.72,168.1,164.9307,31186751,0.0
40,2021-07-09,167.91,170.37,166.99,169.75,166.5496,24268711,0.0
41,2021-07-02,164.44,169.3,163.41,168.98,165.7941,30885941,0.0
42,2021-06-25,162.77,164.78,162.25,164.21,161.114,32226586,0.0
43,2021-06-18,164.5,165.86,161.79,161.98,158.9261,35842243,0.0
44,2021-06-11,166.0,167.575,162.07,164.96,161.8499,32515430,0.0
45,2021-06-04,170.15,170.2,165.11,165.97,162.8409,29574004,0.0
46,2021-05-28,170.9,171.35,168.28,169.25,166.059,32882643,1.06
47,2021-05-21,170.4,172.74,168.0354,170.96,166.7007,28457354,0.0
48,2021-05-14,169.9,171.61,166.97,170.22,165.9791,37150369,0.0
49,2021-05-07,163.6,169.18,163.12,168.5,164.302,32754511,0.0
50,2021-04-30,165.21,165.41,161.65,162.73,158.6757,35166823,0.0
51,2021-04-23,162.5,167.7899,160.84,165.52,161.3962,42003627,0.0
52,2021-04-16,161.09,162.51,156.53,162.24,158.1979,47739433,0.0
53,2021-04-09,163.64,164.75,159.78,161.25,157.2326,30527101,0.0
54,2021-04-01,163.83,167.03,162.26,162.83,158.7732,31282669,0.0
55,2021-03-26,158.31,165.1,158.0,164.93,160.8209,34981539,0.0
56,2021-03-19,159.75,161.73,158.5,160.04,156.0528,37589890,0.0
57,2021-03-12,157.0,160.75,155.98,159.6,155.6237,32423965,0.0
58,2021-03-05,161.45,161.53,151.47,156.1,152.2109,46026700,0.0
59,2021-02-26,161.87,164.39,157.97,158.46,154.5121,47436388,1.01
60,2021-02-19,166.58,167.05,162.91,162.98,157.9341,25582688,0.0
61,2021-02-12,165.03,167.94,163.88,166.58,161.4226,26753563,0.0
62,2021-02-05,165.31,165.44,159.57,164.45,159.3586,45930529,0.0
