,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,103.4,105.15,102.39,102.85,102.85,3877290,0.0
1,2022-04-08,100.75,104.18,98.57,103.45,103.45,5053591,0.0
2,2022-04-01,98.11,101.37,97.5,101.36,101.36,5539410,0.0
3,2022-03-25,97.0,98.81,96.18,97.97,97.97,4334877,0.0
4,2022-03-18,95.93,99.24,95.31,96.94,96.94,6751662,0.0
5,2022-03-11,100.3,102.78,94.625,95.15,95.15,7819452,0.0
6,2022-03-04,97.45,100.85,95.46,100.69,100.69,8013813,0.0
7,2022-02-25,98.29,98.71,93.86,98.7,98.7,6153376,0.0
8,2022-02-18,97.87,98.98,95.1,98.78,98.78,9173887,0.2625
9,2022-02-11,101.43,101.82,97.77,97.9,97.6373,11195762,0.0
10,2022-02-04,102.5,104.09,100.39,100.98,100.7091,12417530,0.0
11,2022-01-28,104.0,104.48,95.86,103.0,102.7236,13535143,0.0
12,2022-01-21,104.3,104.84,101.8,103.4,103.1226,7936484,0.0
13,2022-01-14,103.56,104.41,100.35,104.22,103.9404,10465331,0.0
14,2022-01-07,101.37,104.39,99.57,103.6,103.322,7753541,0.0
15,2021-12-31,99.61,103.0,99.37,102.5,102.225,4944225,0.0
16,2021-12-23,98.01,100.34,96.77,99.53,99.2629,5437028,0.0
17,2021-12-17,95.64,102.27,95.15,98.09,97.8268,11824688,0.0
18,2021-12-10,92.33,96.26,92.26,95.65,95.3934,8950812,0.0
19,2021-12-03,93.89,94.37,88.94,92.33,92.0823,10966768,0.0
20,2021-11-26,92.23,94.75,91.93,93.34,93.0896,3847031,0.0
21,2021-11-19,90.04,93.06,89.81,92.23,91.9825,5054501,0.0
22,2021-11-12,88.64,90.95,87.06,89.92,89.6787,4414089,0.2525
23,2021-11-05,87.87,89.71,86.89,88.78,88.2939,5477234,0.0
24,2021-10-29,84.23,88.39,82.7,87.36,86.8816,8306536,0.0
25,2021-10-22,83.25,84.91,81.28,84.68,84.2163,5995377,0.0
26,2021-10-15,83.14,83.97,82.28,83.45,82.993,3683950,0.0
27,2021-10-08,82.43,83.705,80.76,83.15,82.6947,5607938,0.0
28,2021-10-01,82.73,84.66,81.44,82.24,81.7897,6048287,0.0
29,2021-09-24,83.54,84.68,82.57,82.98,82.5256,6890830,0.0
30,2021-09-17,82.68,84.24,82.58,83.59,83.1323,6940057,0.0
31,2021-09-10,84.45,86.205,82.41,82.71,82.2571,7294489,0.0
32,2021-09-03,82.72,84.82,82.68,84.39,83.9279,4372352,0.0
33,2021-08-27,86.1,86.1,81.87,82.71,82.2571,4638530,0.0
34,2021-08-20,85.37,86.98,84.69,86.02,85.549,4340154,0.0
35,2021-08-13,84.0,85.26,83.305,85.1,84.634,3718836,0.2525
36,2021-08-06,86.28,86.73,82.91,83.51,82.807,7288448,0.0
37,2021-07-30,86.24,88.265,85.245,86.58,85.8512,6381638,0.0
38,2021-07-23,87.17,88.91,84.04,86.48,85.752,6471769,0.0
39,2021-07-16,86.92,87.63,84.82,87.33,86.5949,5544719,0.0
40,2021-07-09,85.05,87.81,84.95,86.98,86.2478,5808409,0.0
41,2021-07-02,84.5,85.895,84.23,85.27,84.5522,5078326,0.0
42,2021-06-25,83.84,84.7,82.4,84.23,83.521,10676447,0.0
43,2021-06-18,84.98,86.0,83.57,83.68,82.9756,8734685,0.0
44,2021-06-11,86.47,86.61,84.055,84.69,83.9771,7526521,0.0
45,2021-06-04,86.04,86.82,84.39,86.47,85.7421,5524638,0.0
46,2021-05-28,87.39,87.8215,85.16,85.73,85.0083,6693551,0.0
47,2021-05-21,88.85,89.45,86.585,87.19,86.456,5946993,0.0
48,2021-05-14,87.53,90.0,86.5,88.55,87.8046,5943481,0.2525
49,2021-05-07,85.76,89.51,85.44,87.43,86.4478,5823130,0.0
50,2021-04-30,87.37,87.54,83.93,85.74,84.7767,8339277,0.0
51,2021-04-23,86.76,90.24,85.62,87.56,86.5763,6037042,0.0
52,2021-04-16,87.2,88.24,86.21,87.94,86.952,5415617,0.0
53,2021-04-09,86.78,88.8,86.41,86.79,85.815,6939463,0.0
54,2021-04-01,87.65,89.34,85.2,86.53,85.5579,7627757,0.0
55,2021-03-26,83.09,87.55,82.31,87.35,86.3687,8782865,0.0
56,2021-03-19,83.55,83.93,80.91,83.09,82.1565,9582950,0.0
57,2021-03-12,79.64,83.22,79.12,82.9,81.9687,6664624,0.0
58,2021-03-05,78.88,80.25,77.62,79.96,79.0617,7122743,0.0
59,2021-02-26,81.55,81.58,78.69,78.75,77.8653,6718891,0.0
60,2021-02-19,82.73,83.73,81.03,81.45,80.5349,4994480,0.0
61,2021-02-12,83.04,84.055,81.6,82.94,82.0082,5495590,0.2525
62,2021-02-05,84.32,85.41,81.46,82.87,81.6903,8458203,0.0
63,2021-01-29,85.49,90.24,84.33,84.43,83.2281,9336460,0.0
64,2021-01-22,85.91,86.04,83.93,84.92,83.7111,5277671,0.0
65,2021-01-15,85.64,86.31,83.61,85.24,84.0266,7155980,0.0
66,2021-01-08,87.02,87.785,83.81,85.4,84.1843,7796218,0.0
67,2020-12-31,87.55,88.45,86.2,87.23,85.9882,3643392,0.0
68,2020-12-24,87.22,87.71,85.79,86.86,85.6235,3442827,0.0
69,2020-12-18,85.98,88.28,85.76,88.15,86.8951,6768821,0.0
70,2020-12-11,86.25,87.5,85.05,85.85,84.6279,6475113,0.0
71,2020-12-04,86.21,88.46,85.08,86.34,85.1109,8560587,0.0
72,2020-11-27,85.62,86.35,83.43,86.27,85.0419,4873371,0.0
73,2020-11-20,87.21,88.2834,85.62,85.96,84.7363,6718293,0.0
74,2020-11-13,91.66,91.86,84.24,87.38,86.1361,13302771,0.24
75,2020-11-06,89.86,91.6,87.15,90.5,88.9673,8029431,0.0
76,2020-10-30,91.26,93.22,82.52,88.39,86.8931,8966256,0.0
77,2020-10-23,93.6,94.63,90.94,91.91,90.3534,5305412,0.0
78,2020-10-16,92.7,96.31,92.14,93.19,91.6118,8814894,0.0
79,2020-10-09,91.02,93.46,89.39,92.76,91.189,7443028,0.0
80,2020-10-02,93.62,94.4,91.06,91.17,89.626,5899374,0.0
81,2020-09-25,90.19,93.45,88.64,92.95,91.3758,6369579,0.0
82,2020-09-18,93.55,93.75,89.6,90.32,88.7904,7336663,0.0
83,2020-09-11,93.5,95.12,91.57,92.87,91.2972,4155082,0.0
84,2020-09-04,94.85,98.96,92.11,93.3,91.7199,6679121,0.0
85,2020-08-28,96.17,97.02,94.08,94.91,93.3026,4538880,0.0
86,2020-08-21,94.22,97.15,93.75,96.5,94.8657,7158135,0.0
87,2020-08-14,95.0,95.34,92.25,94.26,92.6636,4591613,0.24
88,2020-08-07,95.19,96.72,91.86,94.96,93.1159,8878146,0.0
89,2020-07-31,86.18,96.4,85.92,96.33,94.4593,10006332,0.0
90,2020-07-24,84.7,86.95,83.73,85.87,84.2024,6730032,0.0
91,2020-07-17,82.88,85.36,81.74,84.87,83.2219,11582287,0.0
92,2020-07-10,79.0,83.04,77.56,82.78,81.1725,8093973,0.0
93,2020-07-02,76.74,78.85,76.02,78.29,76.7696,5128711,0.0
94,2020-06-26,77.37,78.31,75.43,76.15,74.6712,6636028,0.0
95,2020-06-19,72.64,79.09,72.03,77.52,76.0146,8324917,0.0
96,2020-06-12,72.88,76.98,72.76,73.08,71.6608,6440881,0.0
97,2020-06-05,74.99,76.42,72.44,73.79,72.357,6553334,0.0
98,2020-05-29,72.2,75.22,70.07,75.07,73.6122,7685757,0.0
99,2020-05-22,73.75,73.96,70.61,71.93,70.5332,6631187,0.0
100,2020-05-15,73.41,74.67,71.1,73.6,72.1707,9713479,0.24
101,2020-05-08,71.22,73.8,70.18,73.35,71.6892,6989269,0.0
102,2020-05-01,72.3,72.39,67.08,71.22,69.6075,10228860,0.0
103,2020-04-24,73.08,74.1,70.2,71.35,69.7345,5459712,0.0
104,2020-04-17,67.27,73.67,67.27,73.55,71.8847,8200600,0.0
105,2020-04-09,68.3,69.98,66.69,68.39,66.8415,5818936,0.0
106,2020-04-03,63.18,68.18,61.89,67.65,66.1183,9788411,0.0
107,2020-03-27,65.62,65.77,59.36,61.97,60.5669,12458833,0.0
108,2020-03-20,50.02,71.87,47.98,65.75,64.2613,16877700,0.0
