,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,99.81,104.14,97.25,97.29,97.29,1752450,0.0
1,2022-04-08,111.17,114.84,99.1,100.88,100.88,3165410,0.0
2,2022-04-01,112.35,122.04,106.87,109.88,109.88,2728783,0.0
3,2022-03-25,119.03,120.33,111.92,112.9,112.9,2390677,0.0
4,2022-03-18,105.85,119.74,105.51,119.0,119.0,4124265,0.0
5,2022-03-11,105.88,119.04,103.05,110.8,110.8,3917369,0.0
6,2022-03-04,135.83,136.08,104.65,105.2,105.2,7030898,0.0
7,2022-02-25,135.51,139.11,129.25,138.06,138.06,2468985,0.0
8,2022-02-18,147.25,150.26,128.7,136.81,136.81,3557009,0.0
9,2022-02-11,150.23,161.97,146.51,147.89,147.89,1737960,0.0
10,2022-02-04,144.59,154.83,143.01,149.95,149.95,1540220,0.0
11,2022-01-28,145.07,154.26,138.85,144.34,144.34,1598099,0.0
12,2022-01-21,158.95,162.15,147.02,147.15,147.15,1081264,0.0
13,2022-01-14,161.43,170.6,157.12,161.25,161.25,1078698,0.0
14,2022-01-07,172.35,176.63,161.24,162.61,162.61,992846,0.0
15,2021-12-31,170.13,176.09,168.93,172.14,172.14,607835,0.0
16,2021-12-23,163.83,170.21,161.165,168.9,168.9,637298,0.0
17,2021-12-17,166.93,173.76,162.415,165.77,165.77,1843881,0.0
18,2021-12-10,165.12,173.27,162.0165,166.93,166.93,1165993,0.0
19,2021-12-03,160.37,169.405,156.69,164.54,164.54,1773510,0.0
20,2021-11-26,164.26,168.0,156.6725,157.77,157.77,1021694,0.0
21,2021-11-19,171.07,173.5,163.4575,163.9,163.9,1173309,0.0
22,2021-11-12,172.61,173.25,165.22,170.08,170.08,964037,0.0
23,2021-11-05,159.2,180.54,159.04,171.36,171.36,2587760,0.0
24,2021-10-29,162.36,162.43,156.41,159.01,159.01,1756334,0.0
25,2021-10-22,163.43,166.14,161.62,162.02,162.02,1023332,0.0
26,2021-10-15,155.43,167.01,155.43,165.08,165.08,1417674,0.0
27,2021-10-08,159.36,159.87,151.27,159.53,159.53,1257216,0.0
28,2021-10-01,162.97,166.5,157.65,161.12,161.12,1333085,0.0
29,2021-09-24,163.69,165.14,158.615,164.27,164.27,1341415,0.0
30,2021-09-17,174.4,175.435,165.33,166.57,166.57,1539471,0.0
31,2021-09-10,174.25,177.6,171.06,172.49,172.49,1149002,0.0
32,2021-09-03,173.57,175.45,168.47,174.22,174.22,1357411,0.0
33,2021-08-27,169.03,173.67,167.56,172.43,172.43,1550447,0.0
34,2021-08-20,168.98,171.18,163.86,167.37,167.37,2874515,0.0
35,2021-08-13,182.19,182.34,167.89,169.12,169.12,1571377,0.0
36,2021-08-06,219.65,220.51,175.07,181.55,181.55,3600404,0.0
37,2021-07-30,214.9,218.5,196.285,218.16,218.16,1252197,0.0
38,2021-07-23,203.08,215.47,200.17,215.46,215.46,1000546,0.0
39,2021-07-16,207.86,211.97,205.14,205.88,205.88,1084327,0.0
40,2021-07-09,211.99,212.1,199.62,207.41,207.41,1202943,0.0
41,2021-07-02,212.96,214.76,207.41,211.19,211.19,1303649,0.0
42,2021-06-25,204.48,214.83,201.4,210.98,210.98,1558893,0.0
43,2021-06-18,204.31,212.39,200.21,203.44,203.44,2040788,0.0
44,2021-06-11,208.72,209.34,200.57,203.6,203.6,1076804,0.0
45,2021-06-04,210.0,210.5,200.37,209.07,209.07,1362380,0.0
46,2021-05-28,206.25,210.965,204.2575,209.26,209.26,1182842,0.0
47,2021-05-21,193.78,207.35,189.36,203.89,203.89,1388646,0.0
48,2021-05-14,194.73,198.21,182.15,195.81,195.81,2050226,0.0
49,2021-05-07,218.1,218.93,186.43,197.3,197.3,3030940,0.0
50,2021-04-30,228.58,234.06,216.55,217.11,217.11,1460797,0.0
51,2021-04-23,222.17,229.58,215.01,227.99,227.99,1538083,0.0
52,2021-04-16,236.63,238.685,220.36,223.9,223.9,1437129,0.0
53,2021-04-09,219.83,241.43,219.37,238.71,238.71,2938719,0.0
54,2021-04-01,204.69,218.91,198.81,217.8,217.8,820538,0.0
55,2021-03-26,212.85,214.26,197.52,206.87,206.87,1096615,0.0
56,2021-03-19,210.38,219.77,208.24,211.63,211.63,922957,0.0
57,2021-03-12,206.5,215.52,197.09,210.81,210.81,1255660,0.0
58,2021-03-05,230.2,231.23,197.46,206.5,206.5,1607372,0.0
59,2021-02-26,232.37,232.37,216.2664,227.35,227.35,1464549,0.0
60,2021-02-19,253.58,257.9,226.69,234.56,234.56,1465005,0.0
61,2021-02-12,240.82,256.7653,238.69,252.89,252.89,831289,0.0
62,2021-02-05,224.3,239.94,223.5,238.43,238.43,956170,0.0
63,2021-01-29,251.5,252.62,220.26,223.43,223.43,1822395,0.0
64,2021-01-22,250.67,262.5511,249.175,251.0,251.0,1311642,0.0
65,2021-01-15,238.54,251.995,238.405,243.92,243.92,1176766,0.0
66,2021-01-08,223.91,246.5495,216.99,241.52,241.52,1291321,0.0
67,2020-12-31,220.97,227.09,220.0,223.79,223.79,623031,0.0
68,2020-12-24,214.46,222.44,212.375,220.97,220.97,730424,0.0
69,2020-12-18,210.4,219.37,208.315,216.82,216.82,1448656,0.0
70,2020-12-11,210.63,217.65,204.72,209.03,209.03,1003980,0.0
71,2020-12-04,202.67,212.43,200.53,212.07,212.07,1264957,0.0
72,2020-11-27,201.89,208.08,200.1,203.52,203.52,557329,0.0
73,2020-11-20,204.03,204.37,197.45,200.73,200.73,1192016,0.0
74,2020-11-13,203.54,214.61,199.54,201.0,201.0,1800469,0.0
