,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,245.42,247.15,240.57,245.39,245.39,4787885,0.0
1,2022-04-08,225.62,246.14,224.92,245.8,245.8,12641260,0.55
2,2022-04-01,221.5,230.82,221.5,226.3,225.7513,9713766,0.0
3,2022-03-25,228.75,232.77,218.93,221.47,220.933,8270816,0.0
4,2022-03-18,206.72,230.005,205.35,229.63,229.0732,14241702,0.0
5,2022-03-11,211.01,213.63,198.67,205.55,205.0516,9521727,0.0
6,2022-03-04,197.91,211.11,195.63,210.98,210.4684,9834293,0.0
7,2022-02-25,198.47,199.43,185.15,198.99,198.5075,8460328,0.0
8,2022-02-18,200.85,201.595,194.32,199.97,199.4851,11147396,0.0
9,2022-02-11,202.54,206.29,199.5115,200.63,200.1435,9955931,0.0
10,2022-02-04,204.51,210.24,200.47,202.36,201.8693,10484306,0.0
11,2022-01-28,208.446,216.92,200.7383,204.33,203.8345,11392291,0.0
12,2022-01-21,212.79,222.38,208.4,210.18,209.6703,10140374,0.0
13,2022-01-14,238.27,239.75,213.45,217.08,216.5536,12509188,0.0
14,2022-01-07,234.32,240.14,226.69,238.27,237.6922,10004775,0.42
15,2021-12-31,222.18,239.0,222.05,235.83,234.8393,8750814,0.0
16,2021-12-23,220.71,222.655,215.93,221.33,220.4002,6545114,0.0
17,2021-12-17,221.87,226.85,221.03,222.5,221.5653,10084105,0.0
18,2021-12-10,221.71,230.205,218.03,222.4,221.4657,8738879,0.0
19,2021-12-03,225.0,228.67,211.45,222.0,221.0674,14884643,0.0
20,2021-11-26,226.0,229.16,222.18,224.42,223.4772,4745979,0.0
21,2021-11-19,227.98,231.73,220.36,224.55,223.6067,9445470,0.0
22,2021-11-12,223.3,225.69,217.57,225.0,224.0548,5870037,0.0
23,2021-11-05,222.21,228.25,219.52,225.63,224.6821,5702715,0.0
24,2021-10-29,220.28,223.36,219.01,221.52,220.5894,4392824,0.0
25,2021-10-22,212.3,221.7,211.246,220.31,219.3845,4971272,0.0
26,2021-10-15,209.68,214.64,207.5901,212.8,211.906,6347833,0.0
27,2021-10-08,208.33,211.38,203.8,210.4,209.5161,6207348,0.42
28,2021-10-01,216.85,219.27,208.285,209.21,207.9076,7054849,0.0
29,2021-09-24,220.57,223.42,216.25,217.71,216.3547,6302630,0.0
30,2021-09-17,218.14,224.38,215.15,222.11,220.7273,7875638,0.0
31,2021-09-10,222.83,224.195,217.69,218.05,216.6926,5702885,0.0
32,2021-09-03,225.505,228.24,220.62,222.45,221.0652,8267186,0.0
33,2021-08-27,235.49,238.5,215.1,225.25,223.8478,13224908,0.0
34,2021-08-20,235.49,237.98,228.6,234.78,233.3184,7089664,0.0
35,2021-08-13,236.46,239.35,234.87,236.76,235.2861,6233378,0.0
36,2021-08-06,232.87,236.72,228.92,236.15,234.6799,5211363,0.0
37,2021-07-30,228.6,234.35,227.11,232.64,231.1918,5217006,0.0
38,2021-07-23,221.77,229.11,221.42,228.9,227.4751,6000882,0.0
39,2021-07-16,220.16,223.84,217.9,222.17,220.7869,7183895,0.0
40,2021-07-09,217.93,223.14,216.4301,220.77,219.3957,6371684,0.0
