,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,89.43,91.11,88.35,89.56,89.56,2125750,0.0
1,2022-04-08,95.43,95.67,88.58,89.31,89.31,6365887,0.0
2,2022-04-01,96.88,100.045,94.31,95.44,95.44,6040317,0.0
3,2022-03-25,96.37,98.26,94.791,97.13,97.13,5695270,0.0
4,2022-03-18,89.97,96.4186,88.49,96.16,96.16,6968234,0.0
5,2022-03-11,91.44,94.87,87.0,89.04,89.04,7613991,0.0
6,2022-03-04,92.99,94.14,86.85,91.56,91.56,7486247,0.0
7,2022-02-25,96.65,97.44,88.65,94.38,94.38,6098857,0.15
8,2022-02-18,87.92,97.74,86.51,96.86,96.704,8922169,0.0
9,2022-02-11,88.07,93.19,86.98,87.82,87.6786,4827395,0.0
10,2022-02-04,87.32,91.37,86.4655,87.94,87.7984,3662971,0.0
11,2022-01-28,88.21,91.825,84.54,87.88,87.7385,4648113,0.0
12,2022-01-21,95.41,95.75,89.51,90.33,90.1845,3980982,0.0
13,2022-01-14,95.1,95.78,91.515,95.7,95.5459,5591292,0.0
14,2022-01-07,92.66,99.17,92.22,95.1,94.9468,5171935,0.0
15,2021-12-31,89.9,92.76,89.37,92.11,91.9616,1837600,0.0
16,2021-12-23,87.74,90.92,85.105,89.85,89.7053,2375664,0.0
17,2021-12-17,90.94,91.43,87.19,88.96,88.8167,4597635,0.0
18,2021-12-10,89.67,92.59,88.78,90.94,90.7935,4171206,0.0
19,2021-12-03,94.05,94.18,87.08,88.45,88.3075,5153817,0.0
20,2021-11-26,96.04,97.12,90.14,93.02,92.8702,4884125,0.0
21,2021-11-19,97.37,97.37,93.82,95.36,95.2064,3638854,0.0
22,2021-11-12,96.05,97.71,95.65,97.11,96.9536,4535986,0.12
23,2021-11-05,91.15,94.7499,90.0,94.21,93.9422,3929709,0.0
24,2021-10-29,92.4,93.46,88.5201,90.73,90.4721,5705557,0.0
25,2021-10-22,91.38,93.97,90.84,92.4,92.1373,3074666,0.0
26,2021-10-15,89.68,92.42,88.72,92.0,91.7385,3458999,0.0
27,2021-10-08,88.82,90.72,86.95,89.67,89.4151,3878413,0.0
28,2021-10-01,89.51,90.82,85.96,88.6,88.3481,5173357,0.0
29,2021-09-24,85.54,89.97,84.59,89.41,89.1558,4304399,0.0
30,2021-09-17,90.49,91.0,86.76,87.48,87.2313,7589864,0.0
31,2021-09-10,90.1,90.36,87.59,89.39,89.1359,3355365,0.0
32,2021-09-03,90.3,91.12,87.98,90.23,89.9735,4688031,0.0
33,2021-08-27,86.31,90.67,86.31,90.11,89.8538,8838685,0.0
34,2021-08-20,88.4,89.515,85.13,85.74,85.4963,5888789,0.0
35,2021-08-13,85.74,89.55,85.13,88.91,88.6572,4076106,0.12
36,2021-08-06,85.73,87.31,82.92,86.13,85.7695,4375201,0.0
37,2021-07-30,81.81,85.53,80.85,84.87,84.5148,5374103,0.0
38,2021-07-23,79.93,82.81,77.61,81.81,81.4676,4946114,0.0
39,2021-07-16,82.36,83.79,81.38,81.61,81.2684,4165580,0.0
40,2021-07-09,81.09,82.99,78.71,82.85,82.5032,3890123,0.0
41,2021-07-02,82.91,83.66,80.84,81.56,81.2186,5482874,0.0
42,2021-06-25,78.43,84.3,78.18,82.91,82.563,6747197,0.0
43,2021-06-18,81.47,81.5,76.3,77.63,77.3051,6680798,0.0
44,2021-06-11,82.94,83.25,80.87,81.59,81.2485,3626954,0.0
45,2021-06-04,83.49,84.7,82.365,82.82,82.4734,3578310,0.0
46,2021-05-28,80.54,83.37,79.75,82.76,82.4136,8750173,0.0
47,2021-05-21,79.79,80.96,76.93,79.96,79.6253,5403801,0.0
48,2021-05-14,82.42,82.57,77.48,80.53,80.1929,4735493,0.0
49,2021-05-07,83.06,83.9,79.84,81.87,81.5273,7613422,0.12
50,2021-04-30,85.19,86.81,81.36,82.07,81.6065,8549408,0.0
51,2021-04-23,80.77,85.75,79.56,85.41,84.9277,6831617,0.0
52,2021-04-16,79.97,81.66,78.81,80.61,80.1548,5797317,0.0
53,2021-04-09,79.94,80.99,77.0,79.52,79.0709,8558352,0.0
54,2021-04-01,78.24,80.27,77.52,78.99,78.5439,4612014,0.0
55,2021-03-26,75.52,78.61,73.43,78.5,78.0567,8766737,0.0
56,2021-03-19,78.1,78.5,74.66,75.65,75.2228,6925546,0.0
57,2021-03-12,75.19,78.92,72.86,78.08,77.6391,9707724,0.0
58,2021-03-05,73.23,75.905,71.21,74.58,74.1588,7802462,0.0
59,2021-02-26,73.27,75.81,71.45,72.43,72.021,8009581,0.0
60,2021-02-19,81.39,81.7,71.05,73.96,73.5423,7573571,0.0
61,2021-02-12,81.18,83.99,79.26,80.53,80.0752,5067354,0.12
62,2021-02-05,75.28,81.34,74.78,80.59,80.0164,4349114,0.0
63,2021-01-29,80.07,80.64,73.41,74.21,73.6818,5635758,0.0
64,2021-01-22,82.68,83.6,79.515,80.47,79.8973,3345941,0.0
65,2021-01-15,80.59,84.32,80.23,81.9,81.3171,5828115,0.0
66,2021-01-08,73.45,82.72,72.23,81.23,80.6519,7963644,0.0
67,2020-12-31,73.73,74.0,71.25,73.2,72.679,2846873,0.0
68,2020-12-24,71.74,73.42,71.47,73.31,72.7882,2861703,0.0
69,2020-12-18,75.48,76.0,72.51,73.44,72.9173,6764522,0.0
70,2020-12-11,75.48,77.17,74.36,74.85,74.3173,6307913,0.0
71,2020-12-04,73.3,75.63,71.74,75.53,74.9924,5705740,0.0
72,2020-11-27,71.36,77.22,71.295,73.82,73.2946,4490949,0.0
73,2020-11-20,72.5,73.29,69.94,70.98,70.4748,7354787,0.0
74,2020-11-13,66.54,76.11,64.87,69.59,69.0947,12832874,0.12
75,2020-11-06,60.45,66.23,59.8999,61.13,60.5879,9888764,0.0
76,2020-10-30,61.19,61.3,55.83,59.3,58.7741,9846523,0.0
77,2020-10-23,63.44,64.19,61.75,62.06,61.5096,4415108,0.0
78,2020-10-16,64.78,65.04,62.63,63.33,62.7684,5121683,0.0
79,2020-10-09,63.43,66.05,63.34,64.51,63.9379,4064372,0.0
80,2020-10-02,61.89,63.765,59.33,62.72,62.1638,4963329,0.0
81,2020-09-25,65.96,66.37,59.28,60.63,60.0923,6885966,0.0
82,2020-09-18,67.92,69.56,66.53,67.82,67.2186,6601401,0.0
83,2020-09-11,68.1,68.99,67.0,67.5,66.9014,3160010,0.0
84,2020-09-04,67.08,70.44,66.06,69.04,68.4277,5714702,0.0
85,2020-08-28,65.0,67.82,64.64,67.09,66.495,5190287,0.0
86,2020-08-21,69.66,69.83,64.76,64.79,64.2154,4577672,0.0
87,2020-08-14,67.65,72.87,67.3,69.52,68.9035,6444757,0.12
88,2020-08-07,62.43,67.24,61.295,67.23,66.5181,6062455,0.0
89,2020-07-31,61.84,66.96,61.24,62.19,61.5315,7178367,0.0
90,2020-07-24,60.28,62.55,59.26,61.87,61.2149,5213323,0.0
91,2020-07-17,58.19,62.38,57.29,60.79,60.1463,4967716,0.0
92,2020-07-10,59.98,60.5,55.59,57.63,57.0198,5581400,0.0
93,2020-07-02,57.0,61.04,56.33,58.68,58.0586,8320373,0.0
94,2020-06-26,59.95,61.91,55.6,55.85,55.2586,8486051,0.0
95,2020-06-19,58.65,65.36,57.68,60.16,59.523,6143481,0.0
96,2020-06-12,71.96,72.82,59.62,60.89,60.2452,7707127,0.0
97,2020-06-05,60.92,72.72,59.68,70.68,69.9316,6961239,0.0
98,2020-05-29,59.1,64.65,59.0,61.07,60.4233,5140725,0.0
99,2020-05-22,54.89,58.4,54.29,56.8,56.1986,4294780,0.0
100,2020-05-15,56.3,56.54,48.75,52.36,51.8056,6576877,0.0
101,2020-05-08,53.65,57.38,51.29,57.32,56.713,7447421,0.12
102,2020-05-01,53.5,59.69,52.76,54.41,53.7172,8327432,0.0
103,2020-04-24,48.28,54.17,47.63,53.44,52.7596,8646231,0.0
104,2020-04-17,54.66,54.98,46.63,49.25,48.6229,7310796,0.0
105,2020-04-09,46.47,56.17,46.36,55.26,54.5564,5437243,0.0
106,2020-04-03,46.94,50.75,42.09,44.06,43.499,9398710,0.0
107,2020-03-27,40.71,50.78,39.59,47.58,46.9742,10923188,0.0
108,2020-03-20,49.0,51.07,35.07,40.75,40.2311,18036366,0.0
109,2020-03-13,57.18,60.04,50.54,54.95,54.2503,16525686,0.0
110,2020-03-06,68.83,69.08,59.9,61.52,60.7367,14944108,0.0
111,2020-02-28,75.75,75.75,65.82,68.7,67.8253,9628104,0.0
112,2020-02-21,76.79,81.05,74.39,78.5,77.5005,6223475,0.0
113,2020-02-14,77.18,79.99,76.78,77.05,76.0689,5887705,0.0
114,2020-02-07,74.31,81.5,73.86,77.43,76.4441,5330008,0.12
115,2020-01-31,77.19,77.96,73.38,73.86,72.8106,4188540,0.0
116,2020-01-24,79.71,80.24,77.89,79.04,77.917,4219742,0.0
117,2020-01-17,77.99,80.44,77.52,80.15,79.0112,5315430,0.0
118,2020-01-10,79.5,80.8,77.44,77.69,76.5862,5499613,0.0
119,2020-01-03,78.6,80.96,77.46,80.33,79.1886,4802744,0.0
120,2019-12-27,76.61,78.93,76.49,78.55,77.4339,2955624,0.0
121,2019-12-20,76.09,76.68,73.89,76.41,75.3243,7937756,0.0
122,2019-12-13,77.0,77.6,74.23,75.16,74.0921,14440673,0.0
123,2019-12-06,78.79,80.32,75.07,77.23,76.1327,5404163,0.0
124,2019-11-29,80.15,81.75,77.53,78.57,77.4537,3634175,0.0
125,2019-11-22,79.6,80.29,78.11,79.84,78.7056,4277525,0.0
126,2019-11-15,78.0,80.15,77.44,79.81,78.676,4619122,0.12
127,2019-11-08,75.23,79.28,74.3,78.85,77.6111,7827683,0.0
128,2019-11-01,70.94,74.71,67.09,74.69,73.5165,9067341,0.0
129,2019-10-25,70.24,71.29,68.46,70.5,69.3923,5111208,0.0
130,2019-10-18,66.16,70.47,65.3,69.42,68.3293,6536477,0.0
131,2019-10-11,65.27,67.66,63.07,66.61,65.5634,5219442,0.0
132,2019-10-04,72.55,72.7,63.49,65.49,64.461,7136324,0.0
133,2019-09-27,73.35,74.61,71.43,72.0,70.8687,5547662,0.0
134,2019-09-20,75.75,76.48,73.21,74.03,72.8668,6440454,0.0
135,2019-09-13,68.82,76.23,68.79,75.18,73.9988,7969771,0.0
136,2019-09-06,68.16,68.87,65.66,68.27,67.1973,5222694,0.0
137,2019-08-30,66.67,69.54,65.1,69.21,68.1226,5593672,0.0
138,2019-08-23,67.31,69.57,65.18,66.05,65.0122,10324233,0.0
139,2019-08-16,68.78,69.32,61.0,66.62,65.5733,18964362,0.0
140,2019-08-09,73.62,75.65,68.0,68.77,67.6895,30494214,0.12
141,2019-08-02,71.68,78.72,70.53,75.34,74.0326,12055289,0.0
142,2019-07-26,70.14,73.2,69.62,71.84,70.5933,5018629,0.0
143,2019-07-19,71.86,72.72,69.4,70.06,68.8442,5589058,0.0
144,2019-07-12,73.39,74.39,69.12,72.04,70.7898,6119514,0.0
145,2019-07-05,72.5,73.83,72.22,73.74,72.4603,4770153,0.0
146,2019-06-28,71.47,71.8,67.78,71.76,70.5147,8382987,0.0
147,2019-06-21,67.82,72.79,67.14,72.76,71.4973,8109406,0.0
148,2019-06-14,67.95,69.46,67.62,68.0,66.8199,6683150,0.0
149,2019-06-07,62.35,68.11,61.95,67.37,66.2009,8893019,0.0
150,2019-05-31,65.71,66.39,62.22,62.38,61.2975,7554920,0.0
151,2019-05-24,65.49,65.73,62.67,65.46,64.324,10924271,0.0
152,2019-05-17,71.23,71.95,65.75,65.9,64.7564,13381674,0.0
153,2019-05-10,73.56,74.6,69.85,73.04,71.7725,16474848,0.12
154,2019-05-03,73.18,75.88,72.26,75.12,73.6928,23888204,0.0
155,2019-04-26,77.5,77.64,70.24,73.23,71.8387,11020851,0.0
156,2019-04-18,76.62,78.35,75.15,77.93,76.4494,4925192,0.0
157,2019-04-12,76.0,77.02,73.48,76.78,75.3212,5002654,0.0
158,2019-04-05,74.13,76.8,73.42,76.24,74.7915,6270021,0.0
159,2019-03-29,70.0,74.43,69.31,73.72,72.3194,9284349,0.0
160,2019-03-22,71.33,74.51,69.63,70.05,68.7191,11650263,0.0
161,2019-03-15,69.7,72.81,69.55,71.12,69.7688,10306247,0.0
162,2019-03-08,72.0,73.98,68.09,70.12,68.7878,12830190,0.0
163,2019-03-01,73.45,80.46,71.16,72.42,71.0441,40931114,0.0
164,2019-02-22,76.0,76.0,73.0975,75.0,73.575,1273214,0.0
165,2019-02-15,74.1,75.0,70.42,74.92,73.4966,3587689,0.0
166,2019-02-08,70.03,73.46,69.35,73.4,72.0054,4304437,0.12
167,2019-02-01,67.26,70.16,65.09,70.03,68.5872,8777783,0.0
