,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,197.88,199.715,191.49,193.46,193.46,3900573,0.0
1,2022-04-08,189.03,198.8,187.34,198.02,198.02,8992739,0.0
2,2022-04-01,178.27,189.17,178.24,189.04,189.04,8402708,0.0
3,2022-03-25,174.57,177.86,171.62,177.58,177.58,7519061,0.0
4,2022-03-18,172.75,180.0,170.205,174.88,174.88,10132951,1.47
5,2022-03-11,178.13,179.3,170.405,173.63,172.1651,8096226,0.0
6,2022-03-04,166.66,180.07,164.555,179.1,177.589,12296752,0.0
7,2022-02-25,162.3,167.78,157.16,167.58,166.1662,9146096,0.0
8,2022-02-18,169.34,169.88,161.1,162.34,160.9704,13866074,0.0
9,2022-02-11,180.54,182.52,167.67,168.88,167.4552,10551849,0.0
10,2022-02-04,179.7,184.63,178.5,180.3,178.7789,7271156,0.0
11,2022-01-28,181.4,184.4238,170.08,180.68,179.1557,10264620,0.0
12,2022-01-21,182.0,186.8,181.29,182.25,180.7124,6204274,0.0
13,2022-01-14,192.61,192.61,181.81,184.15,182.5964,9683910,0.0
14,2022-01-07,209.0,209.0,185.25,194.73,193.0871,11969149,0.0
15,2021-12-31,200.57,209.865,199.73,208.74,206.9789,4398216,0.0
16,2021-12-23,199.58,203.83,197.56,199.39,197.7078,4912151,0.0
17,2021-12-17,193.0,204.15,192.66,201.34,199.6414,9610367,1.47
18,2021-12-10,185.54,193.78,184.82,193.21,190.1458,9261465,0.0
19,2021-12-03,183.5,187.5062,180.47,184.86,181.9282,8358449,0.0
20,2021-11-26,183.75,187.84,180.525,183.5,180.5898,4400954,0.0
21,2021-11-19,180.67,185.64,179.72,183.74,180.826,7314724,0.0
22,2021-11-12,180.58,182.42,177.1601,180.78,177.9129,6864412,0.0
23,2021-11-05,181.03,184.74,178.76,180.13,177.2733,7344120,0.0
24,2021-10-29,178.74,182.95,176.37,180.3,177.4406,10554848,0.0
25,2021-10-22,168.6,179.95,166.75,179.12,176.2793,12700848,0.0
26,2021-10-15,169.54,171.945,166.3053,168.85,166.1721,9941554,0.0
27,2021-10-08,172.35,176.77,169.47,169.82,167.1268,6146639,0.0
28,2021-10-01,180.87,182.0,172.33,173.02,170.276,9515189,0.0
29,2021-09-24,187.48,189.52,180.49,182.07,179.1825,6480903,0.0
30,2021-09-17,189.75,191.08,186.7,188.54,185.5499,9145350,1.33
31,2021-09-10,198.5,198.5,187.59,188.36,184.0791,6817883,0.0
32,2021-09-03,191.03,198.64,190.68,198.5,193.9886,7573091,0.0
33,2021-08-27,198.12,198.72,189.35,190.97,186.6298,7322140,0.0
