,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,101.65,104.04,99.69,103.28,103.28,4677847,0.0
1,2022-04-08,101.66,104.72,98.57,102.04,102.04,8434682,0.0
2,2022-04-01,109.05,111.41,100.83,103.13,103.13,6769363,0.0
3,2022-03-25,105.34,109.56,103.77,109.51,109.51,4693232,0.0
4,2022-03-18,101.5,105.02,97.325,104.91,104.91,8220898,0.0
5,2022-03-11,105.77,107.58,99.58,102.24,102.24,7001084,0.0
6,2022-03-04,96.2,107.54,94.835,106.48,106.48,10477129,0.55
7,2022-02-25,91.92,97.26,90.99,96.79,96.2738,6969087,0.0
8,2022-02-18,89.54,92.75,88.31,91.98,91.4894,5657441,0.0
9,2022-02-11,88.18,91.745,87.39,89.5,89.0226,7818017,0.0
10,2022-02-04,103.7,107.18,86.57,88.73,88.2568,10842455,0.0
11,2022-01-28,104.74,107.83,101.84,104.1,103.5448,5691925,0.0
12,2022-01-21,107.18,109.98,104.7,104.98,104.4201,4187546,0.0
13,2022-01-14,108.11,109.145,106.09,108.29,107.7124,5566908,0.0
14,2022-01-07,109.12,112.15,107.16,108.43,107.8517,6777049,0.0
15,2021-12-31,102.85,108.06,102.5,107.63,107.0559,3238782,0.0
16,2021-12-23,101.03,103.1599,99.855,102.45,101.9036,3498286,0.0
17,2021-12-17,105.24,106.3,101.12,101.37,100.8293,7400436,0.0
18,2021-12-10,97.62,104.81,97.21,104.7,104.1416,6393684,0.55
19,2021-12-03,96.57,97.05,93.15,97.0,95.9785,6894670,0.0
20,2021-11-26,96.96,98.44,95.54,96.28,95.266,3042346,0.0
21,2021-11-19,94.84,97.79,92.32,96.27,95.2561,5007182,0.0
22,2021-11-12,94.2,95.1,92.3,94.49,93.4949,3487360,0.0
23,2021-11-05,97.49,97.93,91.34,93.82,92.8319,7058382,0.0
24,2021-10-29,99.7,99.85,94.125,96.99,95.9686,8039183,0.0
25,2021-10-22,95.66,100.65,95.24,99.7,98.65,4947136,0.0
26,2021-10-15,92.41,96.395,89.82,94.63,93.6334,4214990,0.0
27,2021-10-08,86.69,90.82,86.04,90.66,89.7052,3899644,0.0
28,2021-10-01,88.75,90.25,85.8,86.35,85.4406,4091929,0.0
29,2021-09-24,86.86,89.27,86.07,88.51,87.5779,4504618,0.0
30,2021-09-17,89.68,91.76,86.87,87.44,86.5191,9759090,0.0
31,2021-09-10,90.3,90.3,86.81,88.4,87.469,4094058,0.0
32,2021-09-03,90.89,91.585,87.56,90.09,89.1412,5890098,0.51
33,2021-08-27,89.09,91.08,88.95,90.74,89.2827,3359752,0.0
34,2021-08-20,91.69,92.965,87.12,88.69,87.2656,4075790,0.0
35,2021-08-13,90.71,92.44,89.35,91.9,90.4241,3131775,0.0
36,2021-08-06,89.28,91.91,88.92,91.0,89.5385,5075769,0.0
37,2021-07-30,92.61,93.82,84.67,89.17,87.7379,8565811,0.0
38,2021-07-23,92.61,94.42,91.24,92.88,91.3883,4695125,0.0
39,2021-07-16,93.17,95.6,92.02,93.3,91.8016,5305197,0.0
40,2021-07-09,93.61,93.8,91.41,93.17,91.6737,3407454,0.0
41,2021-07-02,95.99,95.99,92.365,93.78,92.2739,5563912,0.0
42,2021-06-25,93.53,95.92,93.335,95.79,94.2516,3807127,0.0
43,2021-06-18,100.15,100.22,92.03,92.89,91.3982,5588940,0.0
44,2021-06-11,98.58,100.07,96.89,100.0,98.394,5138582,0.0
45,2021-06-04,97.64,97.745,94.35,96.34,94.7927,3856836,0.51
46,2021-05-28,97.62,98.57,95.76,97.02,94.9582,5150232,0.0
47,2021-05-21,99.54,99.99,95.42,96.58,94.5276,5743376,0.0
48,2021-05-14,100.0,102.65,97.03,99.78,97.6595,4784377,0.0
49,2021-05-07,97.11,100.0,97.11,99.51,97.3953,5248956,0.0
50,2021-04-30,100.62,100.7,92.0,97.08,95.0169,9199659,0.0
51,2021-04-23,100.56,100.58,98.33,99.78,97.6595,4106154,0.0
52,2021-04-16,97.49,104.35,97.22,100.76,98.6187,5133597,0.0
53,2021-04-09,97.97,98.65,95.46,97.45,95.3791,3439294,0.0
54,2021-04-01,97.7,98.9,94.995,97.15,95.0854,3867657,0.0
55,2021-03-26,97.28,97.87,94.595,97.7,95.6237,4648018,0.0
56,2021-03-19,96.05,97.37,94.5,96.7,94.645,5235326,0.0
57,2021-03-12,94.88,96.325,91.74,95.92,93.8816,4645075,0.0
58,2021-03-05,91.47,94.93,91.35,94.03,92.0317,5630045,0.51
59,2021-02-26,90.73,92.08,88.36,90.85,88.4291,4831994,0.0
60,2021-02-19,91.41,92.19,87.3321,90.78,88.3609,3595913,0.0
61,2021-02-12,89.2,92.3,88.85,91.3,88.8671,4247022,0.0
62,2021-02-05,85.56,88.86,85.3,88.84,86.4726,5165698,0.0
63,2021-01-29,97.83,100.46,84.765,85.56,83.28,11208275,0.0
64,2021-01-22,96.06,100.5,95.56,97.8,95.1939,5650996,0.0
65,2021-01-15,97.18,98.18,94.46,95.21,92.6729,5160843,0.0
66,2021-01-08,93.65,98.65,90.58,97.36,94.7656,6426725,0.0
67,2020-12-31,94.43,95.565,92.76,93.87,91.3686,3058694,0.0
68,2020-12-24,91.95,95.2,91.22,94.66,92.1375,3306586,0.0
69,2020-12-18,94.08,94.35,90.21,92.6,90.1324,6641586,0.0
70,2020-12-11,92.85,95.14,92.21,93.17,90.6872,4604138,0.51
71,2020-12-04,93.04,95.4,91.25,92.93,89.9612,6436035,0.0
72,2020-11-27,92.4,95.06,91.185,92.72,89.7579,4061076,0.0
73,2020-11-20,93.15,94.86,91.3,92.59,89.6321,6368749,0.0
74,2020-11-13,95.23,95.99,89.81,91.97,89.0319,7187862,0.0
75,2020-11-06,89.97,90.97,86.78,90.62,87.725,7087168,0.0
76,2020-10-30,100.32,101.6075,86.8,88.43,85.605,11806286,0.0
77,2020-10-23,100.26,102.47,99.0,100.54,97.3281,5718804,0.0
78,2020-10-16,106.02,106.29,100.04,100.23,97.028,5574732,0.0
79,2020-10-09,102.21,106.75,101.88,105.45,102.0812,5513296,0.0
80,2020-10-02,103.5,105.6,99.0,100.87,97.6475,5938418,0.0
81,2020-09-25,102.37,103.57,99.31,102.36,99.0899,5910736,0.0
82,2020-09-18,99.18,105.71,99.0,103.13,99.8353,10973549,0.0
83,2020-09-11,97.33,101.065,95.69,98.66,95.5081,5155095,0.0
84,2020-09-04,98.92,99.93,96.23,97.9,94.7724,5931762,0.51
85,2020-08-28,96.95,98.98,95.75,98.73,95.0791,6553347,0.0
86,2020-08-21,93.73,96.85,93.53,96.49,92.922,4844626,0.0
87,2020-08-14,96.35,97.49,94.46,95.08,91.5641,5370554,0.0
88,2020-08-07,93.67,96.67,91.86,95.79,92.2478,7317587,0.0
89,2020-07-31,85.97,99.22,85.97,93.72,90.2544,14999639,0.0
90,2020-07-24,86.29,86.67,84.72,86.07,82.8873,4768866,0.0
91,2020-07-17,82.67,86.96,81.78,86.28,83.0895,7411979,0.0
92,2020-07-10,80.99,82.58,78.56,82.21,79.17,7538812,0.0
93,2020-07-02,77.21,80.17,76.835,79.18,76.2521,7552362,0.0
94,2020-06-26,77.22,79.11,75.58,76.66,73.8252,9015120,0.0
95,2020-06-19,76.27,80.54,75.65,77.75,74.8749,9386088,0.0
96,2020-06-12,82.92,85.24,76.94,77.73,74.8557,7175530,0.0
97,2020-06-05,80.9,84.66,78.94,83.06,79.9886,7166183,0.51
98,2020-05-29,78.87,82.88,78.1,81.13,77.6488,13092241,0.0
99,2020-05-22,74.12,79.86,73.91,77.86,74.5191,9728823,0.0
100,2020-05-15,73.45,75.28,70.42,72.5,69.3891,11502754,0.0
101,2020-05-08,71.54,74.04,69.13,73.8,70.6333,7259719,0.0
102,2020-05-01,72.85,75.49,68.46,70.83,67.7907,11691528,0.0
103,2020-04-24,73.71,74.97,70.17,72.28,69.1785,7899644,0.0
104,2020-04-17,72.93,74.72,68.61,74.23,71.0448,10104070,0.0
105,2020-04-09,69.73,74.76,69.45,73.22,70.0782,7667349,0.0
106,2020-04-03,62.57,69.77,61.94,68.15,65.2257,11988867,0.0
107,2020-03-27,64.58,67.05,60.37,62.51,59.8277,14880296,0.0
108,2020-03-20,58.18,69.93,56.94,63.91,61.1677,16325428,0.0
109,2020-03-13,61.92,65.04,57.25,62.37,59.6938,12257332,0.0
110,2020-03-06,69.03,70.88,64.1,66.08,63.2446,10887211,0.51
111,2020-02-28,73.21,74.0,67.35,68.9,65.4408,10811624,0.0
112,2020-02-21,71.86,75.6,71.75,74.55,70.8071,4622664,0.0
113,2020-02-14,74.08,74.47,71.7,72.01,68.3946,4944089,0.0
114,2020-02-07,72.93,75.66,71.73,74.38,70.6456,7334459,0.0
115,2020-01-31,78.65,79.56,71.76,72.22,68.5941,12568133,0.0
116,2020-01-24,80.48,81.05,78.87,79.62,75.6226,4551017,0.0
117,2020-01-17,80.0,84.93,79.67,80.74,76.6863,10084531,0.0
118,2020-01-10,77.07,80.41,75.86,80.12,76.0975,5621758,0.0
119,2020-01-03,78.28,78.5,76.78,77.74,73.8369,3621369,0.0
120,2019-12-27,77.0,78.5,76.52,77.93,74.0174,2875935,0.0
121,2019-12-20,76.75,77.99,75.5,76.8,72.9441,7296188,0.0
122,2019-12-13,76.08,78.09,75.46,76.55,72.7067,5155390,0.51
123,2019-12-06,76.95,78.47,75.58,76.02,71.7254,6295305,0.0
124,2019-11-29,75.92,78.21,75.5,76.85,72.5086,5326346,0.0
125,2019-11-22,74.51,76.05,74.4,75.59,71.3197,5161884,0.0
126,2019-11-15,77.53,78.35,74.38,74.72,70.4989,6964056,0.0
127,2019-11-08,74.23,79.57,74.23,78.06,73.6502,16374273,0.0
128,2019-11-01,91.01,91.23,74.12,74.7,70.48,23608759,0.0
129,2019-10-25,87.02,90.19,86.09,90.11,85.0195,6715896,0.0
130,2019-10-18,85.24,87.3,84.16,86.56,81.67,5986147,0.0
131,2019-10-11,82.93,86.17,82.11,85.25,80.434,4590605,0.0
132,2019-10-04,84.23,85.88,80.88,83.29,78.5847,6225688,0.0
133,2019-09-27,84.27,84.97,83.01,83.79,79.0565,4471557,0.0
134,2019-09-20,86.36,86.94,84.06,84.5,79.7264,6138214,0.0
135,2019-09-13,83.42,89.17,82.47,87.1,82.1795,8544491,0.0
136,2019-09-06,83.68,84.64,81.88,83.28,78.5753,4723552,0.5
137,2019-08-30,82.67,85.5,81.69,84.49,79.2449,4487384,0.0
138,2019-08-23,84.62,85.81,81.88,82.23,77.1252,6514890,0.0
139,2019-08-16,84.26,85.58,82.0,83.82,78.6165,5448327,0.0
140,2019-08-09,81.0,87.06,80.53,84.48,79.2355,8920605,0.0
141,2019-08-02,84.85,85.88,79.52,81.66,76.5906,9505147,0.0
142,2019-07-26,83.89,86.83,82.4,85.12,79.8358,7093082,0.0
143,2019-07-19,85.09,86.01,81.42,83.65,78.4571,7507788,0.0
144,2019-07-12,84.87,85.67,81.54,85.06,79.7795,4715030,0.0
145,2019-07-05,85.31,85.56,83.07,84.9,79.6295,2762159,0.0
146,2019-06-28,82.95,85.36,81.48,84.35,79.1136,6446275,0.0
147,2019-06-21,83.76,84.5,82.23,83.03,77.8756,5569595,0.0
148,2019-06-14,80.14,83.81,79.98,83.7,78.504,5405512,0.0
149,2019-06-07,79.39,81.16,78.83,79.69,74.7429,6191526,0.5
150,2019-05-31,79.82,80.23,77.89,79.63,74.2202,6574281,0.0
151,2019-05-24,81.83,82.75,79.47,79.72,74.3041,5479821,0.0
152,2019-05-17,80.42,83.65,79.75,82.22,76.6342,5801979,0.0
153,2019-05-10,82.81,84.46,80.51,81.73,76.1775,8064495,0.0
154,2019-05-03,87.44,87.44,77.72,83.9,78.2001,17357733,0.0
155,2019-04-26,89.59,91.97,87.49,87.76,81.7979,5437501,0.0
156,2019-04-18,90.94,91.49,87.5,89.99,83.8764,4448904,0.0
157,2019-04-12,89.36,90.97,87.79,90.79,84.622,3742522,0.0
158,2019-04-05,87.62,90.33,87.2,89.46,83.3824,4277669,0.0
159,2019-03-29,84.57,87.05,82.95,86.99,81.0802,6475630,0.0
160,2019-03-22,89.0,90.21,84.64,84.68,78.9271,4308030,0.0
161,2019-03-15,87.33,90.13,87.17,89.0,82.9536,4143866,0.0
