,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,299.66,303.89,289.3,295.8,295.8,1217170,0.0
1,2022-04-08,316.95,324.54,302.82,303.05,303.05,2312702,0.0
2,2022-04-01,310.25,328.94,310.25,316.49,316.49,1951841,0.0
3,2022-03-25,315.71,319.79,302.79,308.97,308.97,2506898,0.0
4,2022-03-18,297.08,319.46,287.72,318.6,318.6,3790210,0.0
5,2022-03-11,310.62,313.765,293.24,293.62,293.62,2731058,0.0
6,2022-03-04,320.0,333.83,258.0,311.37,311.37,2964584,0.0
7,2022-02-25,300.77,325.25,278.22,324.38,324.38,4423633,0.0
8,2022-02-18,319.85,325.72,298.9,299.57,299.57,2833022,0.0
9,2022-02-11,329.41,342.77,317.06,319.02,319.02,2182810,0.0
10,2022-02-04,321.98,342.86,321.02,326.79,326.79,2671257,0.0
11,2022-01-28,322.35,335.36,304.42,322.77,322.77,3135104,0.0
12,2022-01-21,340.0,345.635,325.18,325.74,325.74,2205327,0.0
13,2022-01-14,355.53,373.75,343.01,348.54,348.54,2222263,0.0
14,2022-01-07,398.95,403.18,359.06,362.08,362.08,2038073,0.0
15,2021-12-31,404.68,413.22,400.47,401.12,401.12,1119038,0.0
16,2021-12-23,390.84,404.985,383.82,403.59,403.59,1443426,0.0
17,2021-12-17,398.5,408.625,387.96,396.86,396.86,2346540,0.0
18,2021-12-10,387.52,407.78,383.01,398.45,398.45,1799364,0.0
19,2021-12-03,386.07,401.1,379.225,385.38,385.38,2345130,0.0
20,2021-11-26,402.42,408.08,380.84,382.48,382.48,1799325,0.0
21,2021-11-19,393.41,403.625,389.35,402.52,402.52,1546044,0.0
22,2021-11-12,407.31,408.15,383.95,391.82,391.82,1614516,0.0
23,2021-11-05,380.71,413.89,374.17,406.69,406.69,2346313,0.0
24,2021-10-29,370.0,382.09,368.29,379.58,379.58,1379586,0.0
25,2021-10-22,357.15,375.0,355.99,370.04,370.04,1350515,0.0
26,2021-10-15,345.34,361.18,342.77,358.85,358.85,1123340,0.0
27,2021-10-08,341.61,352.08,331.37,345.67,345.67,1275368,0.0
28,2021-10-01,357.78,358.0,338.5,344.74,344.74,1544892,0.0
29,2021-09-24,360.25,363.49,352.36,361.55,361.55,1212493,0.0
30,2021-09-17,375.73,376.29,362.54,364.63,364.63,1710642,0.0
31,2021-09-10,369.61,377.26,364.95,373.61,373.61,1049023,0.0
32,2021-09-03,366.61,372.95,362.76,368.38,368.38,1668850,0.0
33,2021-08-27,363.4,370.185,361.23,365.02,365.02,1253264,0.0
34,2021-08-20,362.53,364.085,352.8354,362.22,362.22,1332608,0.0
35,2021-08-13,374.21,374.21,359.73,362.59,362.59,1316668,0.0
36,2021-08-06,370.0,376.49,342.42,374.74,374.74,1982931,0.0
37,2021-07-30,364.44,368.88,353.52,368.46,368.46,1160280,0.0
