,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,172.77,176.37,171.78,175.11,175.11,14127784,0.0
1,2022-04-08,181.55,183.35,173.83,174.11,174.11,27196231,0.0
2,2022-04-01,183.16,191.34,179.75,182.08,182.08,24620952,0.0
3,2022-03-25,179.29,186.2,177.725,184.9,184.9,21478267,0.0
4,2022-03-18,169.96,180.35,166.09,180.1,180.1,29484985,0.0
5,2022-03-11,170.86,175.43,162.39,170.36,170.36,31547755,0.0
6,2022-03-04,168.63,172.75,164.37,169.98,169.98,28969700,0.0
7,2022-02-25,166.06,171.14,161.19,170.82,170.82,25679408,0.0
8,2022-02-18,163.94,168.96,161.04,166.74,166.74,32199248,0.0
9,2022-02-11,172.48,177.2,163.65,164.4,164.4,33329313,0.0
10,2022-02-04,177.68,188.25,167.51,171.42,171.42,45308217,0.0
11,2022-01-28,175.78,183.25,169.39,177.29,177.29,46814138,1.15
12,2022-01-21,183.61,184.36,173.33,175.64,174.508,29824735,0.0
13,2022-01-14,177.9,189.625,176.88,187.01,185.8048,26724407,0.0
14,2022-01-07,188.82,192.1,178.9,179.44,178.2836,24884722,0.0
15,2021-12-31,188.08,193.28,188.07,188.47,187.2554,13808766,0.0
16,2021-12-23,183.65,188.94,182.7689,187.4,186.1923,17206322,0.0
17,2021-12-17,196.1,196.74,185.63,186.3,185.0993,32542243,0.0
18,2021-12-10,195.17,199.86,189.76,196.0,194.7368,21047219,0.0
19,2021-12-03,191.07,199.9,189.81,193.38,192.1337,29768923,0.0
20,2021-11-26,195.7,196.91,187.37,188.26,187.0467,19413363,0.0
21,2021-11-19,191.22,195.25,187.25,195.16,193.9022,20276056,0.0
22,2021-11-12,194.0383,195.3799,186.48,190.08,188.855,19483174,0.0
23,2021-11-05,186.73,195.43,186.075,193.4,192.1536,21166789,0.0
24,2021-10-29,200.0,202.26,183.55,187.48,186.2717,30133292,1.15
25,2021-10-22,193.17,202.22,191.62,199.07,196.5812,15439819,0.0
26,2021-10-15,194.89,196.23,186.52,194.45,192.019,18365592,0.0
27,2021-10-08,193.04,197.75,189.03,195.24,192.7991,16345249,0.0
28,2021-10-01,198.23,200.45,190.1801,193.79,191.3672,16992120,0.0
29,2021-09-24,192.88,200.92,189.76,200.65,198.1415,17182975,0.0
30,2021-09-17,192.96,197.59,191.24,196.25,193.7965,19403764,0.0
31,2021-09-10,189.33,193.445,187.12,190.65,188.2665,9477193,0.0
32,2021-09-03,191.39,192.7,188.04,189.88,187.5061,15285722,0.0
33,2021-08-27,185.8,190.8,185.57,190.52,188.1381,16464463,0.0
34,2021-08-20,188.49,189.96,181.955,184.97,182.6575,16507639,0.0
35,2021-08-13,193.28,193.53,186.16,188.7,186.3409,14102888,0.0
36,2021-08-06,192.4,193.9,187.44,192.96,190.5476,15603660,0.0
37,2021-07-30,185.355,190.95,182.23,190.62,188.2369,17708227,0.0
38,2021-07-23,184.275,194.245,182.16,186.85,184.514,33478847,1.02
39,2021-07-16,190.55,194.09,185.73,186.12,182.7953,18952250,0.0
40,2021-07-09,192.58,192.99,185.37,190.27,186.8711,11625682,0.0
41,2021-07-02,188.97,193.01,188.97,192.21,188.7765,13871073,0.0
42,2021-06-25,184.25,190.25,183.36,188.17,184.8086,17060523,0.0
43,2021-06-18,188.26,190.73,182.5,183.07,179.7997,20055592,0.0
44,2021-06-11,189.2,189.97,185.9,188.67,185.2997,14154968,0.0
45,2021-06-04,191.38,192.03,184.9,190.07,186.6747,15623879,0.0
46,2021-05-28,186.4517,191.03,186.4517,189.82,186.4292,26072147,0.0
47,2021-05-21,182.25,186.69,175.0,185.01,181.7051,21466219,0.0
48,2021-05-14,187.29,187.29,176.27,183.27,179.9962,23314916,0.0
49,2021-05-07,181.49,188.1,175.53,187.76,184.406,24733032,0.0
50,2021-04-30,188.86,192.51,179.13,180.51,177.2855,27881479,1.02
51,2021-04-23,190.3454,191.1,184.28,188.82,184.405,21755976,0.0
52,2021-04-16,192.6406,194.78,189.01,191.93,187.4423,22334434,0.0
53,2021-04-09,194.0,197.58,191.51,195.43,190.8605,17794524,0.0
54,2021-04-01,184.85,192.54,183.74,192.06,187.5693,19451632,0.0
55,2021-03-26,178.29,188.87,173.75,188.2,183.7995,25462987,0.0
56,2021-03-19,173.47,180.18,171.76,175.98,171.8652,24675827,0.0
57,2021-03-12,166.39,175.6,161.77,173.57,169.5116,26463864,0.0
58,2021-03-05,174.5,177.86,161.67,167.94,164.0132,28889369,0.0
59,2021-02-26,176.0,179.77,168.51,172.27,168.242,27975461,0.0
60,2021-02-19,180.0,181.8,174.2,178.35,174.1798,16622061,0.0
61,2021-02-12,171.34,179.9,170.84,179.64,175.4397,18043414,0.0
62,2021-02-05,167.36,175.7,167.02,169.93,165.9567,23157743,0.0
63,2021-01-29,173.365,174.57,162.0356,165.69,161.8158,33521390,1.02
64,2021-01-22,171.185,175.4673,171.185,172.81,167.7368,17929334,0.0
65,2021-01-15,170.24,173.66,167.57,169.19,164.223,18061803,0.0
66,2021-01-08,164.6,172.75,160.755,171.16,166.1352,24878783,0.0
67,2020-12-31,163.765,164.39,160.57,164.13,159.3116,9671428,0.0
68,2020-12-24,161.55,163.46,159.56,161.64,156.8947,8779786,0.0
69,2020-12-18,161.45,164.61,159.99,164.07,159.2533,27200505,0.0
70,2020-12-11,166.37,167.24,159.63,160.61,155.8949,23242538,0.0
71,2020-12-04,159.23,166.6,157.72,166.52,161.6314,22051926,0.0
72,2020-11-27,156.8983,160.29,155.14,158.99,154.3225,14193015,0.0
73,2020-11-20,157.266,159.385,152.71,156.82,152.2162,15460175,0.0
74,2020-11-13,162.0,164.63,151.02,156.65,152.0512,19550649,0.0
75,2020-11-06,146.46,158.21,144.22,157.74,153.1092,21216816,0.0
76,2020-10-30,148.2,148.5,141.33,144.59,140.3452,26834448,1.02
77,2020-10-23,153.28,154.92,144.6602,149.96,144.549,21522123,0.0
78,2020-10-16,152.58,155.88,150.86,153.12,147.595,19476286,0.0
79,2020-10-09,142.29,151.52,141.57,150.91,145.4647,15850876,0.0
80,2020-10-02,140.22,147.22,139.72,141.09,135.9991,20161077,0.0
81,2020-09-25,135.87,139.1,134.12,138.32,133.329,20962801,0.0
82,2020-09-18,138.3188,142.13,135.9166,138.66,133.6568,22103150,0.0
83,2020-09-11,136.2,141.25,135.25,136.37,131.4494,18822591,0.0
84,2020-09-04,142.65,148.37,137.71,140.47,135.4014,23606494,0.0
85,2020-08-28,140.86,143.59,139.9196,143.49,138.3125,14341907,0.0
86,2020-08-21,137.86,140.88,136.62,140.33,135.2665,16088108,0.0
87,2020-08-14,133.22,139.1399,132.47,137.35,132.394,18992314,0.0
88,2020-08-07,128.15,134.11,127.68,133.56,128.7408,19862167,0.0
89,2020-07-31,130.35,132.33,125.43,127.55,122.9476,22429099,0.9
90,2020-07-24,134.2,137.65,128.11,129.63,124.0861,35357618,0.0
91,2020-07-17,132.0,135.0,126.71,133.89,128.1639,20741024,0.0
92,2020-07-10,127.51,131.99,126.2,130.53,124.9476,19956501,0.0
93,2020-07-02,123.85,127.7,122.42,125.81,120.4295,17935898,0.0
94,2020-06-26,124.77,128.1,122.35,123.37,118.0939,25591952,0.0
95,2020-06-19,121.57,129.13,120.8,124.89,119.5488,25056114,0.0
96,2020-06-12,130.66,133.29,122.4,123.97,118.6682,26023162,0.0
97,2020-06-05,117.77,135.68,116.83,131.44,125.8187,30612340,0.0
98,2020-05-29,115.81,119.26,115.51,118.74,113.6619,18653417,0.0
99,2020-05-22,111.18,118.83,110.26,113.43,108.579,23507122,0.0
100,2020-05-15,113.41,115.87,105.45,108.24,103.6109,22557772,0.0
101,2020-05-08,108.92,115.54,107.84,115.0,110.0818,21872654,0.0
102,2020-05-01,114.0,119.81,109.45,109.71,105.018,27048309,0.9
103,2020-04-24,111.52,115.12,106.5,113.93,108.1702,38662801,0.0
104,2020-04-17,105.5,114.06,105.3,113.55,107.8094,30610984,0.0
105,2020-04-09,104.58,112.93,103.51,107.69,102.2457,26280919,0.0
106,2020-04-03,100.4,103.64,96.07,99.98,94.9255,39091541,0.0
107,2020-03-27,97.35,108.84,94.92,100.5,95.4192,48950800,0.0
108,2020-03-20,95.88,107.64,93.09,97.6,92.6658,64595484,0.0
109,2020-03-13,105.11,112.14,96.55,106.04,100.6791,58496758,0.0
110,2020-03-06,115.16,120.12,110.14,113.16,107.4391,34530121,0.0
111,2020-02-28,124.01,125.26,108.61,114.14,108.3696,39729325,0.0
112,2020-02-21,131.1,134.3,127.96,128.52,122.0226,13635421,0.0
113,2020-02-14,127.55,133.62,127.3,132.21,125.526,15582609,0.0
114,2020-02-07,121.06,133.0,121.06,128.7,122.1935,25131458,0.0
115,2020-01-31,128.65,129.25,119.96,120.65,114.5505,26130172,0.9
116,2020-01-24,131.09,135.7,129.65,130.52,123.0315,31486862,0.0
117,2020-01-17,130.57,132.04,128.86,131.7,124.1438,23289762,0.0
118,2020-01-10,127.06,131.81,125.9,130.0,122.5414,21840656,0.0
119,2020-01-03,128.2,129.61,127.04,127.85,120.5147,13461506,0.0
120,2019-12-27,129.0,129.17,127.89,128.57,121.1934,8638968,0.0
121,2019-12-20,127.58,129.04,125.0,128.95,121.5516,28681605,0.0
122,2019-12-13,122.26,127.47,121.17,126.64,119.3741,18761021,0.0
123,2019-12-06,120.12,122.7,116.06,122.37,115.3491,22408691,0.0
124,2019-11-29,117.79,121.81,117.71,120.21,113.3131,19203188,0.0
125,2019-11-22,117.92,118.48,114.59,117.01,110.2967,22024110,0.0
126,2019-11-15,119.07,119.91,116.78,118.0,111.2299,23945597,0.0
127,2019-11-08,119.92,121.86,118.82,120.11,113.2188,21150817,0.0
128,2019-11-01,121.06,122.1,116.49,118.04,111.2676,25536182,0.9
129,2019-10-25,130.74,131.1,115.87,120.51,112.7345,38968053,0.0
