,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,194.21,201.12,189.32,195.72,195.72,18738961,0.0
1,2022-04-08,214.63,221.0,196.62,197.17,197.17,31390966,0.0
2,2022-04-01,210.38,222.155,209.3,212.25,212.25,27761577,0.0
3,2022-03-25,218.19,221.85,208.31,211.03,211.03,28991399,0.0
4,2022-03-18,198.24,219.58,191.82,218.8,218.8,34950383,0.0
5,2022-03-11,203.45,205.23,189.2,197.9,197.9,32954888,0.0
6,2022-03-04,207.79,217.3096,199.26,203.01,203.01,50538342,0.0
7,2022-02-25,195.53,208.4674,184.44,208.09,208.09,33219791,0.0
8,2022-02-18,205.8,214.57,195.79,196.84,196.84,35946259,0.0
9,2022-02-11,219.0,222.19,206.1121,207.9,207.9,29136880,0.0
10,2022-02-04,222.95,234.49,210.4,219.23,219.23,41853268,0.0
11,2022-01-28,212.39,223.9,207.51,222.13,222.13,48520510,0.0
12,2022-01-21,228.45,232.21,218.25,218.63,218.63,26029997,0.0
13,2022-01-14,225.5,239.28,218.89,231.23,231.23,34632552,0.0
14,2022-01-07,255.01,256.87,226.05,228.31,228.31,46104495,0.0
15,2021-12-31,253.39,260.78,253.12,254.13,254.13,15480880,0.0
16,2021-12-23,249.89,254.31,245.25,253.14,253.14,19760138,0.0
17,2021-12-17,265.8,270.56,246.79,252.93,252.93,36064946,0.0
18,2021-12-10,256.1,270.57,250.71,266.03,266.03,26557708,0.0
19,2021-12-03,289.52,299.27,251.46,258.32,258.32,73702446,0.0
20,2021-11-26,301.84,305.49,283.04,284.21,284.21,20195342,0.0
21,2021-11-19,306.9,309.9,299.58,301.17,301.17,19652872,0.0
22,2021-11-12,307.2,311.75,297.885,306.65,306.65,17816941,0.0
23,2021-11-05,301.5,311.4,298.19,307.25,307.25,19645113,0.0
24,2021-10-29,293.3,300.78,291.72,299.69,299.69,18039945,0.0
25,2021-10-22,290.78,295.53,287.95,292.56,292.56,19037978,0.0
26,2021-10-15,271.78,292.87,271.51,291.66,291.66,25793336,0.0
27,2021-10-08,275.22,279.5,266.14,272.48,272.48,23247219,0.0
28,2021-10-01,282.44,283.76,268.77,275.26,275.26,27413078,0.0
29,2021-09-24,256.59,286.36,254.94,285.63,285.63,45367184,0.0
30,2021-09-17,257.0,261.7,252.19,260.53,260.53,26296412,0.0
31,2021-09-10,266.54,267.9,256.5,257.2,257.2,17932642,0.0
32,2021-09-03,265.81,273.26,261.8001,267.08,267.08,30677629,0.0
33,2021-08-27,257.0,275.22,256.57,266.53,266.53,50969458,0.0
34,2021-08-20,250.17,257.87,244.47,256.13,256.13,27939503,0.0
35,2021-08-13,251.42,253.77,240.1,251.56,251.56,22120771,0.0
36,2021-08-06,242.31,252.08,238.88,250.59,250.59,20005836,0.0
37,2021-07-30,248.2,248.48,241.19,241.93,241.93,21363045,0.0
38,2021-07-23,236.51,250.56,234.3101,248.25,248.25,46399024,0.0
39,2021-07-16,247.22,247.26,235.8201,238.43,238.43,33880742,0.0
40,2021-07-09,249.0,253.5,241.74,245.06,245.06,20064806,0.0
41,2021-07-02,244.21,248.96,242.43,248.2,248.2,20272000,0.0
42,2021-06-25,243.45,247.69,238.89,241.87,241.87,35231290,0.0
43,2021-06-18,240.7,247.18,239.48,242.78,242.78,29971598,0.0
44,2021-06-11,236.6,241.79,235.15,240.31,240.31,21972647,0.0
45,2021-06-04,238.0,238.4,229.43,237.48,237.48,24934381,0.0
46,2021-05-28,225.0,243.5,224.21,238.1,238.1,50510340,0.0
47,2021-05-21,216.59,226.83,212.82,222.58,222.58,27067776,0.0
48,2021-05-14,215.498,218.27,208.91,217.66,217.66,26611024,0.0
49,2021-05-07,230.77,231.46,213.5,216.5,216.5,26214865,0.0
50,2021-04-30,234.04,238.33,229.52,230.32,230.32,20344968,0.0
51,2021-04-23,230.83,235.49,226.67,233.51,233.51,22786858,0.0
52,2021-04-16,229.52,234.0,227.15,231.91,231.91,26382930,0.0
53,2021-04-09,219.61,231.31,218.25,231.28,231.28,28893488,0.0
54,2021-04-01,209.01,218.93,205.99,218.72,218.72,25006353,0.0
55,2021-03-26,211.48,217.43,204.37,209.09,209.09,29508612,0.0
56,2021-03-19,211.85,216.69,208.4,212.2,212.2,29529026,0.0
57,2021-03-12,213.62,218.17,207.57,212.21,212.21,39040675,0.0
58,2021-03-05,219.9,220.2,201.51,210.76,210.76,59904682,0.0
59,2021-02-26,244.26,244.52,216.34,216.5,216.5,47625406,0.0
60,2021-02-19,245.0,251.23,242.5701,246.56,246.56,25493554,0.0
61,2021-02-12,239.51,242.89,233.96,240.37,240.37,25311338,0.0
62,2021-02-05,227.21,239.36,224.745,238.89,238.89,27729415,0.0
63,2021-01-29,229.69,230.3,221.32,225.56,225.56,34594579,0.0
64,2021-01-22,215.35,227.79,213.7,225.77,225.77,34598385,0.0
65,2021-01-15,219.63,220.58,212.985,213.14,213.14,39800818,0.0
66,2021-01-08,222.64,223.75,215.72,222.04,222.04,44511853,0.0
67,2020-12-31,227.2216,227.84,220.17,222.53,222.53,23220774,0.0
68,2020-12-24,224.9,233.18,224.71,225.78,225.78,32823148,0.0
69,2020-12-18,223.09,227.82,218.2,227.43,227.43,49898087,0.0
70,2020-12-11,228.11,229.87,219.98,222.42,222.42,58105739,0.0
71,2020-12-04,245.48,247.63,215.63,225.86,225.86,128476526,0.0
72,2020-11-27,261.23,266.095,245.05,247.63,247.63,44868904,0.0
73,2020-11-20,249.52,267.09,248.18,258.04,258.04,32057939,0.0
74,2020-11-13,260.95,270.92,242.9,249.51,249.51,30579666,0.0
75,2020-11-06,235.12,261.75,228.99,260.15,260.15,27370552,0.0
76,2020-10-30,245.3,251.75,228.66,232.27,232.27,24907322,0.0
77,2020-10-23,259.76,261.4799,246.13,250.52,250.52,15874084,0.0
78,2020-10-16,270.0,270.16,254.02,258.55,258.55,21523758,0.0
79,2020-10-09,250.0,266.05,249.0,265.98,265.98,21190270,0.0
80,2020-10-02,247.56,255.4068,242.21,247.85,247.85,25099270,0.0
81,2020-09-25,238.97,248.77,233.63,242.74,242.74,25954917,0.0
82,2020-09-18,246.31,255.43,238.7101,242.78,242.78,25706907,0.0
83,2020-09-11,240.565,256.5071,239.45,243.1,243.1,36618361,0.0
84,2020-09-04,270.0,284.5,243.2,254.7,254.7,70651983,0.0
85,2020-08-28,208.88,278.28,205.15,271.1,271.1,146933848,0.0
86,2020-08-21,195.34,210.11,194.416,207.53,207.53,28835874,0.0
87,2020-08-14,200.4,201.48,191.72,193.46,193.46,22070544,0.0
88,2020-08-07,197.8,209.95,196.57,201.05,201.05,25152007,0.0
89,2020-07-31,189.9,194.99,187.37,194.85,194.85,17199893,0.0
90,2020-07-24,187.9,196.5,184.375,188.49,188.49,21484906,0.0
91,2020-07-17,200.0,200.26,181.93,187.78,187.78,30748700,0.0
92,2020-07-10,194.44,202.82,193.84,198.88,198.88,25293400,0.0
93,2020-07-02,183.32,195.39,180.0,192.53,192.53,17403100,0.0
94,2020-06-26,187.03,194.09,183.02,183.17,183.17,29691887,0.0
95,2020-06-19,172.0,191.25,171.27,186.95,186.95,37369750,0.0
96,2020-06-12,173.63,182.5,171.86,175.11,175.11,28688234,0.0
97,2020-06-05,173.1,177.52,167.0,173.88,173.88,35809267,0.0
98,2020-05-29,182.0,184.8,170.69,174.79,174.79,44493461,0.0
99,2020-05-22,174.0,179.14,172.13,177.85,177.85,26001562,0.0
100,2020-05-15,175.56,183.3,164.57,171.33,171.33,40233391,0.0
101,2020-05-08,155.58,176.08,155.08,175.9,175.9,27199813,0.0
102,2020-05-01,155.54,165.3,154.18,156.37,156.37,26124907,0.0
103,2020-04-24,160.75,164.31,148.0,153.98,153.98,38062061,0.0
104,2020-04-17,154.12,163.26,149.995,162.62,162.62,28189711,0.0
105,2020-04-09,139.0,156.1,138.3,154.55,154.55,34904560,0.0
106,2020-04-03,147.72,153.0,130.0362,134.31,134.31,40951573,0.0
107,2020-03-27,138.76,158.02,134.0921,146.0,146.0,51194132,0.0
108,2020-03-20,134.01,146.2,115.29,139.35,139.35,61883242,0.0
109,2020-03-13,151.7,161.47,135.32,147.78,147.78,58381977,0.0
110,2020-03-06,172.2,178.42,158.54,164.08,164.08,37476935,0.0
111,2020-02-28,178.79,189.98,163.12,170.4,170.4,56201892,0.0
112,2020-02-21,190.95,195.72,186.72,189.5,189.5,19549847,0.0
113,2020-02-14,186.17,192.6,185.5618,189.95,189.95,19431872,0.0
114,2020-02-07,183.26,190.55,181.85,185.72,185.72,22714845,0.0
115,2020-01-31,178.77,186.03,177.3,182.31,182.31,18375011,0.0
116,2020-01-24,181.51,186.44,181.13,182.11,182.11,20104942,0.0
117,2020-01-17,181.26,184.45,180.615,182.23,182.23,22406458,0.0
118,2020-01-10,165.0,180.68,164.45,180.2,180.2,35414249,0.0
119,2020-01-03,164.86,167.07,161.2,166.17,166.17,14864457,0.0
120,2019-12-27,164.04,165.46,162.875,164.98,164.98,11171994,0.0
121,2019-12-20,160.85,165.17,159.74,164.55,164.55,27076456,0.0
122,2019-12-13,157.38,161.49,155.31,161.13,161.13,23520253,0.0
123,2019-12-06,163.1,163.21,154.5,158.01,158.01,41316550,0.0
124,2019-11-29,163.78,164.65,161.11,162.89,162.89,17955856,0.0
125,2019-11-22,164.0,166.34,161.38,162.81,162.81,28437683,0.0
126,2019-11-15,161.22,164.42,160.25,163.21,163.21,20263930,0.0
127,2019-11-08,160.94,161.25,155.47,161.11,161.11,21028155,0.0
128,2019-11-01,151.2,160.09,149.43,159.74,159.74,27122793,0.0
129,2019-10-25,144.1,150.66,141.49,150.49,150.49,23951570,0.0
130,2019-10-18,149.4,152.97,142.4,144.09,144.09,25676237,0.0
131,2019-10-11,147.28,150.71,145.51,149.37,149.37,15136164,0.0
132,2019-10-04,147.95,150.16,142.08,148.03,148.03,18451187,0.0
133,2019-09-27,154.15,156.27,146.75,148.26,148.26,21189634,0.0
134,2019-09-20,151.65,156.88,150.57,155.2,155.2,23368432,0.0
135,2019-09-13,151.66,156.8,147.74,152.98,152.98,27436868,0.0
136,2019-09-06,154.21,155.32,150.77,151.07,151.07,18344494,0.0
137,2019-08-30,153.51,158.22,150.87,156.07,156.07,34397520,0.0
138,2019-08-23,145.6,158.42,142.88,151.57,151.57,55476747,0.0
139,2019-08-16,141.55,145.34,137.87,143.89,143.89,30794759,0.0
140,2019-08-09,141.34,144.96,139.06,143.37,143.37,41356592,0.0
141,2019-08-02,160.4,161.2,145.31,145.7,145.7,59839775,0.0
142,2019-07-26,157.65,161.13,155.28,159.97,159.97,23800639,0.0
143,2019-07-19,158.76,161.61,156.2059,156.75,156.75,23622668,0.0
144,2019-07-12,153.52,159.62,151.68,158.08,158.08,26094260,0.0
145,2019-07-05,154.57,155.75,151.8503,154.58,154.58,19048333,0.0
146,2019-06-28,157.39,157.73,148.47,151.73,151.73,33355021,0.0
147,2019-06-21,150.2,158.29,149.87,156.84,156.84,39765520,0.0
148,2019-06-14,153.48,157.45,148.79,150.01,150.01,63653878,0.0
149,2019-06-07,150.7,162.99,142.51,161.27,161.27,46059276,0.0
150,2019-05-31,155.35,157.81,151.2,151.41,151.41,19038516,0.0
151,2019-05-24,152.47,158.19,151.7044,154.51,154.51,20070984,0.0
152,2019-05-17,154.92,159.45,151.7,154.57,154.57,28794797,0.0
153,2019-05-10,158.62,162.84,152.3888,159.94,159.94,23395729,0.0
154,2019-05-03,166.71,167.56,159.63,163.34,163.34,17111710,0.0
155,2019-04-26,155.45,166.06,155.28,165.96,165.96,18588441,0.0
156,2019-04-18,161.0,162.031,153.17,155.99,155.99,14770424,0.0
157,2019-04-12,158.4,162.5,156.45,160.71,160.71,17328757,0.0
158,2019-04-05,160.1,163.14,155.83,158.56,158.56,22190167,0.0
159,2019-03-29,160.23,162.07,152.37,158.37,158.37,28262487,0.0
160,2019-03-22,161.4,166.99,160.8799,161.5,161.5,22237909,0.0
161,2019-03-15,155.9,162.18,153.4301,161.51,161.51,25003243,0.0
162,2019-03-08,165.56,165.79,150.25,155.06,155.06,53082720,0.0
163,2019-03-01,162.51,166.15,159.87,164.53,164.53,27679222,0.0
164,2019-02-22,159.66,161.71,157.21,161.31,161.31,19568501,0.0
165,2019-02-15,158.2,163.57,156.706,159.05,159.05,28396184,0.0
166,2019-02-08,156.02,159.88,152.71,156.67,156.67,21609531,0.0
167,2019-02-01,148.17,155.95,144.6414,155.87,155.87,27198229,0.0
168,2019-01-25,150.34,151.38,146.52,149.74,149.74,19875072,0.0
169,2019-01-18,145.75,153.27,144.7,152.51,152.51,24997117,0.0
170,2019-01-11,141.02,148.0345,138.79,147.55,147.55,33870141,0.0
171,2019-01-04,136.0,139.32,130.1001,137.96,137.96,23267824,0.0
172,2018-12-28,121.14,136.8799,120.16,134.68,134.68,28076526,0.0
173,2018-12-21,134.31,136.5,122.46,122.91,122.91,47245221,0.0
174,2018-12-14,135.16,144.03,133.18,137.04,137.04,27717114,0.0
175,2018-12-07,146.3,147.07,132.75,135.95,135.95,29748570,0.0
176,2018-11-30,124.48,143.22,123.66,142.76,142.76,62749623,0.0
177,2018-11-23,131.6,132.26,113.6,122.03,122.03,38434963,0.0
178,2018-11-16,135.74,136.66,126.3,132.55,132.55,31072708,0.0
179,2018-11-09,137.34,143.63,132.98,136.92,136.92,24340114,0.0
180,2018-11-02,138.1,140.55,128.03,136.79,136.79,35067185,0.0
181,2018-10-26,141.7,143.8,132.6107,135.52,135.52,33198353,0.0
182,2018-10-19,146.7,148.35,140.38,140.49,140.49,25281670,0.0
183,2018-10-12,154.24,154.62,136.45,146.74,146.74,49363663,0.0
184,2018-10-05,160.11,161.19,152.47,155.07,155.07,23166116,0.0
185,2018-09-28,155.38,161.08,153.33,159.03,159.03,23399365,0.0
186,2018-09-21,157.0,158.43,151.65,155.52,155.52,35842985,0.0
187,2018-09-14,150.0,158.79,148.0,157.49,157.49,24032637,0.0
188,2018-09-07,152.11,153.34,147.08,150.43,150.43,20655431,0.0
189,2018-08-31,154.71,154.97,149.5,152.68,152.68,40751782,0.0
190,2018-08-24,145.21,152.38,144.32,152.3,152.3,22269464,0.0
191,2018-08-17,145.63,147.88,143.6,145.02,145.02,17401652,0.0
192,2018-08-10,140.89,147.0,140.65,145.51,145.51,16524219,0.0
193,2018-08-03,143.54,143.73,135.39,141.04,141.04,29305635,0.0
194,2018-07-27,146.87,149.35,142.38,143.91,143.91,20198116,0.0
195,2018-07-20,147.84,148.69,143.08,146.87,146.87,17758512,0.0
196,2018-07-13,142.65,148.7,139.88,147.61,147.61,23620568,0.0
197,2018-07-06,136.15,141.73,135.3,141.4,141.4,20186369,0.0
198,2018-06-29,134.24,137.71,131.67,136.4,136.4,32426884,0.0
199,2018-06-22,137.01,142.12,133.95,135.01,135.01,25857533,0.0
200,2018-06-15,133.88,139.75,133.26,138.41,138.41,28778269,0.0
201,2018-06-08,130.39,135.75,129.6,133.53,133.53,24801452,0.0
202,2018-06-01,126.75,132.55,126.12,130.52,130.52,34854020,0.0
203,2018-05-25,128.0,129.38,124.58,127.96,127.96,19985017,0.0
204,2018-05-18,130.79,131.0,125.55,126.96,126.96,18712142,0.0
205,2018-05-11,125.79,131.0,125.46,130.63,130.63,20420674,0.0
206,2018-05-04,120.87,125.84,119.78,125.12,125.12,21109977,0.0
207,2018-04-27,123.19,124.57,115.04,120.22,120.22,23084909,0.0
208,2018-04-20,120.95,124.74,118.66,122.82,122.82,20938981,0.0
