,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,480.65,488.08,472.77,480.2,480.2,814797,0.0
1,2022-04-08,475.32,490.75,473.65,480.68,480.68,1463959,0.0
2,2022-04-01,471.43,478.09,464.04,474.3,474.3,1425089,0.0
3,2022-03-25,436.92,474.42,435.0,471.58,471.58,1567457,0.0
4,2022-03-18,421.9,437.8,415.88,437.38,437.38,1321390,0.0
5,2022-03-11,447.38,451.45,420.04,420.4,420.4,1502005,0.0
6,2022-03-04,423.92,450.51,421.47,450.03,450.03,1421414,0.0
7,2022-02-25,419.44,428.96,398.45,428.63,428.63,755280,0.0
8,2022-02-18,421.84,429.485,411.58,419.92,419.92,911562,0.0
9,2022-02-11,417.73,433.355,417.2,421.44,421.44,907112,0.0
10,2022-02-04,408.22,429.78,408.22,417.71,417.71,1287418,0.0
11,2022-01-28,407.23,427.0,391.28,410.04,410.04,1766571,0.0
12,2022-01-21,415.1,426.77,409.9275,414.27,414.27,984702,0.0
13,2022-01-14,418.87,431.95,412.825,420.48,420.48,802312,0.0
14,2022-01-07,437.5,451.3068,421.53,422.01,422.01,1012856,0.0
15,2021-12-31,428.77,441.93,427.65,436.89,436.89,649935,0.0
16,2021-12-23,412.78,431.71,405.04,428.73,428.73,668895,0.0
17,2021-12-17,435.45,442.21,417.07,417.37,417.37,1303453,0.0
18,2021-12-10,421.55,438.21,417.66,435.37,435.37,923204,0.0
19,2021-12-03,430.39,436.425,411.95,415.81,415.81,1725166,0.0
20,2021-11-26,444.12,448.5,420.96,426.3,426.3,713344,0.0
21,2021-11-19,445.9,452.46,443.195,444.22,444.22,815600,0.0
22,2021-11-12,448.35,448.35,436.69,444.36,444.36,1202075,0.0
23,2021-11-05,448.76,455.81,439.53,446.35,446.35,978087,0.0
24,2021-10-29,447.02,462.19,435.92,449.22,449.22,1783561,0.0
25,2021-10-22,428.55,450.32,427.57,446.16,446.16,1097921,0.0
26,2021-10-15,422.94,430.75,419.4,429.39,429.39,1058906,0.0
27,2021-10-08,435.93,437.67,421.17,422.63,422.63,1307637,0.0
28,2021-10-01,434.75,440.3,429.26,436.98,436.98,1398763,0.0
29,2021-09-24,415.0,436.85,412.5086,433.49,433.49,1409632,0.0
30,2021-09-17,434.28,434.67,420.17,423.15,423.15,2602053,0.0
31,2021-09-10,445.05,447.25,432.51,432.82,432.82,1080018,0.0
32,2021-09-03,460.0,465.4,447.67,448.81,448.81,2533920,0.0
33,2021-08-27,453.55,461.085,451.93,458.89,458.89,1161977,0.0
34,2021-08-20,450.0,459.83,443.152,450.46,450.46,1073319,0.0
35,2021-08-13,456.69,460.47,451.0,455.35,455.35,831963,0.0
36,2021-08-06,454.68,462.85,448.2721,458.18,458.18,1116886,0.0
37,2021-07-30,445.8,459.84,439.23,452.77,452.77,1360361,0.0
38,2021-07-23,427.23,447.21,417.315,445.66,445.66,1076221,0.0
39,2021-07-16,424.3,439.8,422.95,434.86,434.86,1169584,0.0
40,2021-07-09,421.97,427.23,414.66,426.79,426.79,698948,0.0
41,2021-07-02,424.69,426.32,415.845,422.52,422.52,921073,0.0
42,2021-06-25,425.53,434.61,420.11,427.66,427.66,1348583,0.0
43,2021-06-18,422.14,432.25,420.47,422.86,422.86,1973579,0.0
44,2021-06-11,421.88,425.05,415.27,424.08,424.08,1193789,0.0
45,2021-06-04,422.37,430.48,419.76,422.16,422.16,1109748,0.0
46,2021-05-28,412.37,420.07,407.0,419.47,419.47,1748572,0.0
47,2021-05-21,423.38,426.17,398.44,406.24,406.24,2150099,0.0
48,2021-05-14,434.62,438.745,408.84,425.84,425.84,3204669,0.0
49,2021-05-07,448.49,449.765,424.28,435.99,435.99,1418205,0.0
50,2021-04-30,445.96,457.79,437.14,447.75,447.75,1192707,0.0
51,2021-04-23,430.01,444.13,420.11,443.46,443.46,1177491,0.0
52,2021-04-16,420.55,430.89,419.07,429.25,429.25,1100595,0.0
53,2021-04-09,421.72,423.1,411.475,419.72,419.72,1253995,0.0
54,2021-04-01,400.19,424.05,397.76,417.43,417.43,1403017,0.0
55,2021-03-26,386.39,402.655,383.75,400.78,400.78,994570,0.0
56,2021-03-19,399.1,401.33,383.54,386.39,386.39,1288033,0.0
57,2021-03-12,389.64,397.66,381.88,395.04,395.04,1442041,0.0
58,2021-03-05,376.62,387.92,354.17,387.15,387.15,1436330,0.0
59,2021-02-26,403.59,406.15,370.105,371.0,371.0,1466216,0.0
60,2021-02-19,395.28,413.31,389.59,405.91,405.91,1575649,0.0
61,2021-02-12,386.05,394.84,383.3,387.91,387.91,1078471,0.0
62,2021-02-05,366.0,390.98,362.215,385.16,385.16,1332893,0.0
63,2021-01-29,386.28,392.3,353.82,357.01,357.01,1768426,0.0
64,2021-01-22,387.01,390.95,383.32,389.17,389.17,1317600,0.0
65,2021-01-15,366.31,393.24,363.3,382.59,382.59,2057919,0.0
66,2021-01-08,352.78,385.0,350.01,368.33,368.33,4266598,0.0
67,2020-12-31,386.07,392.96,381.37,391.98,391.98,411951,0.0
