,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,133.0,134.9,126.01,127.3,127.3,54294318,0.0
1,2022-04-08,134.12,136.94,128.73,133.49,133.49,68385323,1.0
2,2022-04-01,140.0,143.595,133.8,135.31,134.3028,63980846,0.0
3,2022-03-25,140.35,143.93,138.7301,141.92,140.8636,56003644,0.0
4,2022-03-18,129.46,140.85,129.23,140.1,139.0571,91270277,0.0
5,2022-03-11,132.17,135.24,127.27,128.89,127.9306,99970106,0.0
6,2022-03-04,143.55,145.06,132.4,134.4,133.3996,125222852,0.0
7,2022-02-25,150.6,153.3,139.78,147.97,146.8685,67040363,0.0
8,2022-02-18,152.73,156.1,150.3178,152.14,151.0075,58704656,0.0
9,2022-02-11,153.27,159.03,150.85,153.92,152.7743,75400445,0.0
10,2022-02-04,145.64,153.5,144.67,152.56,151.4244,70141107,0.0
11,2022-01-28,142.28,150.57,139.57,146.61,145.5187,99789579,0.0
12,2022-01-21,155.78,155.78,144.27,145.08,144.0001,89176353,0.0
13,2022-01-14,169.07,169.81,156.895,157.89,156.7147,90976775,0.0
14,2022-01-07,159.86,168.58,159.51,167.16,165.9157,78824173,1.0
15,2021-12-31,157.6,160.24,156.34,158.35,156.2174,31603274,0.0
16,2021-12-23,154.51,159.12,151.84,157.26,155.1421,41767463,0.0
17,2021-12-17,159.5,161.825,155.18,156.76,154.6489,86327500,0.0
18,2021-12-10,161.01,163.39,158.65,159.82,157.6677,54338736,0.0
19,2021-12-03,163.31,164.78,157.19,158.29,156.1583,68937361,0.0
20,2021-11-26,164.16,169.44,158.82,161.93,159.7492,50163082,0.0
21,2021-11-19,167.21,167.785,159.45,160.92,158.7528,46425385,0.0
22,2021-11-12,169.05,170.92,165.72,166.86,164.6128,34823091,0.0
23,2021-11-05,172.04,172.33,166.4901,168.05,165.7868,40387642,0.0
24,2021-10-29,172.71,172.96,167.34,169.89,167.602,43374269,0.0
25,2021-10-22,166.48,172.09,165.91,171.78,169.4666,46145484,0.0
26,2021-10-15,170.8,171.29,160.06,166.61,164.3662,77389023,0.0
27,2021-10-08,166.97,171.51,165.73,170.22,167.9276,53491115,1.0
28,2021-10-01,165.0,169.3,162.79,167.13,163.9074,58838827,0.0
29,2021-09-24,153.89,163.59,150.49,163.04,159.8962,58494483,0.0
30,2021-09-17,158.53,161.34,156.26,157.68,154.6396,69918811,0.0
31,2021-09-10,159.99,161.3814,157.22,157.36,154.3258,33359453,0.0
32,2021-09-03,163.21,163.49,158.97,159.49,156.4147,45785176,0.0
33,2021-08-27,155.33,163.83,155.24,163.05,159.9061,46748188,0.0
34,2021-08-20,158.94,159.03,153.01,154.72,151.7367,42664312,0.0
35,2021-08-13,157.52,162.37,155.9,159.98,156.8953,45143456,0.0
36,2021-08-06,152.03,157.82,149.52,157.5,154.4631,53233183,0.0
