,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,168.33,169.34,163.52,165.0,165.0,8073987,0.0
1,2022-04-08,166.13,170.66,162.17,168.65,168.65,13841077,0.0
2,2022-04-01,157.53,166.22,157.085,165.8,165.8,15145577,0.0
3,2022-03-25,160.45,160.85,154.11,157.33,157.33,12513184,0.0
4,2022-03-18,148.4,160.43,147.6,160.16,160.16,16642317,0.79
5,2022-03-11,150.59,152.55,146.74,147.83,147.0883,11493124,0.0
6,2022-03-04,146.49,150.96,143.89,150.84,150.0832,15518267,0.0
7,2022-02-25,143.06,148.505,137.898,148.45,147.7052,11964861,0.0
8,2022-02-18,146.04,148.075,141.95,142.55,141.8348,13678902,0.0
9,2022-02-11,153.26,155.57,145.17,146.31,145.5759,16044453,0.0
10,2022-02-04,155.21,157.96,152.33,153.49,152.7199,13419040,0.0
11,2022-01-28,155.42,156.72,146.39,155.07,154.2919,20879469,0.0
12,2022-01-21,151.57,159.21,150.495,155.43,154.6501,16242424,0.0
13,2022-01-14,152.38,155.0,149.82,152.74,151.9736,13900218,0.0
14,2022-01-07,168.46,169.03,153.43,153.73,152.9587,18005240,0.0
15,2021-12-31,162.61,169.93,162.61,168.36,167.5153,8240432,0.0
16,2021-12-23,160.09,163.69,159.21,161.75,160.9384,9601619,0.0
17,2021-12-17,158.23,165.08,157.15,161.18,160.3713,19554175,0.63
18,2021-12-10,155.12,161.11,154.76,159.08,157.6652,12448221,0.0
19,2021-12-03,151.24,157.51,150.12,154.66,153.2845,16930023,0.0
20,2021-11-26,150.44,154.87,149.45,149.88,148.547,6520117,0.0
21,2021-11-19,148.85,151.72,146.05,150.22,148.884,8304388,0.0
22,2021-11-12,147.24,149.92,145.86,148.81,147.4865,7232271,0.0
23,2021-11-05,145.3,149.09,142.0,146.69,145.3854,8988043,0.0
24,2021-10-29,144.22,146.89,143.21,144.96,143.6708,11259116,0.0
25,2021-10-22,136.86,145.95,136.255,144.0,142.7193,12207624,0.0
26,2021-10-15,128.0,139.08,127.275,136.98,135.7617,11841007,0.0
27,2021-10-08,125.83,131.08,124.5,128.53,127.3869,10191504,0.0
28,2021-10-01,127.26,128.52,123.9,126.43,125.3056,11711970,0.0
29,2021-09-24,128.96,130.84,127.46,127.9,126.7625,11162232,0.0
30,2021-09-17,134.77,134.95,129.77,130.11,128.9528,16591988,0.63
31,2021-09-10,138.21,139.6,133.52,133.63,131.8152,9298551,0.0
32,2021-09-03,131.31,139.33,131.28,138.99,137.1024,13237221,0.0
33,2021-08-27,134.15,134.7,129.6675,131.31,129.5267,9984852,0.0
34,2021-08-20,132.18,134.66,131.88,134.25,132.4267,12195609,0.0
35,2021-08-13,129.77,132.08,128.43,131.98,130.1876,8821948,0.0
36,2021-08-06,128.72,130.52,128.05,129.71,127.9484,10671946,0.0
37,2021-07-30,127.44,129.49,127.0177,128.04,126.3011,8906398,0.0
38,2021-07-23,127.07,128.87,125.7895,127.89,126.1531,10140044,0.0
39,2021-07-16,125.84,128.76,125.04,127.28,125.5514,10735005,0.0
40,2021-07-09,121.26,125.45,120.245,125.39,123.6871,10083176,0.0
41,2021-07-02,122.47,122.7,119.15,121.03,119.3863,11102984,0.0
42,2021-06-25,119.96,122.88,119.5,122.0,120.3431,11823281,0.0
43,2021-06-18,124.93,126.17,119.42,119.57,117.9461,19483748,0.63
44,2021-06-11,122.82,126.32,122.395,124.71,122.3901,10726676,0.0
45,2021-06-04,118.455,122.73,117.51,122.39,120.1133,13008788,0.0
46,2021-05-28,118.11,119.04,116.71,117.84,115.6479,12924780,0.0
47,2021-05-21,114.75,118.0,113.39,117.53,115.3437,10042783,0.0
48,2021-05-14,116.06,117.61,112.0,114.65,112.5173,10073136,0.0
49,2021-05-07,116.84,116.93,112.47,116.02,113.8618,11731253,0.0
50,2021-04-30,115.23,116.97,114.71,116.53,114.3623,11275340,0.0
51,2021-04-23,112.0,115.855,110.69,114.87,112.7332,12062242,0.0
52,2021-04-16,109.58,113.03,108.34,112.56,110.4662,10695366,0.0
53,2021-04-09,109.0,110.32,107.765,109.51,107.4729,14709239,0.0
54,2021-04-01,106.73,108.61,104.99,108.5,106.4817,13090458,0.0
