,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,48.0,48.92,46.88,48.34,48.34,13949533,0.0
1,2022-04-08,49.5,49.83,46.9511,48.34,48.34,22596126,0.0
2,2022-04-01,52.79,53.63,49.1,49.45,49.45,21985089,0.0
3,2022-03-25,52.64,53.46,51.45,52.74,52.74,23741117,0.0
4,2022-03-18,50.78,52.71,49.95,52.3,52.3,45787886,0.0
5,2022-03-11,50.39,53.36,48.84,50.0,50.0,38423471,0.0
6,2022-03-04,52.59,53.5,49.805,50.92,50.92,33941353,0.0
7,2022-02-25,56.0,56.625,50.61,54.37,54.37,27858203,0.0
8,2022-02-18,62.35,62.89,56.01,56.38,56.38,30955439,0.0
9,2022-02-11,61.96,64.63,61.63,62.33,62.33,23569389,0.0
10,2022-02-04,58.07,62.66,57.55,61.81,61.81,23345244,0.0
11,2022-01-28,56.05,60.68,55.17,58.48,58.48,27749109,0.34
12,2022-01-21,61.69,63.22,56.855,57.18,56.8495,25813973,0.0
13,2022-01-14,63.13,64.53,61.95,63.6,63.2324,25531108,0.0
14,2022-01-07,58.6,62.39,58.345,62.33,61.9697,20518718,0.0
15,2021-12-31,58.2,58.98,57.86,58.08,57.7443,9526779,0.0
16,2021-12-23,56.68,58.82,55.34,58.11,57.7741,11694907,0.0
17,2021-12-17,56.66,58.76,55.84,57.5,57.1676,30622573,0.0
18,2021-12-10,55.23,57.62,54.74,56.73,56.4021,23078906,0.0
19,2021-12-03,57.4,57.7,54.095,54.88,54.5628,25537369,0.0
20,2021-11-26,57.8,59.32,55.97,56.75,56.422,11461262,0.0
21,2021-11-19,60.29,60.38,56.363,57.07,56.7401,15427543,0.0
22,2021-11-12,59.16,60.44,58.16,60.08,59.7327,18358701,0.0
23,2021-11-05,59.85,60.48,58.505,58.82,58.48,17191741,0.0
24,2021-10-29,59.82,59.9,58.38,59.2,58.8578,20237327,0.34
25,2021-10-22,57.07,60.52,55.5,59.71,59.0259,26417253,0.0
26,2021-10-15,55.89,57.695,54.45,57.16,56.5051,26844986,0.0
27,2021-10-08,52.75,56.14,52.67,55.84,55.2002,25732227,0.0
28,2021-10-01,52.04,54.29,51.83,52.92,52.3137,22358751,0.0
29,2021-09-24,49.84,52.14,48.74,51.55,50.9594,21849364,0.0
30,2021-09-17,52.29,52.595,50.465,51.15,50.5639,31937623,0.0
31,2021-09-10,53.89,54.0,51.855,51.91,51.3152,19169145,0.0
32,2021-09-03,56.6,56.64,53.715,53.93,53.3121,17869856,0.0
33,2021-08-27,53.63,56.5,53.63,56.41,55.7637,20384768,0.0
34,2021-08-20,53.51,54.545,52.44,53.32,52.7091,23035024,0.0
35,2021-08-13,53.0,55.02,52.73,53.87,53.2528,24915402,0.0
36,2021-08-06,51.73,53.52,50.81,53.16,52.5509,24655672,0.0
37,2021-07-30,49.5,51.76,49.43,51.33,50.7419,26161492,0.34
38,2021-07-23,48.35,50.54,47.32,49.97,49.0655,28115071,0.0
39,2021-07-16,49.56,50.54,47.57,49.38,48.4861,25586492,0.0
40,2021-07-09,50.99,51.1,48.03,49.93,49.0262,17268294,0.0
41,2021-07-02,50.8,51.74,50.16,51.24,50.3125,18149667,0.0
42,2021-06-25,48.61,51.14,48.51,50.99,50.067,20507566,0.0
43,2021-06-18,50.15,51.95,48.04,48.22,47.3471,38294140,0.0
44,2021-06-11,52.33,52.33,49.835,50.41,49.4975,14758042,0.0
