,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,116.78,121.98,115.85,117.33,117.33,3477602,0.0
1,2022-04-08,116.17,119.61,112.78,116.35,116.35,3033473,0.0
2,2022-04-01,115.15,118.0,110.75,116.85,116.85,3213093,0.0
3,2022-03-25,117.04,120.21,113.01,114.73,114.73,2829730,0.0
4,2022-03-18,114.94,119.44,111.76,116.8,116.8,3896472,0.0
5,2022-03-11,120.95,120.95,112.28,114.0,114.0,2486526,0.0
6,2022-03-04,116.28,120.79,115.0,120.52,120.52,4106142,0.0
7,2022-02-25,118.18,118.92,112.24,117.44,117.44,2718112,0.48
8,2022-02-18,120.37,122.61,116.35,118.81,118.3264,2912916,0.0
9,2022-02-11,121.33,125.21,118.59,120.29,119.8004,3379900,0.0
10,2022-02-04,115.35,120.7,114.0,120.25,119.7605,3446198,0.0
11,2022-01-28,118.41,118.41,112.67,116.32,115.8465,2910126,0.0
12,2022-01-21,117.03,122.1432,115.7794,118.09,117.6093,2306443,0.0
13,2022-01-14,124.18,127.0,117.0,118.16,117.679,2800375,0.0
14,2022-01-07,129.89,129.93,123.175,124.17,123.6646,2791408,0.0
15,2021-12-31,128.18,132.0,127.75,130.4,129.8692,1198594,0.0
16,2021-12-23,127.83,131.0,124.33,129.0,128.4749,2050501,0.0
17,2021-12-17,132.71,132.71,127.21,128.25,127.728,2779107,0.0
18,2021-12-10,129.53,133.02,128.18,132.05,131.5125,2733315,0.0
19,2021-12-03,130.1,131.01,126.73,129.08,128.5546,4900242,0.48
20,2021-11-26,129.3,132.15,125.03,128.88,127.8821,2516671,0.0
21,2021-11-19,131.69,134.315,127.38,129.48,128.4775,2710813,0.0
22,2021-11-12,133.98,134.84,126.42,130.96,129.946,2804392,0.0
23,2021-11-05,133.15,135.65,131.14,133.27,132.2381,2378810,0.0
24,2021-10-29,130.0,134.25,128.2201,131.94,130.9184,2732831,0.0
25,2021-10-22,126.04,129.34,125.19,129.34,128.3386,2020759,0.0
26,2021-10-15,125.71,128.89,123.4701,125.54,124.568,1544368,0.0
27,2021-10-08,123.62,126.639,119.12,126.37,125.3915,2656705,0.0
28,2021-10-01,125.04,126.39,121.76,123.44,122.4842,1849215,0.0
29,2021-09-24,122.82,127.31,121.34,125.84,124.8657,2265986,0.0
30,2021-09-17,126.07,126.52,121.16,123.61,122.6529,2745859,0.0
31,2021-09-10,127.0,127.35,122.6,126.14,125.1633,1666814,0.0
32,2021-09-03,124.66,128.34,122.31,126.25,125.2725,2535252,0.48
33,2021-08-27,130.1,130.42,124.305,125.4,123.9493,1945977,0.0
34,2021-08-20,126.5,138.9994,121.07,129.76,128.2589,9838084,0.0
35,2021-08-13,122.47,128.32,119.58,127.0,125.5308,2907931,0.0
36,2021-08-06,119.0,124.88,118.38,122.83,121.4091,2808575,0.0
37,2021-07-30,120.28,121.025,115.11,118.47,117.0995,2737785,0.0
38,2021-07-23,114.67,120.5,114.28,120.2,118.8095,2700498,0.0
39,2021-07-16,118.92,119.32,115.4,116.63,115.2808,2009642,0.0
40,2021-07-09,117.63,118.86,114.54,118.79,117.4158,2206545,0.0
41,2021-07-02,122.27,122.27,117.24,118.0,116.6349,2247448,0.0
42,2021-06-25,113.67,121.77,113.52,121.77,120.3613,4536636,0.0
43,2021-06-18,113.77,117.465,113.42,113.42,112.1079,3158170,0.0
44,2021-06-11,111.67,115.33,111.11,113.92,112.6021,2787477,0.0
45,2021-06-04,112.46,113.13,109.8759,111.95,110.6549,1833954,0.0
46,2021-05-28,112.59,112.65,109.055,111.3,110.0124,2459648,0.42
47,2021-05-21,113.95,113.95,108.281,111.4,109.6933,2218751,0.0
48,2021-05-14,108.14,116.39,108.105,113.83,112.0861,3275234,0.0
49,2021-05-07,105.79,110.545,104.8,108.1,106.4439,2497761,0.0
50,2021-04-30,103.88,107.77,100.53,104.37,102.771,2566471,0.0
51,2021-04-23,104.14,105.64,102.66,104.37,102.771,2008065,0.0
52,2021-04-16,100.0,104.76,99.62,104.72,103.1157,2147417,0.0
53,2021-04-09,100.84,101.89,98.8,100.09,98.5566,2038910,0.0
54,2021-04-01,98.08,101.53,96.44,100.86,99.3148,2383088,0.0
55,2021-03-26,101.19,103.68,96.27,97.72,96.2229,3588735,0.0
56,2021-03-19,103.71,105.35,101.52,102.07,100.5063,3282343,0.0
57,2021-03-12,105.9,106.92,101.39,104.34,102.7415,2664164,0.0
58,2021-03-05,100.07,106.88,96.02,104.64,103.0369,4958242,0.0
59,2021-02-26,96.16,102.2581,94.41,98.96,97.4439,4374096,0.42
60,2021-02-19,90.6,101.14,90.14,96.22,94.3496,5414632,0.0
61,2021-02-12,90.9,92.9,87.0,89.39,87.6524,4144602,0.0
62,2021-02-05,92.16,98.66,89.09,89.56,87.8191,4647564,0.0
63,2021-01-29,95.19,96.65,90.165,91.73,89.9469,3459291,0.0
64,2021-01-22,96.8,98.57,94.89,95.2,93.3495,2448034,0.0
65,2021-01-15,98.71,101.595,94.74,96.61,94.732,4054684,0.0
66,2021-01-08,92.89,99.165,92.04,98.81,96.8893,3647748,0.0
67,2020-12-31,92.17,93.95,91.04,93.12,91.3099,1939518,0.0
68,2020-12-24,90.16,92.11,89.08,92.05,90.2607,1890813,0.0
69,2020-12-18,86.45,92.11,85.72,90.78,89.0154,5109428,0.0
70,2020-12-11,92.3,93.77,84.65,85.97,84.2989,4179272,0.0
71,2020-12-04,91.62,94.0,88.91,93.16,91.3491,4594948,0.0
72,2020-11-27,90.09,94.52,89.47,91.71,89.9273,3597777,0.42
73,2020-11-20,88.33,90.85,86.47,89.94,87.7897,3487732,0.0
74,2020-11-13,87.7,89.66,85.16,87.65,85.5544,3600819,0.0
75,2020-11-06,82.0,88.44,81.995,84.65,82.6261,4613843,0.0
76,2020-10-30,81.0,83.17,77.63,81.29,79.3465,4245421,0.0
77,2020-10-23,84.35,84.35,79.9,81.72,79.7662,6438776,0.0
78,2020-10-16,85.4,85.61,83.58,83.9,81.8941,5269840,0.0
79,2020-10-09,89.23,89.365,84.35,85.36,83.3192,4104602,0.0
80,2020-10-02,90.48,91.57,83.79,87.49,85.3982,3889377,0.0
81,2020-09-25,90.295,91.65,88.01,89.7,87.5554,4721677,0.0
82,2020-09-18,89.43,91.46,87.6275,90.85,88.6779,4170002,0.0
83,2020-09-11,90.35,91.4758,87.07,88.85,86.7257,3761933,0.0
84,2020-09-04,92.52,92.675,88.01,91.03,88.8536,4285608,0.0
85,2020-08-28,92.49,94.27,89.6,91.75,89.5564,4006746,0.42
86,2020-08-21,88.6,92.38,88.01,91.64,89.0443,3976660,0.0
87,2020-08-14,87.91,89.565,85.54,88.26,85.76,3707645,0.0
88,2020-08-07,86.92,88.39,85.0,88.06,85.5657,4615152,0.0
89,2020-07-31,89.34,90.0,85.5401,87.7,85.2159,4066455,0.0
90,2020-07-24,92.68,95.02,88.96,89.46,86.9261,3785622,0.0
91,2020-07-17,92.49,94.48,89.98,92.66,90.0354,2617298,0.0
92,2020-07-10,96.49,96.62,89.67,91.55,88.9569,3837192,0.0
93,2020-07-02,92.81,97.79,90.86,95.09,92.3966,3646730,0.0
94,2020-06-26,98.62,100.29,91.25,91.51,88.918,4647435,0.0
95,2020-06-19,98.26,103.28,97.26,98.75,95.9529,3014469,0.0
96,2020-06-12,98.0,103.8,96.67,99.9,97.0703,4981215,0.0
97,2020-06-05,106.61,107.12,97.7,97.84,95.0687,4612686,0.0
98,2020-05-29,100.72,106.46,100.44,106.46,103.4445,2943589,0.36
99,2020-05-22,101.65,104.25,95.76,99.31,96.1597,2663545,0.0
100,2020-05-15,99.96,101.54,95.85,99.88,96.7117,3491570,0.0
101,2020-05-08,92.03,102.28,92.03,100.18,97.0022,4244748,0.0
102,2020-05-01,98.06,100.7,93.34,94.01,91.0279,3614197,0.0
103,2020-04-24,101.81,104.39,96.37,96.52,93.4583,4900777,0.0
104,2020-04-17,92.84,102.24,91.42,102.0,98.7644,7212817,0.0
