,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,130.04,133.21,130.04,132.35,132.35,25495387,0.0
1,2022-04-08,136.97,139.261,130.02,131.87,131.87,44993062,0.0
2,2022-04-01,138.88,144.46,135.53,137.0,137.0,50306701,0.0
3,2022-03-25,138.9,142.19,136.88,139.14,139.14,37642615,0.0
4,2022-03-18,130.98,140.725,128.38,140.3,140.3,48267844,0.0
5,2022-03-11,140.28,140.89,129.29,131.75,131.75,61280388,0.0
6,2022-03-04,147.83,149.48,139.55,140.72,140.72,48603538,0.0
7,2022-02-25,150.19,150.79,140.0,149.53,149.53,43549196,0.0
8,2022-02-18,149.37,156.73,149.21,151.36,151.36,56977760,0.0
9,2022-02-11,143.39,157.5,140.74,149.47,149.47,103522140,0.0
10,2022-02-04,138.86,144.69,138.47,142.02,142.02,46170383,0.0
11,2022-01-28,134.82,138.69,129.26,138.63,138.63,82713741,0.0
12,2022-01-21,151.11,153.13,136.6319,137.38,137.38,66370750,0.0
13,2022-01-14,157.98,158.99,148.415,151.94,151.94,50182976,0.0
14,2022-01-07,155.83,160.32,153.6791,157.83,157.83,59732343,0.0
15,2021-12-31,152.88,157.07,151.4,154.89,154.89,42119452,0.0
16,2021-12-23,146.98,154.1899,145.08,153.63,153.63,36376117,0.0
17,2021-12-17,152.12,152.5,146.57,148.76,148.76,58323747,0.0
18,2021-12-10,147.28,154.66,146.67,152.71,152.71,63991484,0.0
19,2021-12-03,148.81,149.3,142.04,146.22,146.22,96898987,0.0
20,2021-11-26,153.225,155.8232,145.85,148.11,148.11,56324715,0.0
21,2021-11-19,160.09,160.72,152.77,154.0,154.0,82761268,0.0
22,2021-11-12,178.69,179.25,158.33,159.63,159.63,116627764,0.0
23,2021-11-05,169.21,176.99,168.37,175.63,175.63,45625373,0.0
24,2021-10-29,169.9,173.115,168.15,169.07,169.07,38186982,0.0
25,2021-10-22,172.36,173.34,168.6,169.42,169.42,55265175,0.0
26,2021-10-15,176.02,178.89,170.94,176.46,176.46,43550002,0.0
27,2021-10-08,175.56,179.63,171.5501,176.74,176.74,31916161,0.0
28,2021-10-01,176.63,179.4502,169.1,176.01,176.01,49271847,0.0
29,2021-09-24,179.74,182.23,169.03,176.0,176.0,59252847,0.0
30,2021-09-17,185.115,185.9,181.103,183.47,183.47,34654959,0.0
31,2021-09-10,181.02,187.5799,180.05,184.12,184.12,32101868,0.0
32,2021-09-03,180.5,185.3,178.53,181.0,181.0,35690025,0.0
33,2021-08-27,177.08,180.54,175.9101,180.14,180.14,31384862,0.0
34,2021-08-20,180.505,180.59,172.56,175.12,175.12,39071311,0.0
35,2021-08-13,177.0,187.5799,175.062,181.08,181.08,59407727,0.0
36,2021-08-06,177.22,178.82,170.92,177.13,177.13,35813764,0.0
37,2021-07-30,175.62,181.42,175.14,176.02,176.02,31114625,0.0
38,2021-07-23,175.71,177.9,172.16,176.14,176.14,40166427,0.0
39,2021-07-16,177.71,186.29,177.37,179.31,179.31,59373139,0.0
40,2021-07-09,176.76,177.518,169.81,177.04,177.04,33148514,0.0
41,2021-07-02,178.5,178.66,173.34,177.11,177.11,47851436,0.0
42,2021-06-25,172.13,179.09,171.3124,178.35,178.35,41449422,0.0
43,2021-06-18,177.65,178.87,172.115,172.42,172.42,47606059,0.0
44,2021-06-11,177.97,178.49,175.192,177.38,177.38,26345973,0.0
45,2021-06-04,180.18,181.01,175.4155,177.18,177.18,27254548,0.0
46,2021-05-28,172.45,180.14,171.75,178.65,178.65,44220767,0.0
47,2021-05-21,172.7,173.1185,167.095,172.4,172.4,52930000,0.0
48,2021-05-14,185.7,186.9718,168.78,173.7,173.7,73595620,0.0
49,2021-05-07,187.69,189.22,179.81,184.84,184.84,34347064,0.0
50,2021-04-30,183.96,186.32,182.75,186.02,186.02,30072169,0.0
51,2021-04-23,187.51,190.33,178.86,183.02,183.02,40249019,0.0
52,2021-04-16,187.745,190.4,184.6,187.26,187.26,39294968,0.0
53,2021-04-09,191.47,191.67,185.6344,187.89,187.89,35422504,0.0
54,2021-04-01,185.24,189.1,183.15,188.97,188.97,29701792,0.0
55,2021-03-26,193.26,196.33,181.01,185.92,185.92,52894280,0.0
56,2021-03-19,198.54,198.54,189.76,191.14,191.14,72418138,0.0
57,2021-03-12,197.31,203.02,193.79,197.16,197.16,87269307,0.0
58,2021-03-05,193.23,197.9567,183.34,189.99,189.99,50640594,0.0
59,2021-02-26,181.74,200.6,181.53,189.04,189.04,86090099,0.0
60,2021-02-19,187.3,188.44,182.16,183.65,183.65,43995411,0.0
61,2021-02-12,183.85,193.85,183.3,187.67,187.67,83169141,0.0
62,2021-02-05,170.835,182.32,168.03,181.16,181.16,41439042,0.0
63,2021-01-29,171.89,173.345,160.52,168.17,168.17,60894116,0.0
64,2021-01-22,172.1,177.88,171.02,172.78,172.78,35585088,0.0
65,2021-01-15,177.75,181.255,170.17,171.44,171.44,42788794,0.0
66,2021-01-08,182.255,182.59,174.73,178.69,178.69,43911424,0.0
67,2020-12-31,175.75,183.4,175.05,181.18,181.18,38695760,0.0
68,2020-12-24,170.09,175.95,168.19,173.73,173.73,30564144,0.0
69,2020-12-18,173.8,177.3,167.8201,172.89,172.89,91039023,0.0
70,2020-12-11,153.18,179.45,152.2505,175.72,175.72,121924295,0.0
71,2020-12-04,147.06,154.68,146.29,154.14,154.14,44087513,0.0
72,2020-11-27,142.45,151.86,141.7,147.13,147.13,43993438,0.0
73,2020-11-20,141.57,145.48,140.86,141.07,141.07,52572036,0.0
74,2020-11-13,140.26,147.68,134.105,138.36,138.36,98318715,0.0
75,2020-11-06,122.24,128.62,119.81,127.46,127.46,38728448,0.0
76,2020-10-30,127.11,127.11,117.23,121.25,121.25,44730058,0.0
77,2020-10-23,127.37,128.5,123.64,128.35,128.35,29954490,0.0
78,2020-10-16,124.9,131.36,123.73,126.81,126.81,58927508,0.0
79,2020-10-09,123.26,125.5495,120.61,124.98,124.98,44065730,0.0
80,2020-10-02,125.75,126.86,121.69,122.55,122.55,42757248,0.0
81,2020-09-25,125.98,127.47,120.78,124.0,124.0,40986836,0.0
82,2020-09-18,132.53,133.62,128.1201,128.63,128.63,38926760,0.0
83,2020-09-11,131.99,137.14,130.86,131.75,131.75,43167811,0.0
84,2020-09-04,135.25,137.2374,129.42,131.99,131.99,51476823,0.0
85,2020-08-28,128.15,136.8,127.93,135.54,135.54,46243496,0.0
86,2020-08-21,130.1,130.2166,126.53,127.44,127.44,32774829,0.0
87,2020-08-14,129.75,133.0,128.49,130.53,130.53,47596204,0.0
88,2020-08-07,116.17,131.94,115.35,129.93,129.93,123972064,0.0
89,2020-07-31,117.2,117.42,113.37,116.94,116.94,45067852,0.0
90,2020-07-24,118.05,120.39,115.53,117.61,117.61,40444729,0.0
91,2020-07-17,119.94,122.09,114.54,118.65,118.65,63334300,0.0
92,2020-07-10,113.83,119.44,112.61,119.34,119.34,66133000,0.0
93,2020-07-02,109.0,115.6,108.1,112.18,112.18,45364700,0.0
94,2020-06-26,114.19,117.45,108.0221,109.1,109.1,77731744,0.0
95,2020-06-19,112.08,121.5,111.71,114.35,114.35,69037352,0.0
96,2020-06-12,125.1,127.44,112.25,115.49,115.49,80538286,0.0
97,2020-06-05,117.26,127.82,116.93,124.82,124.82,64606595,0.0
98,2020-05-29,121.05,123.78,114.12,117.3,117.3,72104869,0.0
99,2020-05-22,114.47,120.87,113.42,118.02,118.02,112901045,0.0
100,2020-05-15,108.4,109.44,99.6587,109.05,109.05,110371541,0.0
101,2020-05-08,102.01,109.18,98.86,109.16,109.16,146045580,0.0
102,2020-05-01,102.0,112.7,101.61,105.5,105.5,83930522,0.0
103,2020-04-24,103.58,104.86,99.13,101.19,101.19,75249762,0.0
104,2020-04-17,104.71,107.64,99.61,106.63,106.63,86997764,0.0
105,2020-04-09,97.26,107.99,94.52,104.5,104.5,96595892,0.0
106,2020-04-03,96.0,103.16,92.1,93.88,93.88,90821557,0.0
