,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,44.7,44.91,43.615,44.43,44.43,14805728,0.0
1,2022-04-08,44.83,45.24,43.555,44.84,44.84,42325904,0.0
2,2022-04-01,43.68,45.135,43.5,44.99,44.99,32825882,0.0
3,2022-03-25,43.87,44.59,41.99,43.5,43.5,35296212,0.0
4,2022-03-18,42.19,44.33,41.64,44.22,44.22,41466806,0.0
5,2022-03-11,43.72,43.8,40.8,41.7,41.7,45728517,0.0
6,2022-03-04,44.49,44.69,42.98,43.96,43.96,46256690,0.0
7,2022-02-25,42.55,45.17,42.285,45.1,45.1,38369613,0.0
8,2022-02-18,43.0,44.26,42.19,42.55,42.55,37152521,0.0
9,2022-02-11,42.64,45.0,42.54,43.11,43.11,40347086,0.0
10,2022-02-04,42.65,43.565,40.91,42.77,42.77,75707059,0.0
11,2022-01-28,42.18,43.95,41.08,42.74,42.74,61046522,0.0
12,2022-01-21,44.29,45.04,42.685,42.97,42.97,39934387,0.0
13,2022-01-14,41.9,45.315,41.44,44.86,44.86,46761597,0.0
14,2022-01-07,42.59,44.63,42.07,42.11,42.11,31681676,0.0
15,2021-12-31,42.71,43.59,42.465,42.48,42.48,20724696,0.0
16,2021-12-23,40.31,43.04,39.27,42.72,42.72,35202581,0.0
17,2021-12-17,41.05,41.74,39.775,40.86,40.86,51182739,0.0
18,2021-12-10,39.88,42.06,39.76,41.17,41.17,34184255,0.0
19,2021-12-03,38.85,40.09,37.96,39.46,39.46,54405106,0.0
20,2021-11-26,41.12,41.21,38.44,38.57,38.57,35289778,0.0
21,2021-11-19,42.18,42.27,40.5,41.03,41.03,41102933,0.0
22,2021-11-12,43.3,43.53,41.62,42.07,42.07,35897722,0.0
23,2021-11-05,43.3,44.57,42.08,43.16,43.16,53471233,0.0
24,2021-10-29,44.99,45.43,42.58,43.13,43.13,30436659,0.0
25,2021-10-22,43.01,45.115,42.26,44.84,44.84,27740694,0.0
26,2021-10-15,42.98,43.68,41.75,43.4,43.4,25764303,0.0
27,2021-10-08,43.53,44.245,41.86,43.16,43.16,30495718,0.0
28,2021-10-01,44.51,44.81,43.2,43.8,43.8,26330131,0.0
29,2021-09-24,43.8,45.4,43.23,44.7,44.7,35381376,0.0
30,2021-09-17,44.72,45.365,43.82,44.37,44.37,29454051,0.0
31,2021-09-10,44.66,45.95,44.25,44.46,44.46,19130564,0.0
32,2021-09-03,44.88,45.87,44.46,44.92,44.92,31377690,0.0
33,2021-08-27,44.5,45.68,43.815,44.8,44.8,30364977,0.0
34,2021-08-20,44.3,45.38,43.8,44.44,44.44,34156920,0.0
35,2021-08-13,44.7,44.8699,42.125,44.33,44.33,36487140,0.0
36,2021-08-06,45.77,46.285,44.06,44.7,44.7,37941184,0.0
37,2021-07-30,43.87,46.03,43.68,45.6,45.6,42480445,0.0
38,2021-07-23,41.66,44.27,40.93,44.12,44.12,31844922,0.0
39,2021-07-16,43.36,43.62,41.86,42.1,42.1,23703645,0.0
40,2021-07-09,43.79,43.99,42.79,43.59,43.59,22190413,0.0
41,2021-07-02,44.0,44.22,42.44,43.92,43.92,31790105,0.0
42,2021-06-25,43.3,44.265,43.17,44.1,44.1,29298816,0.0
43,2021-06-18,42.94,43.5,42.37,43.02,43.02,31606695,0.0
44,2021-06-11,42.21,42.93,41.43,42.91,42.91,25515857,0.0
45,2021-06-04,42.82,43.2,40.87,42.03,42.03,30544374,0.0
46,2021-05-28,42.37,43.34,41.05,42.55,42.55,37899679,0.0
47,2021-05-21,41.5,42.64,41.04,42.11,42.11,26296629,0.0
48,2021-05-14,43.16,43.61,41.23,41.55,41.55,36273161,0.0
49,2021-05-07,43.6,43.83,42.62,43.13,43.13,35499070,0.0
50,2021-04-30,42.81,44.63,41.59,43.6,43.6,57121519,0.0
51,2021-04-23,40.79,42.94,40.52,42.73,42.73,53798881,0.0
52,2021-04-16,39.26,41.18,38.88,40.91,40.91,30952601,0.0
53,2021-04-09,38.87,39.33,38.545,39.32,39.32,26911016,0.0
54,2021-04-01,38.04,39.1,38.0,38.58,38.58,23418135,0.0
55,2021-03-26,38.17,38.625,37.13,38.22,38.22,32632945,0.0
56,2021-03-19,39.0,39.52,37.61,38.17,38.17,40568575,0.0
57,2021-03-12,39.53,40.125,38.51,38.85,38.85,42707173,0.0
58,2021-03-05,39.12,39.7053,37.53,39.54,39.54,41845797,0.0
59,2021-02-26,37.92,39.955,37.85,38.78,38.78,54718403,0.0
60,2021-02-19,38.28,38.46,36.88,38.03,38.03,30670156,0.0
61,2021-02-12,38.92,39.68,38.18,38.39,38.39,48666575,0.0
62,2021-02-05,35.83,39.4,35.22,38.96,38.96,76218652,0.0
63,2021-01-29,36.89,37.135,35.045,35.44,35.44,62529997,0.0
64,2021-01-22,36.89,37.74,35.935,37.03,37.03,35292921,0.0
65,2021-01-15,36.38,36.57,34.58,36.33,36.33,62113113,0.0
66,2021-01-08,36.08,37.04,35.03,36.75,36.75,56674510,0.0
67,2020-12-31,34.76,36.005,34.7,35.95,35.95,26654948,0.0
68,2020-12-24,34.93,35.0,34.16,34.59,34.59,29900662,0.0
69,2020-12-18,33.93,36.13,33.42,35.45,35.45,73068547,0.0
70,2020-12-11,34.36,34.49,33.4327,33.6,33.6,79929698,0.0
71,2020-12-04,33.61,34.42,33.01,34.41,34.41,94202521,0.0
72,2020-11-27,33.7,34.08,32.99,33.6,33.6,53810011,0.0
73,2020-11-20,38.67,38.77,33.64,33.7,33.7,95259122,0.0
74,2020-11-13,38.485,39.5,36.53,37.98,37.98,76005905,0.0
75,2020-11-06,34.66,36.09,34.24,35.7,35.7,60771712,0.0
76,2020-10-30,36.69,37.255,33.14,34.27,34.27,87702315,0.0
77,2020-10-23,38.51,38.64,36.71,37.17,37.17,58442477,0.0
78,2020-10-16,41.44,42.13,38.42,38.44,38.44,61299766,0.0
79,2020-10-09,38.75,41.25,38.66,41.14,41.14,28571806,0.0
80,2020-10-02,38.07,38.94,37.54,38.48,38.48,32469209,0.0
81,2020-09-25,37.83,38.76,36.8,37.34,37.34,42132506,0.0
82,2020-09-18,40.66,41.555,38.39,38.48,38.48,38577184,0.0
83,2020-09-11,41.06,41.935,39.98,40.29,40.29,25307489,0.0
84,2020-09-04,40.93,42.37,40.7,41.48,41.48,44313588,0.0
85,2020-08-28,38.6,41.05,38.415,41.03,41.03,34119220,0.0
86,2020-08-21,39.12,39.75,37.945,38.43,38.43,28645981,0.0
87,2020-08-14,38.99,40.23,38.78,39.16,39.16,29129794,0.0
88,2020-08-07,38.69,38.99,37.08,38.97,38.97,33389454,0.0
89,2020-07-31,38.61,40.5,37.95,38.57,38.57,48497810,0.0
90,2020-07-24,37.57,38.82,36.8,38.6,38.6,34936033,0.0
91,2020-07-17,35.09,37.92,34.24,37.71,37.71,47792800,0.0
92,2020-07-10,35.87,35.96,33.77,34.68,34.68,52243300,0.0
93,2020-07-02,33.56,36.05,33.0,35.38,35.38,37717600,0.0
94,2020-06-26,36.44,36.7,33.09,33.28,33.28,86029125,0.0
95,2020-06-19,34.7,37.44,34.1,36.59,36.59,57230240,0.0
96,2020-06-12,38.68,39.3,34.66,35.35,35.35,61236732,0.0
97,2020-06-05,37.71,39.33,37.23,38.83,38.83,48437147,0.0
98,2020-05-29,37.03,38.04,35.86,37.99,37.99,40731204,0.0
99,2020-05-22,35.76,37.485,34.45,35.91,35.91,88430587,0.0
100,2020-05-15,37.86,38.33,34.22,34.83,34.83,40929083,0.0
101,2020-05-08,35.71,38.36,35.44,38.18,38.18,38480284,0.0
102,2020-05-01,37.18,37.88,35.76,35.99,35.99,50307744,0.0
103,2020-04-24,37.82,38.48,34.37,36.9,36.9,48829017,0.0
104,2020-04-17,36.58,38.465,34.19,38.29,38.29,62399742,0.0
105,2020-04-09,32.91,37.24,32.49,36.83,36.83,67695016,0.0
106,2020-04-03,30.77,33.25,29.56,31.17,31.17,59655004,0.0
107,2020-03-27,26.9,31.82,24.1,30.61,30.61,77993838,0.0
108,2020-03-20,28.72,29.23,25.41,27.24,27.24,76789545,0.0
109,2020-03-13,34.92,35.92,29.35,32.33,32.33,89830160,0.0
110,2020-03-06,37.6,39.36,35.88,37.6,37.6,76704026,0.0
111,2020-02-28,41.48,41.9,36.255,37.39,37.39,60549640,0.0
112,2020-02-21,42.25,43.44,41.65,42.62,42.62,28842350,0.0
113,2020-02-14,42.02,42.75,41.81,42.31,42.31,33082636,0.0
114,2020-02-07,42.17,43.33,41.945,42.19,42.19,46484823,0.0
115,2020-01-31,42.5,44.2,41.785,41.87,41.87,40742407,0.0
116,2020-01-24,44.18,44.435,43.035,43.21,43.21,25494144,0.0
117,2020-01-17,45.65,45.73,41.65,44.28,44.28,72835731,0.0
118,2020-01-10,44.85,46.13,44.6784,45.67,45.67,27853518,0.0
119,2020-01-03,45.31,45.59,44.35,44.98,44.98,18390581,0.0
120,2019-12-27,45.48,45.48,44.81,45.22,45.22,10231304,0.0
121,2019-12-20,45.45,46.62,44.13,45.37,45.37,43725936,0.0
122,2019-12-13,44.07,45.27,43.5,45.09,45.09,35819529,0.0
123,2019-12-06,43.33,44.215,42.22,44.08,44.08,25201035,0.0
124,2019-11-29,42.1,43.35,41.99,43.25,43.25,17989522,0.0
125,2019-11-22,42.36,43.49,41.645,41.85,41.85,32224488,0.0
126,2019-11-15,40.32,42.32,40.04,42.31,42.31,29612887,0.0
127,2019-11-08,41.71,41.71,40.155,40.51,40.51,24103471,0.0
128,2019-11-01,40.85,42.42,40.81,41.51,41.51,28338208,0.0
129,2019-10-25,38.67,41.24,38.085,40.85,40.85,57388196,0.0
130,2019-10-18,38.28,38.66,37.76,38.47,38.47,47519528,0.0
131,2019-10-11,40.35,40.51,37.645,38.23,38.23,65333137,0.0
132,2019-10-04,40.41,41.38,38.9,40.53,40.53,34323128,0.0
133,2019-09-27,43.1,43.65,39.75,40.31,40.31,31346435,0.0
134,2019-09-20,41.73,43.395,41.45,43.29,43.29,25506415,0.0
135,2019-09-13,43.49,43.55,39.83,41.81,41.81,33620102,0.0
136,2019-09-06,42.5,43.84,41.31,43.45,43.45,19402796,0.0
137,2019-08-30,41.53,43.41,41.28,42.73,42.73,22677588,0.0
138,2019-08-23,43.07,43.2,41.0,41.17,41.17,19308957,0.0
139,2019-08-16,43.1,43.15,41.35,42.15,42.15,19923434,0.0
140,2019-08-09,42.19,43.46,40.905,43.2,43.2,27058389,0.0
141,2019-08-02,42.0,43.53,41.87,42.75,42.75,28590046,0.0
142,2019-07-26,42.47,43.0,41.53,42.08,42.08,31702466,0.0
143,2019-07-19,42.27,42.95,41.83,42.25,42.25,28456097,0.0
144,2019-07-12,42.34,43.2664,42.085,42.25,42.25,32445773,0.0
145,2019-07-05,43.41,43.66,42.3,42.62,42.62,23085833,0.0
146,2019-06-28,41.57,43.02,40.67,42.98,42.98,38319085,0.0
147,2019-06-21,40.46,42.4,40.32,41.69,41.69,30795165,0.0
