,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,11.0,11.115,10.625,10.96,10.96,45452204,0.0
1,2022-04-08,10.815,11.1,10.475,11.04,11.04,59201818,0.0
2,2022-04-01,11.15,11.3,10.65,10.82,10.82,56127864,0.0
3,2022-03-25,10.58,11.21,10.58,11.19,11.19,67229763,0.0
4,2022-03-18,10.16,10.74,9.66,10.66,10.66,78471697,0.0
5,2022-03-11,10.0,10.47,9.82,10.02,10.02,85636917,0.0
6,2022-03-04,13.715,13.74,9.68,10.2,10.2,197075259,0.0
7,2022-02-25,14.56,14.735,13.6704,14.54,14.54,49548511,0.12
8,2022-02-18,15.2,15.51,14.6,14.71,14.5878,39658046,0.0
9,2022-02-11,15.256,15.6,15.0,15.17,15.0439,39166995,0.0
10,2022-02-04,14.5,15.33,14.48,15.13,15.0043,50010320,0.0
11,2022-01-28,14.44,14.88,13.96,14.63,14.5084,44287434,0.0
12,2022-01-21,15.16,15.3,14.505,14.53,14.4093,34538859,0.0
13,2022-01-14,14.77,15.34,14.58,15.22,15.0935,44760308,0.0
14,2022-01-07,13.6,14.75,13.52,14.74,14.6175,55721912,0.0
15,2021-12-31,13.62,13.795,13.5,13.53,13.4176,43546144,0.0
16,2021-12-23,12.87,13.71,12.54,13.63,13.5167,43080868,0.0
17,2021-12-17,12.6,13.195,12.4,13.03,12.9217,55980546,0.0
18,2021-12-10,12.3,12.92,12.259,12.7,12.5945,50162725,0.0
19,2021-12-03,12.87,12.9,11.96,12.2,12.0986,65389028,0.0
20,2021-11-26,13.03,13.29,12.57,12.75,12.644,48194423,0.11
21,2021-11-19,14.16,14.17,13.08,13.08,12.8635,56378762,0.0
22,2021-11-12,14.42,14.87,14.07,14.11,13.8764,56191097,0.0
23,2021-11-05,13.37,13.99,13.37,13.73,13.5027,41089926,0.0
24,2021-10-29,13.93,13.94,13.085,13.35,13.129,50727228,0.0
25,2021-10-22,13.4539,14.1,13.21,13.94,13.7092,28692306,0.0
26,2021-10-15,13.64,13.865,13.346,13.46,13.2372,26692741,0.0
27,2021-10-08,13.7596,13.8264,13.31,13.63,13.4043,34096303,0.0
28,2021-10-01,13.47,13.9901,13.43,13.6,13.3748,39499735,0.0
29,2021-09-24,13.44,13.55,13.2,13.38,13.1585,33069822,0.0
30,2021-09-17,13.85,14.06,13.51,13.57,13.3453,49567489,0.0
31,2021-09-10,14.86,14.91,13.77,13.8,13.5715,27948482,0.0
32,2021-09-03,14.33,15.19,14.3,14.89,14.6435,48716492,0.0
33,2021-08-27,14.63,14.89,14.16,14.37,14.1321,29987284,0.11
34,2021-08-20,14.92,15.06,14.45,14.69,14.3399,30842960,0.0
35,2021-08-13,14.67,15.25,14.43,14.95,14.5937,41427650,0.0
36,2021-08-06,14.13,14.37,13.675,14.25,13.9104,38600202,0.0
37,2021-07-30,13.87,14.68,13.695,14.07,13.7347,28150888,0.0
38,2021-07-23,13.6,14.12,13.24,13.92,13.5883,30518652,0.0
39,2021-07-16,14.19,14.27,13.74,13.76,13.4321,29464724,0.0
40,2021-07-09,14.71,14.75,13.75,14.31,13.969,29898009,0.0
41,2021-07-02,14.56,14.82,14.27,14.71,14.3595,28429371,0.0
42,2021-06-25,14.2407,14.63,14.11,14.57,14.2228,31549001,0.0
43,2021-06-18,15.73,15.79,14.2,14.26,13.9202,42198620,0.0
44,2021-06-11,15.39,15.92,15.23,15.73,15.3551,27702250,0.0
45,2021-06-04,15.255,15.56,15.12,15.39,15.0232,21984990,0.0
46,2021-05-28,15.3744,15.535,14.87,15.24,14.8768,37320356,0.0
47,2021-05-21,15.98,16.29,15.29,15.31,14.9452,56577108,0.11
48,2021-05-14,14.98,16.1,14.8,16.0,15.5073,81141735,0.0
49,2021-05-07,13.26,14.1,13.19,14.08,13.6464,53923051,0.0
50,2021-04-30,13.4,13.68,13.19,13.3,12.8904,44646418,0.0
51,2021-04-23,13.4,13.6,12.97,13.36,12.9486,38033329,0.0
52,2021-04-16,13.43,13.47,12.94,13.4,12.9874,43841366,0.0
53,2021-04-09,13.92,14.16,13.11,13.395,12.9825,54603211,0.0
54,2021-04-01,14.2674,14.42,13.86,13.9,13.472,38511434,0.0
55,2021-03-26,14.91,14.935,13.9232,14.36,13.9178,42782863,0.0
56,2021-03-19,14.27,15.1,14.23,14.78,14.3249,52509423,0.0
57,2021-03-12,13.76,14.385,13.68,14.36,13.9178,47644755,0.0
58,2021-03-05,15.049,15.3,13.31,13.91,13.4817,84330521,0.0
59,2021-02-26,16.547,16.8,14.56,14.85,14.3927,108086235,0.0
60,2021-02-19,18.35,18.68,18.09,18.21,17.6492,27366210,0.0
61,2021-02-12,17.99,18.67,17.715,18.24,17.6783,31136412,0.0
62,2021-02-05,17.15,18.38,17.03,17.895,17.3439,49207317,0.0
63,2021-01-29,17.26,17.58,16.61,16.99,16.4668,47417747,0.0
64,2021-01-22,17.26,17.71,16.8,17.43,16.8933,40421883,0.0
65,2021-01-15,18.2,18.71,16.7318,17.05,16.525,88582842,0.0
66,2021-01-08,18.66,18.77,17.81,18.3,17.7365,47147003,0.0
67,2020-12-31,17.8561,18.86,17.52,18.74,18.1629,34449535,0.0
68,2020-12-24,17.4,18.04,17.25,17.77,17.2228,34465353,0.0
69,2020-12-18,17.34,18.27,17.08,17.75,17.2034,79798215,0.0
70,2020-12-11,17.61,18.0,17.08,17.34,16.806,57278792,0.0
71,2020-12-04,17.03,17.7,16.74,17.6,17.058,91167609,0.0
72,2020-11-27,17.2355,17.37,16.29,17.05,16.525,70063150,0.0
