,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,122.15,122.5,118.58,119.9,119.9,2526550,0.0
1,2022-04-08,120.75,122.11,118.16,121.71,121.71,4862564,0.0
2,2022-04-01,118.47,121.46,117.13,121.41,121.41,4947484,0.0
3,2022-03-25,113.0,118.59,112.63,118.52,118.52,3850859,0.0
4,2022-03-18,114.24,115.49,111.24,112.73,112.73,6208801,0.0
5,2022-03-11,116.23,116.81,111.28,113.74,113.74,5939894,0.0
6,2022-03-04,108.04,116.26,108.04,116.15,116.15,8147246,0.0
7,2022-02-25,105.99,109.34,102.3,109.09,109.09,6366398,0.0
8,2022-02-18,106.88,107.2127,104.5339,106.04,106.04,5899948,0.68
9,2022-02-11,105.8,109.22,104.8,106.68,106.0042,4938812,0.0
10,2022-02-04,105.1,107.55,104.69,105.76,105.09,6391086,0.0
11,2022-01-28,104.6,106.46,99.815,106.11,105.4378,6932117,0.0
12,2022-01-21,105.35,107.49,103.54,104.59,103.9274,4747213,0.0
13,2022-01-14,105.42,106.4,103.3,106.05,105.3782,5459924,0.0
14,2022-01-07,105.0,107.66,103.53,105.29,104.623,5133696,0.0
15,2021-12-31,102.94,105.295,102.78,104.77,104.1063,3968026,0.0
16,2021-12-23,97.91,103.565,97.41,102.73,102.0792,4297289,0.0
17,2021-12-17,96.4,100.58,96.4,98.83,98.2039,7829619,0.0
18,2021-12-10,93.73,96.15,93.38,95.74,95.1335,8892440,0.0
19,2021-12-03,93.82,94.26,88.96,92.76,92.1724,7211874,0.0
20,2021-11-26,95.0,96.09,92.71,93.38,92.7884,3153176,0.68
21,2021-11-19,95.87,96.28,92.06,94.9,93.6171,6608476,0.0
22,2021-11-12,93.95,96.15,92.06,95.43,94.1399,3439610,0.0
23,2021-11-05,91.86,95.065,91.43,93.99,92.7194,3029253,0.0
24,2021-10-29,94.1,94.8,91.57,92.12,90.8747,3496153,0.0
25,2021-10-22,92.37,94.83,90.72,94.04,92.7687,3162911,0.0
26,2021-10-15,89.88,94.66,88.1,93.0,91.7428,4362665,0.0
27,2021-10-08,88.86,91.14,88.44,89.96,88.7439,4600101,0.0
28,2021-10-01,88.35,89.67,85.8,88.78,87.5798,4812373,0.0
29,2021-09-24,88.73,90.31,88.03,88.22,87.0274,3396476,0.0
30,2021-09-17,93.63,93.95,89.04,89.09,87.8856,4502901,0.0
31,2021-09-10,97.22,98.24,93.04,93.12,91.8611,3010553,0.0
32,2021-09-03,97.39,98.59,96.87,97.5,96.1819,3084824,0.0
33,2021-08-27,98.94,99.11,96.52,97.38,96.0636,2858038,0.0
34,2021-08-20,101.49,102.28,97.15,98.77,97.4348,3963489,0.625
35,2021-08-13,101.0,101.78,100.15,101.47,99.4688,2496463,0.0
36,2021-08-06,98.75,101.9,98.07,100.89,98.9003,2850169,0.0
37,2021-07-30,99.26,101.4,98.22,98.59,96.6456,2986820,0.0
38,2021-07-23,101.1,101.33,97.495,99.45,97.4887,3634299,0.0
39,2021-07-16,98.18,101.76,97.89,101.24,99.2434,2784117,0.0
40,2021-07-09,97.0,98.63,95.21,98.53,96.5868,2436863,0.0
41,2021-07-02,99.03,99.06,95.6,97.11,95.1948,2697250,0.0
42,2021-06-25,98.38,99.51,96.74,98.93,96.9789,3807210,0.0
43,2021-06-18,101.76,101.84,97.67,97.88,95.9496,5104859,0.0
44,2021-06-11,100.92,101.79,99.8,101.79,99.7825,2974475,0.0
45,2021-06-04,99.42,101.6699,98.79,100.71,98.7238,2593973,0.0
46,2021-05-28,98.37,99.77,97.17,99.17,97.2142,5790780,0.0
47,2021-05-21,100.32,100.56,96.84,98.18,96.2437,4807147,0.625
48,2021-05-14,103.56,104.76,98.32,100.46,97.8558,3795494,0.0
49,2021-05-07,103.59,104.79,101.08,103.0,100.33,3467753,0.0
50,2021-04-30,103.55,103.71,100.24,103.59,100.9047,3946304,0.0
51,2021-04-23,102.31,104.99,101.24,103.35,100.6709,3758086,0.0
52,2021-04-16,99.62,102.15,98.74,101.82,99.1806,3314751,0.0
53,2021-04-09,98.16,99.415,97.26,99.13,96.5603,3200398,0.0
54,2021-04-01,97.27,99.245,96.95,98.24,95.6934,3737184,0.0
55,2021-03-26,93.72,97.43,92.0,97.24,94.7193,4026679,0.0
56,2021-03-19,91.99,94.9,91.61,94.09,91.651,5254315,0.0
57,2021-03-12,92.0,92.22,89.06,91.42,89.0502,4327660,0.0
58,2021-03-05,85.61,92.64,85.59,91.71,89.3326,5999522,0.0
59,2021-02-26,90.0,91.9199,84.59,84.61,82.4167,6525832,0.0
60,2021-02-19,90.84,94.3,90.28,93.56,91.1347,4670527,0.625
61,2021-02-12,89.19,92.13,88.28,91.05,88.1012,4322140,0.0
62,2021-02-05,89.06,90.37,86.71,89.05,86.166,4916557,0.0
