,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,133.99,136.17,129.39,134.67,134.67,8400941,0.0
1,2022-04-08,146.63,154.295,133.25,134.76,134.76,19065502,0.0
2,2022-04-01,147.0,154.865,132.18,140.97,140.97,26022717,0.0
3,2022-03-25,146.0,158.63,142.77,146.54,146.54,23014105,0.0
4,2022-03-18,107.65,158.58,102.18,149.04,149.04,63785887,0.0
5,2022-03-11,143.62,148.26,118.66,118.92,118.92,23372107,0.0
6,2022-03-04,150.09,170.35,146.4,147.26,147.26,20359944,0.0
7,2022-02-25,154.18,156.42,137.07,153.11,153.11,12698159,0.0
8,2022-02-18,159.47,171.87,157.075,157.72,157.72,12809029,0.0
9,2022-02-11,156.04,168.8,154.31,160.64,160.64,12270034,0.0
10,2022-02-04,148.65,162.755,148.4476,158.38,158.38,13720960,0.0
11,2022-01-28,154.99,154.99,139.1,146.53,146.53,19349641,0.0
12,2022-01-21,150.94,165.02,149.61,156.84,156.84,18145975,0.0
13,2022-01-14,154.95,161.99,150.01,154.53,154.53,13288205,0.0
14,2022-01-07,148.91,157.0,142.95,153.33,153.33,15303887,0.0
15,2021-12-31,142.1,152.4499,135.85,148.79,148.79,20476678,0.0
16,2021-12-23,138.63,145.16,136.2,144.12,144.12,10560108,0.0
17,2021-12-17,147.65,147.68,136.45,142.09,142.09,16276496,0.0
18,2021-12-10,136.25,154.28,136.11,149.34,149.34,17912158,0.0
19,2021-12-03,153.0,153.0,132.14,137.39,137.39,28091974,0.0
20,2021-11-26,152.0,154.45,146.89,153.06,153.06,13730566,0.0
21,2021-11-19,171.405,173.6,151.04,151.77,151.77,21220994,0.0
22,2021-11-12,159.66,171.35,158.41,170.57,170.57,13954725,0.0
23,2021-11-05,162.54,170.53,157.76,158.23,158.23,17910911,0.0
24,2021-10-29,176.18,176.57,160.45,162.24,162.24,16931398,0.0
25,2021-10-22,168.1586,182.6,167.36,177.64,177.64,27848232,0.0
26,2021-10-15,164.9,166.92,158.8477,163.63,163.63,14027677,0.0
27,2021-10-08,149.02,162.3,144.51,162.09,162.09,16684510,0.0
28,2021-10-01,156.25,157.38,150.6601,151.58,151.58,13852218,0.0
29,2021-09-24,158.12,162.28,152.52,156.57,156.57,20810699,0.0
30,2021-09-17,163.39,165.16,157.69,162.21,162.21,19863856,0.0
31,2021-09-10,167.57,169.8,158.67,164.1,164.1,19208838,0.0
32,2021-09-03,154.2,166.49,150.16,162.98,162.98,30769348,0.0
33,2021-08-27,139.7,158.37,137.17,153.26,153.26,29406012,0.0
34,2021-08-20,149.5,149.98,135.89,137.65,137.65,34683248,0.0
35,2021-08-13,164.75,169.0,152.1,152.45,152.45,23363873,0.0
36,2021-08-06,166.0,167.99,161.51,164.26,164.26,15874350,0.0
37,2021-07-30,165.17,170.0,153.14,164.01,164.01,38973104,0.0
38,2021-07-23,175.31,181.4128,167.84,172.66,172.66,19720190,0.0
39,2021-07-16,180.3,187.4789,177.99,179.58,179.58,20568547,0.0
40,2021-07-09,191.55,191.7,172.77,181.36,181.36,25092916,0.0
41,2021-07-02,205.09,209.17,196.25,196.7,196.7,20608605,0.0
42,2021-06-25,185.04,203.03,182.7,202.64,202.64,20394636,0.0
43,2021-06-18,188.07,190.77,182.6,186.34,186.34,20984898,0.0
44,2021-06-11,191.98,192.5,185.74,187.69,187.69,19036136,0.0
45,2021-06-04,200.71,204.2499,188.3,192.99,192.99,21114708,0.0
46,2021-05-28,189.01,197.22,187.6,196.27,196.27,19255952,0.0
47,2021-05-21,188.49,197.7467,184.15,189.53,189.53,38761554,0.0
48,2021-05-14,190.04,190.62,176.9,186.21,186.21,39676456,0.0
49,2021-05-07,210.55,212.7099,189.51,191.55,191.55,35535844,0.0
50,2021-04-30,218.1,221.74,209.66,210.33,210.33,24700591,0.0
51,2021-04-23,216.21,222.6799,204.88,220.94,220.94,28906112,0.0
52,2021-04-16,217.49,222.95,207.6948,213.56,213.56,38616589,0.0
53,2021-04-09,222.0,228.53,216.08,219.67,219.67,39258036,0.0
54,2021-04-01,212.49,227.3899,195.95,219.7,219.7,136374448,0.0
55,2021-03-26,262.36,267.15,174.05,208.61,208.61,181527353,0.0
56,2021-03-19,262.97,278.21,255.03,257.47,257.47,43733469,0.0
57,2021-03-12,254.0,272.79,226.78,264.25,264.25,55281418,0.0
58,2021-03-05,303.34,311.18,233.9,261.72,261.72,68967836,0.0
59,2021-02-26,322.45,354.82,274.1805,283.46,283.46,77911478,0.0
60,2021-02-19,317.14,346.0,288.145,339.91,339.91,48212316,0.0
61,2021-02-12,275.0,322.89,272.88,313.0,313.0,45375611,0.0
62,2021-02-05,239.35,271.5341,235.88,270.13,270.13,29675113,0.0
63,2021-01-29,261.12,261.9,230.08,235.02,235.02,38010404,0.0
64,2021-01-22,250.0,264.94,247.88,252.75,252.75,39142040,0.0
65,2021-01-15,244.51,258.7299,218.41,238.87,238.87,70766394,0.0
66,2021-01-08,219.51,241.0,203.62,240.25,240.25,62134537,0.0
67,2020-12-31,189.63,225.35,189.34,216.24,216.24,52626444,0.0
68,2020-12-24,188.95,202.79,185.16,191.02,191.02,27377530,0.0
69,2020-12-18,164.8,201.1073,162.82,192.69,192.69,82250933,0.0
70,2020-12-11,143.73,163.4,142.54,161.24,161.24,24589013,0.0
71,2020-12-04,137.27,146.2,135.01,144.07,144.07,17881057,0.0
72,2020-11-27,136.21,139.99,132.2554,139.42,139.42,16758002,0.0
73,2020-11-20,146.71,151.18,135.255,136.11,136.11,27546159,0.0
74,2020-11-13,148.38,148.38,140.68,145.08,145.08,14826210,0.0
75,2020-11-06,134.31,145.36,131.0,144.0,144.0,16987723,0.0
76,2020-10-30,132.85,135.31,128.02,133.05,133.05,23866594,0.0
77,2020-10-23,131.5,136.17,128.49,133.93,133.93,12178921,0.0
78,2020-10-16,129.03,138.98,126.38,130.37,130.37,25779630,0.0
79,2020-10-09,124.83,128.7,124.1,126.49,126.49,7953447,0.0
80,2020-10-02,124.49,129.0,122.47,124.62,124.62,15649982,0.0
81,2020-09-25,121.36,126.39,120.24,123.79,123.79,12866401,0.0
82,2020-09-18,121.35,127.25,120.87,124.66,124.66,11773576,0.0
83,2020-09-11,117.59,122.14,116.41,120.62,120.62,11277361,0.0
84,2020-09-04,125.81,129.03,119.63,122.87,122.87,15548167,0.0
85,2020-08-28,123.87,129.03,121.935,129.0,129.0,16835940,0.0
86,2020-08-21,117.99,126.59,117.67,122.45,122.45,17937388,0.0
87,2020-08-14,124.55,128.25,115.59,116.74,116.74,24988003,0.0
88,2020-08-07,120.29,127.38,119.05,125.0,125.0,12439073,0.0
89,2020-07-31,117.74,120.45,114.75,119.4,119.4,15910946,0.0
90,2020-07-24,122.77,126.27,116.39,119.02,119.02,14938871,0.0
91,2020-07-17,133.7,133.86,120.94,122.77,122.77,15041200,0.0
92,2020-07-10,129.01,135.44,127.82,132.33,132.33,17754700,0.0
93,2020-07-02,121.01,124.82,118.52,123.3,123.3,9437400,0.0
94,2020-06-26,122.37,124.97,119.4,121.8,121.8,13449058,0.0
95,2020-06-19,113.39,128.28,113.06,123.08,123.08,23090658,0.0
96,2020-06-12,116.0,118.625,111.0,116.27,116.27,18841943,0.0
97,2020-06-05,106.02,115.2,105.31,114.4,114.4,20573801,0.0
98,2020-05-29,106.0,109.225,102.6,106.55,106.55,20863409,0.0
99,2020-05-22,101.83,120.85,101.51,103.32,103.32,63421276,0.0
100,2020-05-15,99.76,100.17,90.94,99.86,99.86,17619178,0.0
101,2020-05-08,95.43,100.67,93.535,99.77,99.77,14669512,0.0
102,2020-05-01,101.2,102.98,94.3144,96.02,96.02,23588051,0.0
103,2020-04-24,103.6,107.67,98.83,100.95,100.95,16749373,0.0
104,2020-04-17,98.71,105.19,97.37,105.0,105.0,17741448,0.0
105,2020-04-09,100.88,107.39,94.9,99.0,99.0,26146219,0.0
106,2020-04-03,99.071,105.25,96.1,97.2,97.2,16406585,0.0
107,2020-03-27,89.03,102.46,86.23,97.63,97.63,25803744,0.0
108,2020-03-20,90.92,96.7346,82.0,88.66,88.66,34015874,0.0
109,2020-03-13,106.94,111.92,94.66,100.29,100.29,32516454,0.0
110,2020-03-06,122.8,122.97,112.22,113.74,113.74,23852217,0.0
111,2020-02-28,122.7,128.44,114.81,119.98,119.98,31349870,0.0
112,2020-02-21,134.02,136.32,128.08,129.8,129.8,11696289,0.0
113,2020-02-14,129.26,138.5,129.2,134.57,134.57,15356996,0.0
114,2020-02-07,127.15,134.95,126.9,130.91,130.91,21081984,0.0
115,2020-01-31,122.0,128.3,121.0,123.56,123.56,18472572,0.0
116,2020-01-24,136.49,139.0,128.31,130.0,130.0,16975567,0.0
117,2020-01-17,147.0,147.38,138.01,139.61,139.61,23362302,0.0
118,2020-01-10,132.78,144.76,132.51,144.51,144.51,25338498,0.0
119,2020-01-03,125.93,138.64,124.67,133.8,133.8,17265140,0.0
120,2019-12-27,127.85,129.38,125.93,126.45,126.45,7127382,0.0
121,2019-12-20,120.4,129.16,119.66,127.49,127.49,21473112,0.0
122,2019-12-13,114.85,122.73,114.66,119.14,119.14,13967091,0.0
123,2019-12-06,118.39,119.765,113.3,115.85,115.85,13577916,0.0
124,2019-11-29,119.3465,121.3,117.6,118.53,118.53,11262735,0.0
125,2019-11-22,117.31,118.66,113.4,117.99,117.99,14003291,0.0
126,2019-11-15,122.69,123.48,116.33,117.05,117.05,20055644,0.0
127,2019-11-08,106.98,127.26,106.51,124.56,124.56,44492152,0.0
128,2019-11-01,104.31,105.98,100.82,104.64,104.64,18277793,0.0
129,2019-10-25,104.57,106.1,102.51,103.87,103.87,10463293,0.0
130,2019-10-18,104.51,109.3293,103.53,103.74,103.74,12740393,0.0
131,2019-10-11,103.79,107.3,98.2,104.66,104.66,18676815,0.0
132,2019-10-04,102.25,105.1,99.5,104.47,104.47,10551936,0.0
133,2019-09-27,104.49,107.9,97.25,101.21,101.21,26034402,0.0
134,2019-09-20,109.95,111.64,104.67,105.16,105.16,13432518,0.0
135,2019-09-13,102.72,113.26,102.37,110.54,110.54,21381091,0.0
136,2019-09-06,103.32,105.105,102.04,102.59,102.59,10690259,0.0
137,2019-08-30,102.8,106.91,102.26,104.47,104.47,14653782,0.0
138,2019-08-23,100.0,113.4,100.0,101.85,101.85,44460599,0.0
139,2019-08-16,96.24,99.0,93.39,96.7,96.7,21810615,0.0
140,2019-08-09,104.01,104.09,96.605,97.36,97.36,22618451,0.0
141,2019-08-02,113.75,114.1,106.89,107.76,107.76,16939312,0.0
142,2019-07-26,112.25,116.76,111.45,114.22,114.22,14331313,0.0
143,2019-07-19,115.01,116.05,111.6,112.25,112.25,14198447,0.0
144,2019-07-12,114.99,116.76,112.1013,114.9,114.9,12292350,0.0
145,2019-07-05,121.49,121.8,115.261,116.29,116.29,11774412,0.0
146,2019-06-28,117.29,117.515,112.4,117.36,117.36,14310870,0.0
147,2019-06-21,113.3,121.07,112.38,116.91,116.91,18578310,0.0
148,2019-06-14,111.02,117.39,111.0,113.08,113.08,21569630,0.0
149,2019-06-07,109.76,112.32,106.8,109.81,109.81,20587250,0.0
150,2019-05-31,115.01,115.57,108.75,110.0,110.0,18919182,0.0
151,2019-05-24,123.23,123.27,113.3,114.47,114.47,44536604,0.0
152,2019-05-17,151.63,155.454,126.91,128.31,128.31,46199661,0.0
153,2019-05-10,161.0,164.77,153.87,156.75,156.75,18372429,0.0
154,2019-05-03,167.0,168.63,162.2,167.04,167.04,11588856,0.0
155,2019-04-26,170.0,174.2582,163.98,166.12,166.12,14790558,0.0
156,2019-04-18,172.2,172.4,167.4,171.02,171.02,10756299,0.0
157,2019-04-12,181.55,186.22,170.78,173.09,173.09,18301683,0.0
158,2019-04-05,168.07,182.47,166.92,181.55,181.55,17791998,0.0
159,2019-03-29,165.57,169.86,162.73,164.85,164.85,10489018,0.0
160,2019-03-22,172.41,174.02,165.98,166.73,166.73,10220350,0.0
161,2019-03-15,165.6,170.95,164.46,170.48,170.48,11691031,0.0
162,2019-03-08,163.71,173.52,158.44,163.65,163.65,21139062,0.0
163,2019-03-01,170.01,170.55,160.6,162.09,162.09,20435190,0.0
164,2019-02-22,169.53,176.0887,164.0,167.17,167.17,20632609,0.0
165,2019-02-15,172.22,175.63,166.57,170.06,170.06,13189277,0.0
166,2019-02-08,172.35,176.89,166.66,169.9,169.9,8470805,0.0
167,2019-02-01,164.18,175.09,162.72,171.27,171.27,11286838,0.0
168,2019-01-25,167.35,168.06,158.52,167.1,167.1,17422705,0.0
